# Архангельск / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / Yr (Норвегия)
# n=5193, MAE=26.868, RMSE=40.733, bias=-11.852
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (40.733/34.620)^2 = -0.3843  (RMSE_персистентности по 5193 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T00:00:00Z,96.7,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T06:00:00Z,102.7,100.0,100.0,75.0,0.0,0.0
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T12:00:00Z,108.7,100.0,100.0,87.5,0.0,0.0
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T18:00:00Z,114.7,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T06:00:00Z,73.2,95.3,75.0,87.5,20.3,20.3
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T12:00:00Z,79.2,96.1,87.5,87.5,8.6,8.6
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T18:00:00Z,85.2,100.0,100.0,75.0,0.0,0.0
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T00:00:00Z,91.2,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T06:00:00Z,97.2,100.0,100.0,75.0,0.0,0.0
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T12:00:00Z,103.2,100.0,100.0,87.5,0.0,0.0
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T18:00:00Z,109.2,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-08T04:50:53Z,2026-08-13T00:00:00Z,115.2,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-08T10:18:13Z,2026-08-11T12:00:00Z,73.7,96.1,87.5,87.5,8.6,8.6
3-5 дней,2026-08-08T10:18:13Z,2026-08-11T18:00:00Z,79.7,100.0,100.0,75.0,0.0,0.0
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T00:00:00Z,85.7,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T06:00:00Z,91.7,100.0,100.0,75.0,0.0,0.0
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T12:00:00Z,97.7,100.0,100.0,87.5,0.0,0.0
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T18:00:00Z,103.7,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-08T10:18:13Z,2026-08-13T00:00:00Z,109.7,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-08T10:18:13Z,2026-08-13T06:00:00Z,115.7,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T00:00:00Z,73.4,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T06:00:00Z,79.4,99.2,100.0,75.0,-0.8,0.8
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T12:00:00Z,85.4,100.0,100.0,87.5,0.0,0.0
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T18:00:00Z,91.4,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-08T22:37:20Z,2026-08-13T00:00:00Z,97.4,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-08T22:37:20Z,2026-08-13T06:00:00Z,103.4,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-08T22:37:20Z,2026-08-13T12:00:00Z,109.4,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-08T22:37:20Z,2026-08-13T18:00:00Z,115.4,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T06:00:00Z,73.0,61.7,100.0,75.0,-38.3,38.3
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T12:00:00Z,79.0,99.2,100.0,87.5,-0.8,0.8
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T18:00:00Z,85.0,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T04:59:03Z,2026-08-13T00:00:00Z,91.0,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T04:59:03Z,2026-08-13T06:00:00Z,97.0,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T04:59:03Z,2026-08-13T12:00:00Z,103.0,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T04:59:03Z,2026-08-13T18:00:00Z,109.0,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T04:59:03Z,2026-08-14T00:00:00Z,115.0,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T10:19:29Z,2026-08-12T12:00:00Z,73.7,99.2,100.0,87.5,-0.8,0.8
3-5 дней,2026-08-09T10:19:29Z,2026-08-12T18:00:00Z,79.7,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T10:19:29Z,2026-08-13T00:00:00Z,85.7,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T10:19:29Z,2026-08-13T06:00:00Z,91.7,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T10:19:29Z,2026-08-13T12:00:00Z,97.7,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T10:19:29Z,2026-08-13T18:00:00Z,103.7,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T10:19:29Z,2026-08-14T00:00:00Z,109.7,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T10:19:29Z,2026-08-14T06:00:00Z,115.7,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T12:41:38Z,2026-08-12T18:00:00Z,77.3,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T00:00:00Z,83.3,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T06:00:00Z,89.3,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T12:00:00Z,95.3,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T18:00:00Z,101.3,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T12:41:38Z,2026-08-14T00:00:00Z,107.3,39.1,100.0,100.0,-60.9,60.9
3-5 дней,2026-08-09T12:41:38Z,2026-08-14T06:00:00Z,113.3,7.8,100.0,100.0,-92.2,92.2
3-5 дней,2026-08-09T12:41:38Z,2026-08-14T12:00:00Z,119.3,8.6,100.0,100.0,-91.4,91.4
3-5 дней,2026-08-09T12:45:53Z,2026-08-12T18:00:00Z,77.2,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T00:00:00Z,83.2,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T06:00:00Z,89.2,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T12:00:00Z,95.2,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T18:00:00Z,101.2,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T12:45:53Z,2026-08-14T00:00:00Z,107.2,39.1,100.0,100.0,-60.9,60.9
3-5 дней,2026-08-09T12:45:53Z,2026-08-14T06:00:00Z,113.2,7.8,100.0,100.0,-92.2,92.2
3-5 дней,2026-08-09T12:45:53Z,2026-08-14T12:00:00Z,119.2,8.6,100.0,100.0,-91.4,91.4
3-5 дней,2026-08-09T12:48:15Z,2026-08-12T18:00:00Z,77.2,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T00:00:00Z,83.2,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T06:00:00Z,89.2,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T12:00:00Z,95.2,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T18:00:00Z,101.2,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T12:48:15Z,2026-08-14T00:00:00Z,107.2,39.1,100.0,100.0,-60.9,60.9
3-5 дней,2026-08-09T12:48:15Z,2026-08-14T06:00:00Z,113.2,7.8,100.0,100.0,-92.2,92.2
3-5 дней,2026-08-09T12:48:15Z,2026-08-14T12:00:00Z,119.2,8.6,100.0,100.0,-91.4,91.4
3-5 дней,2026-08-09T16:31:44Z,2026-08-12T18:00:00Z,73.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T00:00:00Z,79.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T06:00:00Z,85.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T12:00:00Z,91.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T18:00:00Z,97.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T16:31:44Z,2026-08-14T00:00:00Z,103.5,39.1,100.0,100.0,-60.9,60.9
3-5 дней,2026-08-09T16:31:44Z,2026-08-14T06:00:00Z,109.5,7.8,100.0,100.0,-92.2,92.2
3-5 дней,2026-08-09T16:31:44Z,2026-08-14T12:00:00Z,115.5,8.6,100.0,100.0,-91.4,91.4
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T00:00:00Z,73.3,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T06:00:00Z,79.3,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T12:00:00Z,85.3,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T18:00:00Z,91.3,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-09T22:39:09Z,2026-08-14T00:00:00Z,97.3,39.1,100.0,100.0,-60.9,60.9
3-5 дней,2026-08-09T22:39:09Z,2026-08-14T06:00:00Z,103.3,7.8,100.0,100.0,-92.2,92.2
3-5 дней,2026-08-09T22:39:09Z,2026-08-14T12:00:00Z,109.3,8.6,100.0,100.0,-91.4,91.4
3-5 дней,2026-08-09T22:39:09Z,2026-08-14T18:00:00Z,115.3,7.8,87.5,100.0,-79.7,79.7
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T06:00:00Z,72.7,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T12:00:00Z,78.7,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T18:00:00Z,84.7,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T00:00:00Z,90.7,96.1,100.0,100.0,-3.9,3.9
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T06:00:00Z,96.7,21.9,100.0,100.0,-78.1,78.1
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T12:00:00Z,102.7,4.7,100.0,100.0,-95.3,95.3
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T18:00:00Z,108.7,0.0,87.5,100.0,-87.5,87.5
3-5 дней,2026-08-10T05:20:42Z,2026-08-15T00:00:00Z,114.7,0.0,100.0,100.0,-100.0,100.0
3-5 дней,2026-08-10T10:53:28Z,2026-08-13T12:00:00Z,73.1,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-10T10:53:28Z,2026-08-13T18:00:00Z,79.1,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T00:00:00Z,85.1,96.1,100.0,100.0,-3.9,3.9
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T06:00:00Z,91.1,21.9,100.0,100.0,-78.1,78.1
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T12:00:00Z,97.1,4.7,100.0,100.0,-95.3,95.3
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T18:00:00Z,103.1,0.0,87.5,100.0,-87.5,87.5
3-5 дней,2026-08-10T10:53:28Z,2026-08-15T00:00:00Z,109.1,0.0,100.0,100.0,-100.0,100.0
3-5 дней,2026-08-10T10:53:28Z,2026-08-15T06:00:00Z,115.1,25.0,100.0,100.0,-75.0,75.0
3-5 дней,2026-08-10T16:52:05Z,2026-08-13T18:00:00Z,73.1,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T00:00:00Z,79.1,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T06:00:00Z,85.1,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T12:00:00Z,91.1,97.7,100.0,100.0,-2.3,2.3
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T18:00:00Z,97.1,3.9,87.5,100.0,-83.6,83.6
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T00:00:00Z,103.1,7.0,100.0,100.0,-93.0,93.0
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T06:00:00Z,109.1,34.4,100.0,100.0,-65.6,65.6
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T12:00:00Z,115.1,94.5,100.0,100.0,-5.5,5.5
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T00:00:00Z,73.2,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T06:00:00Z,79.2,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T12:00:00Z,85.2,97.7,100.0,100.0,-2.3,2.3
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T18:00:00Z,91.2,3.9,87.5,100.0,-83.6,83.6
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T00:00:00Z,97.2,7.0,100.0,100.0,-93.0,93.0
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T06:00:00Z,103.2,34.4,100.0,100.0,-65.6,65.6
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T12:00:00Z,109.2,94.5,100.0,100.0,-5.5,5.5
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T18:00:00Z,115.2,100.0,100.0,87.5,0.0,0.0
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T06:00:00Z,73.0,63.3,100.0,100.0,-36.7,36.7
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T12:00:00Z,79.0,18.7,100.0,100.0,-81.3,81.3
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T18:00:00Z,85.0,7.0,87.5,100.0,-80.5,80.5
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T00:00:00Z,91.0,0.0,100.0,100.0,-100.0,100.0
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T06:00:00Z,97.0,18.7,100.0,100.0,-81.3,81.3
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T12:00:00Z,103.0,0.0,100.0,100.0,-100.0,100.0
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T18:00:00Z,109.0,3.9,100.0,87.5,-96.1,96.1
3-5 дней,2026-08-11T05:01:49Z,2026-08-16T00:00:00Z,115.0,18.7,87.5,100.0,-68.8,68.8
3-5 дней,2026-08-11T10:38:45Z,2026-08-14T12:00:00Z,73.4,18.7,100.0,100.0,-81.3,81.3
3-5 дней,2026-08-11T10:38:45Z,2026-08-14T18:00:00Z,79.4,7.0,87.5,100.0,-80.5,80.5
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T00:00:00Z,85.4,0.0,100.0,100.0,-100.0,100.0
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T06:00:00Z,91.4,18.7,100.0,100.0,-81.3,81.3
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T12:00:00Z,97.4,0.0,100.0,100.0,-100.0,100.0
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T18:00:00Z,103.4,3.9,100.0,87.5,-96.1,96.1
3-5 дней,2026-08-11T10:38:45Z,2026-08-16T00:00:00Z,109.4,18.7,87.5,100.0,-68.8,68.8
3-5 дней,2026-08-11T10:38:45Z,2026-08-16T06:00:00Z,115.4,44.5,100.0,100.0,-55.5,55.5
3-5 дней,2026-08-12T06:05:22Z,2026-08-15T12:00:00Z,77.9,72.7,100.0,100.0,-27.3,27.3
3-5 дней,2026-08-12T06:05:22Z,2026-08-15T18:00:00Z,83.9,73.4,100.0,87.5,-26.6,26.6
3-5 дней,2026-08-12T06:05:22Z,2026-08-16T00:00:00Z,89.9,86.7,87.5,100.0,-0.8,0.8
3-5 дней,2026-08-12T06:05:22Z,2026-08-16T06:00:00Z,95.9,99.2,100.0,100.0,-0.8,0.8
3-5 дней,2026-08-12T06:05:22Z,2026-08-16T12:00:00Z,101.9,28.9,87.5,100.0,-58.6,58.6
3-5 дней,2026-08-12T06:05:22Z,2026-08-16T18:00:00Z,107.9,96.1,25.0,100.0,71.1,71.1
3-5 дней,2026-08-12T06:05:22Z,2026-08-17T00:00:00Z,113.9,100.0,12.5,87.5,87.5,87.5
3-5 дней,2026-08-12T06:05:22Z,2026-08-17T06:00:00Z,119.9,97.7,75.0,100.0,22.7,22.7
3-5 дней,2026-08-12T10:47:03Z,2026-08-15T12:00:00Z,73.2,72.7,100.0,100.0,-27.3,27.3
3-5 дней,2026-08-12T10:47:03Z,2026-08-15T18:00:00Z,79.2,73.4,100.0,87.5,-26.6,26.6
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T00:00:00Z,85.2,86.7,87.5,100.0,-0.8,0.8
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T06:00:00Z,91.2,99.2,100.0,100.0,-0.8,0.8
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T12:00:00Z,97.2,28.9,87.5,100.0,-58.6,58.6
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T18:00:00Z,103.2,96.1,25.0,100.0,71.1,71.1
3-5 дней,2026-08-12T10:47:03Z,2026-08-17T00:00:00Z,109.2,100.0,12.5,87.5,87.5,87.5
3-5 дней,2026-08-12T10:47:03Z,2026-08-17T06:00:00Z,115.2,97.7,75.0,100.0,22.7,22.7
3-5 дней,2026-08-12T16:54:57Z,2026-08-15T18:00:00Z,73.1,0.8,100.0,87.5,-99.2,99.2
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T00:00:00Z,79.1,98.4,87.5,100.0,10.9,10.9
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T06:00:00Z,85.1,82.0,100.0,100.0,-18.0,18.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T12:00:00Z,91.1,71.1,87.5,100.0,-16.4,16.4
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T18:00:00Z,97.1,100.0,25.0,100.0,75.0,75.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T00:00:00Z,103.1,56.2,12.5,87.5,43.7,43.7
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T06:00:00Z,109.1,28.1,75.0,100.0,-46.9,46.9
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T12:00:00Z,115.1,37.5,75.0,87.5,-37.5,37.5
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T00:00:00Z,73.2,98.4,87.5,100.0,10.9,10.9
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T06:00:00Z,79.2,82.0,100.0,100.0,-18.0,18.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T12:00:00Z,85.2,71.1,87.5,100.0,-16.4,16.4
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T18:00:00Z,91.2,100.0,25.0,100.0,75.0,75.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T00:00:00Z,97.2,56.2,12.5,87.5,43.7,43.7
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T06:00:00Z,103.2,28.1,75.0,100.0,-46.9,46.9
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T12:00:00Z,109.2,37.5,75.0,87.5,-37.5,37.5
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T18:00:00Z,115.2,99.2,87.5,25.0,11.7,11.7
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T06:00:00Z,72.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T12:00:00Z,78.5,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T18:00:00Z,84.5,100.0,25.0,100.0,75.0,75.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T00:00:00Z,90.5,100.0,12.5,87.5,87.5,87.5
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T06:00:00Z,96.5,90.6,75.0,100.0,15.6,15.6
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T12:00:00Z,102.5,54.7,75.0,87.5,-20.3,20.3
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T18:00:00Z,108.5,25.0,87.5,25.0,-62.5,62.5
3-5 дней,2026-08-13T05:30:08Z,2026-08-18T00:00:00Z,114.5,58.6,100.0,12.5,-41.4,41.4
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T12:00:00Z,73.2,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T18:00:00Z,79.2,100.0,25.0,100.0,75.0,75.0
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T00:00:00Z,85.2,100.0,12.5,87.5,87.5,87.5
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T06:00:00Z,91.2,90.6,75.0,100.0,15.6,15.6
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T12:00:00Z,97.2,54.7,75.0,87.5,-20.3,20.3
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T18:00:00Z,103.2,25.0,87.5,25.0,-62.5,62.5
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T00:00:00Z,109.2,58.6,100.0,12.5,-41.4,41.4
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T06:00:00Z,115.2,23.4,87.5,75.0,-64.1,64.1
3-5 дней,2026-08-13T16:36:10Z,2026-08-16T18:00:00Z,73.4,100.0,25.0,100.0,75.0,75.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T00:00:00Z,79.4,100.0,12.5,87.5,87.5,87.5
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T06:00:00Z,85.4,100.0,75.0,100.0,25.0,25.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T12:00:00Z,91.4,39.1,75.0,87.5,-35.9,35.9
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T18:00:00Z,97.4,1.6,87.5,25.0,-85.9,85.9
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T00:00:00Z,103.4,0.8,100.0,12.5,-99.2,99.2
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T06:00:00Z,109.4,92.2,87.5,75.0,4.7,4.7
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T12:00:00Z,115.4,49.2,100.0,75.0,-50.8,50.8
3-5 дней,2026-08-13T16:42:24Z,2026-08-16T18:00:00Z,73.3,100.0,25.0,100.0,75.0,75.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T00:00:00Z,79.3,100.0,12.5,87.5,87.5,87.5
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T06:00:00Z,85.3,100.0,75.0,100.0,25.0,25.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T12:00:00Z,91.3,39.1,75.0,87.5,-35.9,35.9
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T18:00:00Z,97.3,1.6,87.5,25.0,-85.9,85.9
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T00:00:00Z,103.3,0.8,100.0,12.5,-99.2,99.2
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T06:00:00Z,109.3,92.2,87.5,75.0,4.7,4.7
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T12:00:00Z,115.3,49.2,100.0,75.0,-50.8,50.8
3-5 дней,2026-08-13T16:54:22Z,2026-08-16T18:00:00Z,73.1,100.0,25.0,100.0,75.0,75.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T00:00:00Z,79.1,100.0,12.5,87.5,87.5,87.5
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T06:00:00Z,85.1,100.0,75.0,100.0,25.0,25.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T12:00:00Z,91.1,39.1,75.0,87.5,-35.9,35.9
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T18:00:00Z,97.1,1.6,87.5,25.0,-85.9,85.9
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T00:00:00Z,103.1,0.8,100.0,12.5,-99.2,99.2
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T06:00:00Z,109.1,92.2,87.5,75.0,4.7,4.7
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T12:00:00Z,115.1,49.2,100.0,75.0,-50.8,50.8
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T00:00:00Z,73.1,100.0,12.5,87.5,87.5,87.5
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T06:00:00Z,79.1,100.0,75.0,100.0,25.0,25.0
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T12:00:00Z,85.1,39.1,75.0,87.5,-35.9,35.9
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T18:00:00Z,91.1,1.6,87.5,25.0,-85.9,85.9
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T00:00:00Z,97.1,0.8,100.0,12.5,-99.2,99.2
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T06:00:00Z,103.1,92.2,87.5,75.0,4.7,4.7
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T12:00:00Z,109.1,49.2,100.0,75.0,-50.8,50.8
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T18:00:00Z,115.1,17.2,25.0,87.5,-7.8,7.8
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T06:00:00Z,72.5,0.0,75.0,100.0,-75.0,75.0
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T12:00:00Z,78.5,100.0,75.0,87.5,25.0,25.0
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T18:00:00Z,84.5,100.0,87.5,25.0,12.5,12.5
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T00:00:00Z,90.5,100.0,100.0,12.5,0.0,0.0
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T06:00:00Z,96.5,65.6,87.5,75.0,-21.9,21.9
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T12:00:00Z,102.5,64.1,100.0,75.0,-35.9,35.9
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T18:00:00Z,108.5,7.8,25.0,87.5,-17.2,17.2
3-5 дней,2026-08-14T05:28:14Z,2026-08-19T00:00:00Z,114.5,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-14T10:44:54Z,2026-08-17T12:00:00Z,73.3,100.0,75.0,87.5,25.0,25.0
