# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / Tomorrow.io
# n=979, MAE=1.855, RMSE=2.149, bias=+1.770
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.149/1.315)^2 = -1.6730  (RMSE_персистентности по 979 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T06:00:00Z,25.0,3.2,2.0,2.0,1.2,1.2
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T09:00:00Z,28.0,4.6,2.0,2.0,2.6,2.6
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T12:00:00Z,31.0,6.0,3.0,2.0,3.0,3.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T15:00:00Z,34.0,6.3,4.0,2.0,2.3,2.3
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T18:00:00Z,37.0,6.1,3.0,2.0,3.1,3.1
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T21:00:00Z,40.0,6.3,3.0,2.0,3.3,3.3
1-2 дня,2026-08-11T05:01:49Z,2026-08-13T00:00:00Z,43.0,6.7,3.0,2.0,3.7,3.7
1-2 дня,2026-08-11T05:01:49Z,2026-08-13T03:00:00Z,46.0,7.2,4.0,2.0,3.2,3.2
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T12:00:00Z,25.4,6.2,3.0,4.0,3.2,3.2
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T15:00:00Z,28.4,6.7,4.0,4.0,2.7,2.7
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T18:00:00Z,31.4,6.7,3.0,4.0,3.7,3.7
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T21:00:00Z,34.4,7.1,3.0,4.0,4.1,4.1
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T00:00:00Z,37.4,7.1,3.0,4.0,4.1,4.1
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T03:00:00Z,40.4,7.6,4.0,4.0,3.6,3.6
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T06:00:00Z,43.4,8.1,5.0,4.0,3.1,3.1
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T09:00:00Z,46.4,8.1,4.0,4.0,4.1,4.1
1-2 дня,2026-08-12T06:05:22Z,2026-08-13T09:00:00Z,26.9,7.3,4.0,2.0,3.3,3.3
1-2 дня,2026-08-12T06:05:22Z,2026-08-13T12:00:00Z,29.9,8.3,5.0,2.0,3.3,3.3
1-2 дня,2026-08-12T06:05:22Z,2026-08-13T15:00:00Z,32.9,7.9,5.0,2.0,2.9,2.9
1-2 дня,2026-08-12T06:05:22Z,2026-08-13T18:00:00Z,35.9,7.7,4.0,2.0,3.7,3.7
1-2 дня,2026-08-12T06:05:22Z,2026-08-13T21:00:00Z,38.9,6.8,4.0,2.0,2.8,2.8
1-2 дня,2026-08-12T06:05:22Z,2026-08-14T00:00:00Z,41.9,5.7,3.0,2.0,2.7,2.7
1-2 дня,2026-08-12T06:05:22Z,2026-08-14T03:00:00Z,44.9,5.8,3.0,2.0,2.8,2.8
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T12:00:00Z,25.2,9.3,5.0,2.0,4.3,4.3
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T15:00:00Z,28.2,8.9,5.0,2.0,3.9,3.9
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T18:00:00Z,31.2,7.7,4.0,2.0,3.7,3.7
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T21:00:00Z,34.2,6.7,4.0,2.0,2.7,2.7
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T00:00:00Z,37.2,6.4,3.0,2.0,3.4,3.4
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T03:00:00Z,40.2,6.2,3.0,2.0,3.2,3.2
1-2 дня,2026-08-12T16:54:57Z,2026-08-13T18:00:00Z,25.1,8.0,4.0,4.0,4.0,4.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-13T21:00:00Z,28.1,6.9,4.0,4.0,2.9,2.9
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T00:00:00Z,31.1,6.6,3.0,4.0,3.6,3.6
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T03:00:00Z,34.1,6.4,3.0,4.0,3.4,3.4
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T00:00:00Z,25.2,6.7,3.0,3.0,3.7,3.7
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T03:00:00Z,28.2,6.5,3.0,3.0,3.5,3.5
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T12:00:00Z,48.3,1.1,2.0,1.0,-0.9,0.9
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T15:00:00Z,51.3,1.4,1.0,1.0,0.4,0.4
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T18:00:00Z,54.3,1.5,1.0,1.0,0.5,0.5
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T21:00:00Z,57.3,3.3,2.0,1.0,1.3,1.3
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T00:00:00Z,60.3,2.9,2.0,1.0,0.9,0.9
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T03:00:00Z,63.3,2.7,2.0,1.0,0.7,0.7
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T06:00:00Z,66.3,2.9,2.0,1.0,0.9,0.9
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T09:00:00Z,69.3,3.4,3.0,1.0,0.4,0.4
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T03:00:00Z,49.5,0.6,2.0,1.0,-1.4,1.4
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T06:00:00Z,52.5,3.0,2.0,1.0,1.0,1.0
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T09:00:00Z,55.5,3.0,3.0,1.0,0.0,0.0
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T12:00:00Z,58.5,2.0,2.0,2.0,0.0,0.0
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T15:00:00Z,61.5,1.5,2.0,1.0,-0.5,0.5
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T18:00:00Z,64.5,2.3,0.0,1.0,2.3,2.3
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T21:00:00Z,67.5,1.7,1.0,2.0,0.7,0.7
2-3 дня,2026-08-07T01:31:32Z,2026-08-10T00:00:00Z,70.5,2.1,1.0,2.0,1.1,1.1
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T06:00:00Z,48.4,3.0,2.0,1.0,1.0,1.0
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T09:00:00Z,51.4,3.0,3.0,1.0,0.0,0.0
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T12:00:00Z,54.4,2.0,2.0,2.0,0.0,0.0
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T15:00:00Z,57.4,1.5,2.0,1.0,-0.5,0.5
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T18:00:00Z,60.4,2.3,0.0,1.0,2.3,2.3
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T21:00:00Z,63.4,1.7,1.0,2.0,0.7,0.7
2-3 дня,2026-08-07T05:36:00Z,2026-08-10T00:00:00Z,66.4,2.1,1.0,2.0,1.1,1.1
2-3 дня,2026-08-07T05:36:00Z,2026-08-10T03:00:00Z,69.4,3.4,2.0,2.0,1.4,1.4
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T09:00:00Z,50.7,1.3,3.0,1.0,-1.7,1.7
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T12:00:00Z,53.7,2.7,2.0,2.0,0.7,0.7
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T15:00:00Z,56.7,3.5,2.0,1.0,1.5,1.5
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T18:00:00Z,59.7,2.3,0.0,1.0,2.3,2.3
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T21:00:00Z,62.7,1.7,1.0,2.0,0.7,0.7
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T00:00:00Z,65.7,2.1,1.0,2.0,1.1,1.1
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T03:00:00Z,68.7,3.4,2.0,2.0,1.4,1.4
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T06:00:00Z,71.7,3.5,3.0,2.0,0.5,0.5
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T09:00:00Z,49.8,1.3,3.0,1.0,-1.7,1.7
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T12:00:00Z,52.8,2.7,2.0,2.0,0.7,0.7
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T15:00:00Z,55.8,3.5,2.0,1.0,1.5,1.5
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T18:00:00Z,58.8,1.3,0.0,1.0,1.3,1.3
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T21:00:00Z,61.8,1.7,1.0,2.0,0.7,0.7
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T00:00:00Z,64.8,2.3,1.0,2.0,1.3,1.3
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T03:00:00Z,67.8,3.5,2.0,2.0,1.5,1.5
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T06:00:00Z,70.8,3.7,3.0,2.0,0.7,0.7
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T12:00:00Z,49.3,2.7,2.0,2.0,0.7,0.7
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T15:00:00Z,52.3,3.5,2.0,1.0,1.5,1.5
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T18:00:00Z,55.3,1.3,0.0,1.0,1.3,1.3
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T21:00:00Z,58.3,1.7,1.0,2.0,0.7,0.7
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T00:00:00Z,61.3,2.3,1.0,2.0,1.3,1.3
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T03:00:00Z,64.3,3.5,2.0,2.0,1.5,1.5
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T06:00:00Z,67.3,3.7,3.0,2.0,0.7,0.7
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T09:00:00Z,70.3,5.3,3.0,3.0,2.3,2.3
2-3 дня,2026-08-07T16:51:54Z,2026-08-09T18:00:00Z,49.1,1.4,0.0,1.0,1.4,1.4
2-3 дня,2026-08-07T16:51:54Z,2026-08-09T21:00:00Z,52.1,1.6,1.0,2.0,0.6,0.6
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T00:00:00Z,55.1,2.5,1.0,2.0,1.5,1.5
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T03:00:00Z,58.1,3.4,2.0,2.0,1.4,1.4
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T06:00:00Z,61.1,3.5,3.0,2.0,0.5,0.5
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T09:00:00Z,64.1,4.4,3.0,3.0,1.4,1.4
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T12:00:00Z,67.1,5.0,2.0,2.0,3.0,3.0
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T15:00:00Z,70.1,3.9,2.0,2.0,1.9,1.9
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T00:00:00Z,49.2,2.3,1.0,2.0,1.3,1.3
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T03:00:00Z,52.2,3.3,2.0,2.0,1.3,1.3
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T06:00:00Z,55.2,3.4,3.0,2.0,0.4,0.4
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T09:00:00Z,58.2,4.9,3.0,3.0,1.9,1.9
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T12:00:00Z,61.2,4.2,2.0,2.0,2.2,2.2
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T15:00:00Z,64.2,2.6,2.0,2.0,0.6,0.6
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T18:00:00Z,67.2,2.9,2.0,0.0,0.9,0.9
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T21:00:00Z,70.2,3.5,2.0,1.0,1.5,1.5
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T00:00:00Z,48.7,2.3,1.0,2.0,1.3,1.3
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T03:00:00Z,51.7,3.3,2.0,2.0,1.3,1.3
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T06:00:00Z,54.7,3.4,3.0,2.0,0.4,0.4
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T09:00:00Z,57.7,4.9,3.0,3.0,1.9,1.9
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T12:00:00Z,60.7,4.2,2.0,2.0,2.2,2.2
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T15:00:00Z,63.7,2.6,2.0,2.0,0.6,0.6
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T18:00:00Z,66.7,2.9,2.0,0.0,0.9,0.9
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T21:00:00Z,69.7,3.5,2.0,1.0,1.5,1.5
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T06:00:00Z,49.2,3.5,3.0,2.0,0.5,0.5
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T09:00:00Z,52.2,5.1,3.0,3.0,2.1,2.1
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T12:00:00Z,55.2,4.8,2.0,2.0,2.8,2.8
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T15:00:00Z,58.2,3.7,2.0,2.0,1.7,1.7
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T18:00:00Z,61.2,3.2,2.0,0.0,1.2,1.2
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T21:00:00Z,64.2,3.9,2.0,1.0,1.9,1.9
2-3 дня,2026-08-08T04:50:53Z,2026-08-11T00:00:00Z,67.2,4.3,2.0,1.0,2.3,2.3
2-3 дня,2026-08-08T04:50:53Z,2026-08-11T03:00:00Z,70.2,4.7,2.0,2.0,2.7,2.7
2-3 дня,2026-08-08T10:18:13Z,2026-08-10T12:00:00Z,49.7,5.2,2.0,2.0,3.2,3.2
2-3 дня,2026-08-08T10:18:13Z,2026-08-10T15:00:00Z,52.7,3.7,2.0,2.0,1.7,1.7
2-3 дня,2026-08-08T10:18:13Z,2026-08-10T18:00:00Z,55.7,3.2,2.0,0.0,1.2,1.2
2-3 дня,2026-08-08T10:18:13Z,2026-08-10T21:00:00Z,58.7,3.9,2.0,1.0,1.9,1.9
2-3 дня,2026-08-08T10:18:13Z,2026-08-11T00:00:00Z,61.7,4.1,2.0,1.0,2.1,2.1
2-3 дня,2026-08-08T10:18:13Z,2026-08-11T03:00:00Z,64.7,4.3,2.0,2.0,2.3,2.3
2-3 дня,2026-08-08T10:18:13Z,2026-08-11T06:00:00Z,67.7,4.8,3.0,3.0,1.8,1.8
2-3 дня,2026-08-08T10:18:13Z,2026-08-11T09:00:00Z,70.7,5.7,4.0,3.0,1.7,1.7
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T00:00:00Z,49.4,3.9,2.0,1.0,1.9,1.9
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T03:00:00Z,52.4,4.7,2.0,2.0,2.7,2.7
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T06:00:00Z,55.4,4.6,3.0,3.0,1.6,1.6
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T09:00:00Z,58.4,6.4,4.0,3.0,2.4,2.4
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T12:00:00Z,61.4,5.3,4.0,2.0,1.3,1.3
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T15:00:00Z,64.4,4.8,4.0,2.0,0.8,0.8
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T18:00:00Z,67.4,3.8,2.0,2.0,1.8,1.8
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T21:00:00Z,70.4,4.9,1.0,2.0,3.9,3.9
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T06:00:00Z,49.0,4.8,3.0,3.0,1.8,1.8
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T09:00:00Z,52.0,6.1,4.0,3.0,2.1,2.1
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T12:00:00Z,55.0,5.7,4.0,2.0,1.7,1.7
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T15:00:00Z,58.0,4.9,4.0,2.0,0.9,0.9
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T18:00:00Z,61.0,3.7,2.0,2.0,1.7,1.7
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T21:00:00Z,64.0,3.0,1.0,2.0,2.0,2.0
2-3 дня,2026-08-09T04:59:03Z,2026-08-12T00:00:00Z,67.0,2.2,1.0,2.0,1.2,1.2
2-3 дня,2026-08-09T04:59:03Z,2026-08-12T03:00:00Z,70.0,1.2,1.0,2.0,0.2,0.2
2-3 дня,2026-08-09T10:19:29Z,2026-08-11T12:00:00Z,49.7,5.4,4.0,2.0,1.4,1.4
2-3 дня,2026-08-09T10:19:29Z,2026-08-11T15:00:00Z,52.7,3.8,4.0,2.0,-0.2,0.2
2-3 дня,2026-08-09T10:19:29Z,2026-08-11T18:00:00Z,55.7,2.8,2.0,2.0,0.8,0.8
2-3 дня,2026-08-09T10:19:29Z,2026-08-11T21:00:00Z,58.7,4.0,1.0,2.0,3.0,3.0
2-3 дня,2026-08-09T10:19:29Z,2026-08-12T00:00:00Z,61.7,3.8,1.0,2.0,2.8,2.8
2-3 дня,2026-08-09T10:19:29Z,2026-08-12T03:00:00Z,64.7,1.7,1.0,2.0,0.7,0.7
2-3 дня,2026-08-09T10:19:29Z,2026-08-12T06:00:00Z,67.7,2.3,2.0,3.0,0.3,0.3
2-3 дня,2026-08-09T10:19:29Z,2026-08-12T09:00:00Z,70.7,3.3,2.0,4.0,1.3,1.3
2-3 дня,2026-08-09T12:41:38Z,2026-08-11T15:00:00Z,50.3,4.3,4.0,2.0,0.3,0.3
2-3 дня,2026-08-09T12:41:38Z,2026-08-11T18:00:00Z,53.3,4.1,2.0,2.0,2.1,2.1
2-3 дня,2026-08-09T12:41:38Z,2026-08-11T21:00:00Z,56.3,2.8,1.0,2.0,1.8,1.8
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T00:00:00Z,59.3,4.2,1.0,2.0,3.2,3.2
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T03:00:00Z,62.3,4.6,1.0,2.0,3.6,3.6
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T06:00:00Z,65.3,4.5,2.0,3.0,2.5,2.5
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T09:00:00Z,68.3,6.0,2.0,4.0,4.0,4.0
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T12:00:00Z,71.3,5.4,3.0,4.0,2.4,2.4
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T15:00:00Z,50.2,4.3,4.0,2.0,0.3,0.3
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T18:00:00Z,53.2,4.1,2.0,2.0,2.1,2.1
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T21:00:00Z,56.2,2.8,1.0,2.0,1.8,1.8
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T00:00:00Z,59.2,4.2,1.0,2.0,3.2,3.2
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T03:00:00Z,62.2,4.6,1.0,2.0,3.6,3.6
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T06:00:00Z,65.2,4.5,2.0,3.0,2.5,2.5
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T09:00:00Z,68.2,6.0,2.0,4.0,4.0,4.0
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T12:00:00Z,71.2,5.4,3.0,4.0,2.4,2.4
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T15:00:00Z,50.2,4.3,4.0,2.0,0.3,0.3
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T18:00:00Z,53.2,4.1,2.0,2.0,2.1,2.1
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T21:00:00Z,56.2,2.8,1.0,2.0,1.8,1.8
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T00:00:00Z,59.2,4.2,1.0,2.0,3.2,3.2
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T03:00:00Z,62.2,4.6,1.0,2.0,3.6,3.6
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T06:00:00Z,65.2,4.5,2.0,3.0,2.5,2.5
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T09:00:00Z,68.2,6.0,2.0,4.0,4.0,4.0
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T12:00:00Z,71.2,5.4,3.0,4.0,2.4,2.4
2-3 дня,2026-08-09T16:31:44Z,2026-08-11T18:00:00Z,49.5,4.1,2.0,2.0,2.1,2.1
2-3 дня,2026-08-09T16:31:44Z,2026-08-11T21:00:00Z,52.5,2.8,1.0,2.0,1.8,1.8
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T00:00:00Z,55.5,4.2,1.0,2.0,3.2,3.2
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T03:00:00Z,58.5,4.6,1.0,2.0,3.6,3.6
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T06:00:00Z,61.5,4.5,2.0,3.0,2.5,2.5
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T09:00:00Z,64.5,6.0,2.0,4.0,4.0,4.0
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T12:00:00Z,67.5,5.4,3.0,4.0,2.4,2.4
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T15:00:00Z,70.5,6.8,4.0,4.0,2.8,2.8
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T00:00:00Z,49.3,2.0,1.0,2.0,1.0,1.0
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T03:00:00Z,52.3,2.2,1.0,2.0,1.2,1.2
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T06:00:00Z,55.3,4.7,2.0,3.0,2.7,2.7
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T09:00:00Z,58.3,5.6,2.0,4.0,3.6,3.6
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T12:00:00Z,61.3,5.5,3.0,4.0,2.5,2.5
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T15:00:00Z,64.3,6.2,4.0,4.0,2.2,2.2
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T18:00:00Z,67.3,6.1,3.0,2.0,3.1,3.1
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T21:00:00Z,70.3,5.7,3.0,1.0,2.7,2.7
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T06:00:00Z,48.7,2.6,2.0,3.0,0.6,0.6
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T09:00:00Z,51.7,3.5,2.0,4.0,1.5,1.5
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T12:00:00Z,54.7,5.0,3.0,4.0,2.0,2.0
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T15:00:00Z,57.7,5.4,4.0,4.0,1.4,1.4
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T18:00:00Z,60.7,5.7,3.0,2.0,2.7,2.7
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T21:00:00Z,63.7,5.7,3.0,1.0,2.7,2.7
2-3 дня,2026-08-10T05:20:42Z,2026-08-13T00:00:00Z,66.7,5.7,3.0,1.0,2.7,2.7
2-3 дня,2026-08-10T05:20:42Z,2026-08-13T03:00:00Z,69.7,5.8,4.0,1.0,1.8,1.8
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T12:00:00Z,49.1,5.7,3.0,4.0,2.7,2.7
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T15:00:00Z,52.1,6.1,4.0,4.0,2.1,2.1
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T18:00:00Z,55.1,5.8,3.0,2.0,2.8,2.8
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T21:00:00Z,58.1,6.1,3.0,1.0,3.1,3.1
2-3 дня,2026-08-10T10:53:28Z,2026-08-13T00:00:00Z,61.1,6.5,3.0,1.0,3.5,3.5
2-3 дня,2026-08-10T10:53:28Z,2026-08-13T03:00:00Z,64.1,6.7,4.0,1.0,2.7,2.7
2-3 дня,2026-08-10T10:53:28Z,2026-08-13T06:00:00Z,67.1,5.9,5.0,2.0,0.9,0.9
2-3 дня,2026-08-10T10:53:28Z,2026-08-13T09:00:00Z,70.1,6.4,4.0,2.0,2.4,2.4
2-3 дня,2026-08-10T16:52:05Z,2026-08-12T18:00:00Z,49.1,6.0,3.0,2.0,3.0,3.0
2-3 дня,2026-08-10T16:52:05Z,2026-08-12T21:00:00Z,52.1,6.6,3.0,1.0,3.6,3.6
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T00:00:00Z,55.1,7.4,3.0,1.0,4.4,4.4
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T03:00:00Z,58.1,7.6,4.0,1.0,3.6,3.6
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T06:00:00Z,61.1,7.6,5.0,2.0,2.6,2.6
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T09:00:00Z,64.1,7.8,4.0,2.0,3.8,3.8
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T12:00:00Z,67.1,7.8,5.0,3.0,2.8,2.8
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T15:00:00Z,70.1,8.0,5.0,4.0,3.0,3.0
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T00:00:00Z,49.2,7.3,3.0,1.0,4.3,4.3
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T03:00:00Z,52.2,7.3,4.0,1.0,3.3,3.3
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T06:00:00Z,55.2,7.0,5.0,2.0,2.0,2.0
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T09:00:00Z,58.2,7.8,4.0,2.0,3.8,3.8
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T12:00:00Z,61.2,7.8,5.0,3.0,2.8,2.8
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T15:00:00Z,64.2,7.7,5.0,4.0,2.7,2.7
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T18:00:00Z,67.2,6.7,4.0,3.0,2.7,2.7
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T21:00:00Z,70.2,6.2,4.0,3.0,2.2,2.2
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T06:00:00Z,49.0,7.1,5.0,2.0,2.1,2.1
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T09:00:00Z,52.0,8.3,4.0,2.0,4.3,4.3
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T12:00:00Z,55.0,8.3,5.0,3.0,3.3,3.3
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T15:00:00Z,58.0,8.4,5.0,4.0,3.4,3.4
