# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / ARPEGE (Франция)
# n=3632, MAE=1.307, RMSE=1.772, bias=+0.154
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.772/3.018)^2 = 0.6553  (RMSE_персистентности по 3632 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T00:00:00Z,94.5,15.6,15.3,10.8,0.3,0.3
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T06:00:00Z,72.4,14.5,16.9,15.2,-2.4,2.4
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T09:00:00Z,75.4,17.9,20.6,16.5,-2.7,2.7
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T12:00:00Z,78.4,18.0,22.3,16.7,-4.3,4.3
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T15:00:00Z,81.4,17.0,21.8,17.0,-4.8,4.8
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T18:00:00Z,84.4,16.1,18.4,13.7,-2.3,2.3
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T21:00:00Z,87.4,15.9,15.0,10.4,0.9,0.9
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T00:00:00Z,90.4,14.9,15.3,10.8,-0.4,0.4
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T03:00:00Z,93.4,14.9,15.0,12.6,-0.1,0.1
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T06:00:00Z,96.4,17.8,19.4,16.9,-1.6,1.6
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T09:00:00Z,74.7,17.9,20.6,16.5,-2.7,2.7
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T12:00:00Z,77.7,18.0,22.3,16.7,-4.3,4.3
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T15:00:00Z,80.7,17.0,21.8,17.0,-4.8,4.8
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T18:00:00Z,83.7,16.1,18.4,13.7,-2.3,2.3
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T21:00:00Z,86.7,15.9,15.0,10.4,0.9,0.9
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T00:00:00Z,89.7,14.9,15.3,10.8,-0.4,0.4
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T03:00:00Z,92.7,14.9,15.0,12.6,-0.1,0.1
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T06:00:00Z,95.7,17.8,19.4,16.9,-1.6,1.6
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T09:00:00Z,73.8,17.9,20.6,16.5,-2.7,2.7
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T12:00:00Z,76.8,18.0,22.3,16.7,-4.3,4.3
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T15:00:00Z,79.8,17.0,21.8,17.0,-4.8,4.8
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T18:00:00Z,82.8,16.1,18.4,13.7,-2.3,2.3
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T21:00:00Z,85.8,15.9,15.0,10.4,0.9,0.9
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T00:00:00Z,88.8,14.9,15.3,10.8,-0.4,0.4
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T03:00:00Z,91.8,14.9,15.0,12.6,-0.1,0.1
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T06:00:00Z,94.8,17.8,19.4,16.9,-1.6,1.6
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T12:00:00Z,73.3,19.6,22.3,16.7,-2.7,2.7
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T15:00:00Z,76.3,19.5,21.8,17.0,-2.3,2.3
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T18:00:00Z,79.3,17.9,18.4,13.7,-0.5,0.5
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T21:00:00Z,82.3,16.8,15.0,10.4,1.8,1.8
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T00:00:00Z,85.3,15.5,15.3,10.8,0.2,0.2
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T03:00:00Z,88.3,15.1,15.0,12.6,0.1,0.1
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T06:00:00Z,91.3,18.5,19.4,16.9,-0.9,0.9
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T09:00:00Z,94.3,21.9,23.5,20.6,-1.6,1.6
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T12:00:00Z,97.3,23.0,24.1,22.3,-1.1,1.1
3-5 дней,2026-08-07T16:51:54Z,2026-08-10T18:00:00Z,73.1,17.8,18.4,13.7,-0.6,0.6
3-5 дней,2026-08-07T16:51:54Z,2026-08-10T21:00:00Z,76.1,16.3,15.0,10.4,1.3,1.3
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T00:00:00Z,79.1,15.5,15.3,10.8,0.2,0.2
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T03:00:00Z,82.1,15.6,15.0,12.6,0.6,0.6
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T06:00:00Z,85.1,18.5,19.4,16.9,-0.9,0.9
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T09:00:00Z,88.1,21.2,23.5,20.6,-2.3,2.3
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T12:00:00Z,91.1,22.0,24.1,22.3,-2.1,2.1
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T15:00:00Z,94.1,19.8,19.2,21.8,0.6,0.6
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T18:00:00Z,97.1,17.6,16.8,18.4,0.8,0.8
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T00:00:00Z,73.2,15.6,15.3,10.8,0.3,0.3
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T03:00:00Z,76.2,15.6,15.0,12.6,0.6,0.6
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T06:00:00Z,79.2,18.5,19.4,16.9,-0.9,0.9
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T09:00:00Z,82.2,21.7,23.5,20.6,-1.8,1.8
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T12:00:00Z,85.2,22.9,24.1,22.3,-1.2,1.2
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T15:00:00Z,88.2,20.1,19.2,21.8,0.9,0.9
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T18:00:00Z,91.2,17.6,16.8,18.4,0.8,0.8
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T21:00:00Z,94.2,15.8,16.3,15.0,-0.5,0.5
3-5 дней,2026-08-07T22:45:57Z,2026-08-12T00:00:00Z,97.2,14.9,15.2,15.3,-0.3,0.3
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T00:00:00Z,72.7,15.6,15.3,10.8,0.3,0.3
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T03:00:00Z,75.7,15.6,15.0,12.6,0.6,0.6
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T06:00:00Z,78.7,18.5,19.4,16.9,-0.9,0.9
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T09:00:00Z,81.7,21.7,23.5,20.6,-1.8,1.8
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T12:00:00Z,84.7,22.9,24.1,22.3,-1.2,1.2
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T15:00:00Z,87.7,20.1,19.2,21.8,0.9,0.9
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T18:00:00Z,90.7,17.6,16.8,18.4,0.8,0.8
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T21:00:00Z,93.7,15.8,16.3,15.0,-0.5,0.5
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T00:00:00Z,96.7,14.9,15.2,15.3,-0.3,0.3
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T06:00:00Z,73.2,18.5,19.4,16.9,-0.9,0.9
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T09:00:00Z,76.2,22.0,23.5,20.6,-1.5,1.5
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T12:00:00Z,79.2,23.1,24.1,22.3,-1.0,1.0
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T15:00:00Z,82.2,22.2,19.2,21.8,3.0,3.0
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T18:00:00Z,85.2,19.0,16.8,18.4,2.2,2.2
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T21:00:00Z,88.2,17.2,16.3,15.0,0.9,0.9
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T00:00:00Z,91.2,16.3,15.2,15.3,1.1,1.1
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T03:00:00Z,94.2,16.4,14.5,15.0,1.9,1.9
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T06:00:00Z,97.2,16.2,14.7,19.4,1.5,1.5
3-5 дней,2026-08-08T10:18:13Z,2026-08-11T12:00:00Z,73.7,23.1,24.1,22.3,-1.0,1.0
3-5 дней,2026-08-08T10:18:13Z,2026-08-11T15:00:00Z,76.7,22.2,19.2,21.8,3.0,3.0
3-5 дней,2026-08-08T10:18:13Z,2026-08-11T18:00:00Z,79.7,19.0,16.8,18.4,2.2,2.2
3-5 дней,2026-08-08T10:18:13Z,2026-08-11T21:00:00Z,82.7,17.2,16.3,15.0,0.9,0.9
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T00:00:00Z,85.7,16.3,15.2,15.3,1.1,1.1
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T03:00:00Z,88.7,16.4,14.5,15.0,1.9,1.9
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T06:00:00Z,91.7,16.2,14.7,19.4,1.5,1.5
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T00:00:00Z,73.4,14.0,15.2,15.3,-1.2,1.2
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T03:00:00Z,76.4,13.7,14.5,15.0,-0.8,0.8
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T06:00:00Z,79.4,14.0,14.7,19.4,-0.7,0.7
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T09:00:00Z,82.4,16.1,15.2,23.5,0.9,0.9
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T12:00:00Z,85.4,16.1,11.9,24.1,4.2,4.2
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T15:00:00Z,88.4,13.8,10.7,19.2,3.1,3.1
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T18:00:00Z,91.4,12.8,9.3,16.8,3.5,3.5
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T21:00:00Z,94.4,11.2,8.4,16.3,2.8,2.8
3-5 дней,2026-08-08T22:37:20Z,2026-08-13T00:00:00Z,97.4,10.5,8.4,15.2,2.1,2.1
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T06:00:00Z,73.0,15.6,14.7,19.4,0.9,0.9
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T09:00:00Z,76.0,15.3,15.2,23.5,0.1,0.1
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T12:00:00Z,79.0,15.9,11.9,24.1,4.0,4.0
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T15:00:00Z,82.0,15.7,10.7,19.2,5.0,5.0
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T18:00:00Z,85.0,12.4,9.3,16.8,3.1,3.1
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T21:00:00Z,88.0,12.2,8.4,16.3,3.8,3.8
3-5 дней,2026-08-09T04:59:03Z,2026-08-13T00:00:00Z,91.0,12.1,8.4,15.2,3.7,3.7
3-5 дней,2026-08-09T04:59:03Z,2026-08-13T03:00:00Z,94.0,11.1,8.4,14.5,2.7,2.7
3-5 дней,2026-08-09T04:59:03Z,2026-08-13T06:00:00Z,97.0,10.9,8.2,14.7,2.7,2.7
3-5 дней,2026-08-09T10:19:29Z,2026-08-12T12:00:00Z,73.7,15.9,11.9,24.1,4.0,4.0
3-5 дней,2026-08-09T10:19:29Z,2026-08-12T15:00:00Z,76.7,15.7,10.7,19.2,5.0,5.0
3-5 дней,2026-08-09T10:19:29Z,2026-08-12T18:00:00Z,79.7,12.4,9.3,16.8,3.1,3.1
3-5 дней,2026-08-09T10:19:29Z,2026-08-12T21:00:00Z,82.7,12.2,8.4,16.3,3.8,3.8
3-5 дней,2026-08-09T10:19:29Z,2026-08-13T00:00:00Z,85.7,12.1,8.4,15.2,3.7,3.7
3-5 дней,2026-08-09T10:19:29Z,2026-08-13T03:00:00Z,88.7,11.1,8.4,14.5,2.7,2.7
3-5 дней,2026-08-09T10:19:29Z,2026-08-13T06:00:00Z,91.7,10.9,8.2,14.7,2.7,2.7
3-5 дней,2026-08-09T12:41:38Z,2026-08-12T15:00:00Z,74.3,13.3,10.7,19.2,2.6,2.6
3-5 дней,2026-08-09T12:41:38Z,2026-08-12T18:00:00Z,77.3,12.8,9.3,16.8,3.5,3.5
3-5 дней,2026-08-09T12:41:38Z,2026-08-12T21:00:00Z,80.3,12.5,8.4,16.3,4.1,4.1
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T00:00:00Z,83.3,12.2,8.4,15.2,3.8,3.8
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T03:00:00Z,86.3,12.2,8.4,14.5,3.8,3.8
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T06:00:00Z,89.3,12.4,8.2,14.7,4.2,4.2
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T09:00:00Z,92.3,12.6,8.3,15.2,4.3,4.3
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T12:00:00Z,95.3,11.9,7.7,11.9,4.2,4.2
3-5 дней,2026-08-09T12:45:53Z,2026-08-12T15:00:00Z,74.2,13.3,10.7,19.2,2.6,2.6
3-5 дней,2026-08-09T12:45:53Z,2026-08-12T18:00:00Z,77.2,12.8,9.3,16.8,3.5,3.5
3-5 дней,2026-08-09T12:45:53Z,2026-08-12T21:00:00Z,80.2,12.5,8.4,16.3,4.1,4.1
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T00:00:00Z,83.2,12.2,8.4,15.2,3.8,3.8
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T03:00:00Z,86.2,12.2,8.4,14.5,3.8,3.8
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T06:00:00Z,89.2,12.4,8.2,14.7,4.2,4.2
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T09:00:00Z,92.2,12.6,8.3,15.2,4.3,4.3
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T12:00:00Z,95.2,11.9,7.7,11.9,4.2,4.2
3-5 дней,2026-08-09T12:48:15Z,2026-08-12T15:00:00Z,74.2,13.3,10.7,19.2,2.6,2.6
3-5 дней,2026-08-09T12:48:15Z,2026-08-12T18:00:00Z,77.2,12.8,9.3,16.8,3.5,3.5
3-5 дней,2026-08-09T12:48:15Z,2026-08-12T21:00:00Z,80.2,12.5,8.4,16.3,4.1,4.1
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T00:00:00Z,83.2,12.2,8.4,15.2,3.8,3.8
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T03:00:00Z,86.2,12.2,8.4,14.5,3.8,3.8
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T06:00:00Z,89.2,12.4,8.2,14.7,4.2,4.2
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T09:00:00Z,92.2,12.6,8.3,15.2,4.3,4.3
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T12:00:00Z,95.2,11.9,7.7,11.9,4.2,4.2
3-5 дней,2026-08-09T16:31:44Z,2026-08-12T18:00:00Z,73.5,11.5,9.3,16.8,2.2,2.2
3-5 дней,2026-08-09T16:31:44Z,2026-08-12T21:00:00Z,76.5,11.0,8.4,16.3,2.6,2.6
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T00:00:00Z,79.5,10.7,8.4,15.2,2.3,2.3
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T03:00:00Z,82.5,10.7,8.4,14.5,2.3,2.3
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T06:00:00Z,85.5,10.7,8.2,14.7,2.5,2.5
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T09:00:00Z,88.5,10.2,8.3,15.2,1.9,1.9
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T12:00:00Z,91.5,10.0,7.7,11.9,2.3,2.3
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T15:00:00Z,94.5,9.7,7.3,10.7,2.4,2.4
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T18:00:00Z,97.5,9.1,6.9,9.3,2.2,2.2
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T00:00:00Z,73.3,10.9,8.4,15.2,2.5,2.5
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T03:00:00Z,76.3,10.6,8.4,14.5,2.2,2.2
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T06:00:00Z,79.3,10.7,8.2,14.7,2.5,2.5
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T09:00:00Z,82.3,10.0,8.3,15.2,1.7,1.7
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T12:00:00Z,85.3,9.4,7.7,11.9,1.7,1.7
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T15:00:00Z,88.3,9.1,7.3,10.7,1.8,1.8
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T18:00:00Z,91.3,9.0,6.9,9.3,2.1,2.1
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T21:00:00Z,94.3,9.0,7.1,8.4,1.9,1.9
3-5 дней,2026-08-09T22:39:09Z,2026-08-14T00:00:00Z,97.3,8.6,7.3,8.4,1.3,1.3
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T06:00:00Z,72.7,9.2,8.2,14.7,1.0,1.0
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T09:00:00Z,75.7,9.4,8.3,15.2,1.1,1.1
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T12:00:00Z,78.7,9.2,7.7,11.9,1.5,1.5
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T15:00:00Z,81.7,9.1,7.3,10.7,1.8,1.8
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T18:00:00Z,84.7,8.5,6.9,9.3,1.6,1.6
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T21:00:00Z,87.7,8.8,7.1,8.4,1.7,1.7
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T00:00:00Z,90.7,8.7,7.3,8.4,1.4,1.4
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T03:00:00Z,93.7,8.8,7.4,8.4,1.4,1.4
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T06:00:00Z,96.7,9.1,8.3,8.2,0.8,0.8
3-5 дней,2026-08-10T10:53:28Z,2026-08-13T12:00:00Z,73.1,8.6,7.7,11.9,0.9,0.9
3-5 дней,2026-08-10T10:53:28Z,2026-08-13T15:00:00Z,76.1,8.5,7.3,10.7,1.2,1.2
3-5 дней,2026-08-10T10:53:28Z,2026-08-13T18:00:00Z,79.1,8.2,6.9,9.3,1.3,1.3
3-5 дней,2026-08-10T10:53:28Z,2026-08-13T21:00:00Z,82.1,8.2,7.1,8.4,1.1,1.1
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T00:00:00Z,85.1,8.9,7.3,8.4,1.6,1.6
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T03:00:00Z,88.1,9.7,7.4,8.4,2.3,2.3
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T06:00:00Z,91.1,10.8,8.3,8.2,2.5,2.5
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T09:00:00Z,94.1,12.7,9.1,8.3,3.6,3.6
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T12:00:00Z,97.1,13.4,10.0,7.7,3.4,3.4
3-5 дней,2026-08-10T16:52:05Z,2026-08-13T18:00:00Z,73.1,8.4,6.9,9.3,1.5,1.5
3-5 дней,2026-08-10T16:52:05Z,2026-08-13T21:00:00Z,76.1,8.6,7.1,8.4,1.5,1.5
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T00:00:00Z,79.1,9.1,7.3,8.4,1.8,1.8
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T03:00:00Z,82.1,9.6,7.4,8.4,2.2,2.2
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T06:00:00Z,85.1,10.9,8.3,8.2,2.6,2.6
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T09:00:00Z,88.1,12.8,9.1,8.3,3.7,3.7
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T12:00:00Z,91.1,13.5,10.0,7.7,3.5,3.5
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T15:00:00Z,94.1,12.6,10.6,7.3,2.0,2.0
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T18:00:00Z,97.1,10.3,8.7,6.9,1.6,1.6
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T00:00:00Z,73.2,9.1,7.3,8.4,1.8,1.8
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T03:00:00Z,76.2,9.6,7.4,8.4,2.2,2.2
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T06:00:00Z,79.2,10.7,8.3,8.2,2.4,2.4
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T09:00:00Z,82.2,12.3,9.1,8.3,3.2,3.2
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T12:00:00Z,85.2,12.9,10.0,7.7,2.9,2.9
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T15:00:00Z,88.2,12.3,10.6,7.3,1.7,1.7
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T18:00:00Z,91.2,9.9,8.7,6.9,1.2,1.2
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T21:00:00Z,94.2,8.4,8.0,7.1,0.4,0.4
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T00:00:00Z,97.2,7.5,6.3,7.3,1.2,1.2
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T06:00:00Z,73.0,11.4,8.3,8.2,3.1,3.1
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T09:00:00Z,76.0,13.3,9.1,8.3,4.2,4.2
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T12:00:00Z,79.0,14.3,10.0,7.7,4.3,4.3
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T15:00:00Z,82.0,13.4,10.6,7.3,2.8,2.8
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T18:00:00Z,85.0,10.6,8.7,6.9,1.9,1.9
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T21:00:00Z,88.0,8.8,8.0,7.1,0.8,0.8
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T00:00:00Z,91.0,8.5,6.3,7.3,2.2,2.2
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T03:00:00Z,94.0,9.0,7.6,7.4,1.4,1.4
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T06:00:00Z,97.0,11.1,8.6,8.3,2.5,2.5
3-5 дней,2026-08-11T10:38:45Z,2026-08-14T12:00:00Z,73.4,13.4,10.0,7.7,3.4,3.4
3-5 дней,2026-08-11T10:38:45Z,2026-08-14T15:00:00Z,76.4,12.6,10.6,7.3,2.0,2.0
3-5 дней,2026-08-11T10:38:45Z,2026-08-14T18:00:00Z,79.4,9.8,8.7,6.9,1.1,1.1
3-5 дней,2026-08-11T10:38:45Z,2026-08-14T21:00:00Z,82.4,8.0,8.0,7.1,0.0,0.0
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T00:00:00Z,85.4,7.2,6.3,7.3,0.9,0.9
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T03:00:00Z,88.4,7.3,7.6,7.4,-0.3,0.3
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T06:00:00Z,91.4,10.7,8.6,8.3,2.1,2.1
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T09:00:00Z,94.4,13.5,10.9,9.1,2.6,2.6
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T12:00:00Z,97.4,14.9,13.4,10.0,1.5,1.5
3-5 дней,2026-08-12T10:47:03Z,2026-08-15T12:00:00Z,73.2,14.9,13.4,10.0,1.5,1.5
3-5 дней,2026-08-12T10:47:03Z,2026-08-15T15:00:00Z,76.2,14.2,13.0,10.6,1.2,1.2
3-5 дней,2026-08-12T10:47:03Z,2026-08-15T18:00:00Z,79.2,12.6,12.2,8.7,0.4,0.4
3-5 дней,2026-08-12T10:47:03Z,2026-08-15T21:00:00Z,82.2,11.9,11.3,8.0,0.6,0.6
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T00:00:00Z,85.2,11.3,10.8,6.3,0.5,0.5
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T03:00:00Z,88.2,11.2,10.1,7.6,1.1,1.1
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T06:00:00Z,91.2,13.7,12.3,8.6,1.4,1.4
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T09:00:00Z,94.2,15.9,14.3,10.9,1.6,1.6
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T12:00:00Z,97.2,17.0,16.0,13.4,1.0,1.0
3-5 дней,2026-08-12T16:54:57Z,2026-08-15T18:00:00Z,73.1,11.6,12.2,8.7,-0.6,0.6
3-5 дней,2026-08-12T16:54:57Z,2026-08-15T21:00:00Z,76.1,9.8,11.3,8.0,-1.5,1.5
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T00:00:00Z,79.1,8.6,10.8,6.3,-2.2,2.2
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T03:00:00Z,82.1,8.6,10.1,7.6,-1.5,1.5
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T06:00:00Z,85.1,11.7,12.3,8.6,-0.6,0.6
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T09:00:00Z,88.1,13.5,14.3,10.9,-0.8,0.8
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T12:00:00Z,91.1,15.4,16.0,13.4,-0.6,0.6
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T15:00:00Z,94.1,15.7,16.2,13.0,-0.5,0.5
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T18:00:00Z,97.1,14.5,11.2,12.2,3.3,3.3
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T00:00:00Z,73.2,9.3,10.8,6.3,-1.5,1.5
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T03:00:00Z,76.2,9.2,10.1,7.6,-0.9,0.9
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T06:00:00Z,79.2,11.8,12.3,8.6,-0.5,0.5
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T09:00:00Z,82.2,12.7,14.3,10.9,-1.6,1.6
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T12:00:00Z,85.2,14.4,16.0,13.4,-1.6,1.6
