# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / GEM (Канада)
# n=6375, MAE=1.424, RMSE=1.783, bias=+1.113
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.783/1.343)^2 = -0.7621  (RMSE_персистентности по 6375 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-10T10:53:28Z,2026-08-17T18:00:00Z,175.1,3.6,1.0,1.0,2.6,2.6
5-10 дней,2026-08-10T10:53:28Z,2026-08-17T21:00:00Z,178.1,3.0,0.0,1.0,3.0,3.0
5-10 дней,2026-08-10T10:53:28Z,2026-08-18T00:00:00Z,181.1,2.8,1.0,1.0,1.8,1.8
5-10 дней,2026-08-10T10:53:28Z,2026-08-18T03:00:00Z,184.1,2.5,1.0,1.0,1.5,1.5
5-10 дней,2026-08-10T10:53:28Z,2026-08-18T06:00:00Z,187.1,2.7,1.0,2.0,1.7,1.7
5-10 дней,2026-08-10T10:53:28Z,2026-08-18T09:00:00Z,190.1,2.7,1.0,3.0,1.7,1.7
5-10 дней,2026-08-10T10:53:28Z,2026-08-18T12:00:00Z,193.1,2.7,2.0,3.0,0.7,0.7
5-10 дней,2026-08-10T10:53:28Z,2026-08-18T15:00:00Z,196.1,2.8,2.0,1.0,0.8,0.8
5-10 дней,2026-08-10T10:53:28Z,2026-08-18T18:00:00Z,199.1,1.1,1.0,1.0,0.1,0.1
5-10 дней,2026-08-10T10:53:28Z,2026-08-18T21:00:00Z,202.1,2.9,1.0,0.0,1.9,1.9
5-10 дней,2026-08-10T10:53:28Z,2026-08-19T00:00:00Z,205.1,3.0,1.0,1.0,2.0,2.0
5-10 дней,2026-08-10T10:53:28Z,2026-08-19T03:00:00Z,208.1,4.5,2.0,1.0,2.5,2.5
5-10 дней,2026-08-10T10:53:28Z,2026-08-19T06:00:00Z,211.1,3.2,3.0,1.0,0.2,0.2
5-10 дней,2026-08-10T10:53:28Z,2026-08-19T09:00:00Z,214.1,2.9,3.0,1.0,-0.1,0.1
5-10 дней,2026-08-10T10:53:28Z,2026-08-19T12:00:00Z,217.1,1.8,3.0,2.0,-1.2,1.2
5-10 дней,2026-08-10T10:53:28Z,2026-08-19T15:00:00Z,220.1,0.8,3.0,2.0,-2.2,2.2
5-10 дней,2026-08-10T10:53:28Z,2026-08-19T18:00:00Z,223.1,1.6,3.0,1.0,-1.4,1.4
5-10 дней,2026-08-10T10:53:28Z,2026-08-19T21:00:00Z,226.1,2.1,2.0,1.0,0.1,0.1
5-10 дней,2026-08-10T16:52:05Z,2026-08-15T18:00:00Z,121.1,0.9,2.0,3.0,-1.1,1.1
5-10 дней,2026-08-10T16:52:05Z,2026-08-15T21:00:00Z,124.1,0.8,2.0,2.0,-1.2,1.2
5-10 дней,2026-08-10T16:52:05Z,2026-08-16T00:00:00Z,127.1,0.9,3.0,2.0,-2.1,2.1
5-10 дней,2026-08-10T16:52:05Z,2026-08-16T03:00:00Z,130.1,1.5,1.0,1.0,0.5,0.5
5-10 дней,2026-08-10T16:52:05Z,2026-08-16T06:00:00Z,133.1,1.7,2.0,2.0,-0.3,0.3
5-10 дней,2026-08-10T16:52:05Z,2026-08-16T09:00:00Z,136.1,2.2,2.0,2.0,0.2,0.2
5-10 дней,2026-08-10T16:52:05Z,2026-08-16T12:00:00Z,139.1,2.1,1.0,2.0,1.1,1.1
5-10 дней,2026-08-10T16:52:05Z,2026-08-16T15:00:00Z,142.1,1.4,1.0,1.0,0.4,0.4
5-10 дней,2026-08-10T16:52:05Z,2026-08-16T18:00:00Z,145.1,0.3,1.0,2.0,-0.7,0.7
5-10 дней,2026-08-10T16:52:05Z,2026-08-16T21:00:00Z,148.1,2.0,1.0,2.0,1.0,1.0
5-10 дней,2026-08-10T16:52:05Z,2026-08-17T00:00:00Z,151.1,2.1,1.0,3.0,1.1,1.1
5-10 дней,2026-08-10T16:52:05Z,2026-08-17T03:00:00Z,154.1,2.6,1.0,1.0,1.6,1.6
5-10 дней,2026-08-10T16:52:05Z,2026-08-17T06:00:00Z,157.1,3.2,2.0,2.0,1.2,1.2
5-10 дней,2026-08-10T16:52:05Z,2026-08-17T09:00:00Z,160.1,3.8,3.0,2.0,0.8,0.8
5-10 дней,2026-08-10T16:52:05Z,2026-08-17T12:00:00Z,163.1,4.1,3.0,1.0,1.1,1.1
5-10 дней,2026-08-10T16:52:05Z,2026-08-17T15:00:00Z,166.1,4.0,1.0,1.0,3.0,3.0
5-10 дней,2026-08-10T16:52:05Z,2026-08-17T18:00:00Z,169.1,3.6,1.0,1.0,2.6,2.6
5-10 дней,2026-08-10T16:52:05Z,2026-08-17T21:00:00Z,172.1,3.0,0.0,1.0,3.0,3.0
5-10 дней,2026-08-10T16:52:05Z,2026-08-18T00:00:00Z,175.1,2.8,1.0,1.0,1.8,1.8
5-10 дней,2026-08-10T16:52:05Z,2026-08-18T03:00:00Z,178.1,2.5,1.0,1.0,1.5,1.5
5-10 дней,2026-08-10T16:52:05Z,2026-08-18T06:00:00Z,181.1,2.7,1.0,2.0,1.7,1.7
5-10 дней,2026-08-10T16:52:05Z,2026-08-18T09:00:00Z,184.1,2.7,1.0,3.0,1.7,1.7
5-10 дней,2026-08-10T16:52:05Z,2026-08-18T12:00:00Z,187.1,2.7,2.0,3.0,0.7,0.7
5-10 дней,2026-08-10T16:52:05Z,2026-08-18T15:00:00Z,190.1,2.8,2.0,1.0,0.8,0.8
5-10 дней,2026-08-10T16:52:05Z,2026-08-18T18:00:00Z,193.1,1.1,1.0,1.0,0.1,0.1
5-10 дней,2026-08-10T16:52:05Z,2026-08-18T21:00:00Z,196.1,2.9,1.0,0.0,1.9,1.9
5-10 дней,2026-08-10T16:52:05Z,2026-08-19T00:00:00Z,199.1,3.0,1.0,1.0,2.0,2.0
5-10 дней,2026-08-10T16:52:05Z,2026-08-19T03:00:00Z,202.1,4.5,2.0,1.0,2.5,2.5
5-10 дней,2026-08-10T16:52:05Z,2026-08-19T06:00:00Z,205.1,3.2,3.0,1.0,0.2,0.2
5-10 дней,2026-08-10T16:52:05Z,2026-08-19T09:00:00Z,208.1,2.9,3.0,1.0,-0.1,0.1
5-10 дней,2026-08-10T16:52:05Z,2026-08-19T12:00:00Z,211.1,1.8,3.0,2.0,-1.2,1.2
5-10 дней,2026-08-10T16:52:05Z,2026-08-19T15:00:00Z,214.1,0.8,3.0,2.0,-2.2,2.2
5-10 дней,2026-08-10T16:52:05Z,2026-08-19T18:00:00Z,217.1,1.6,3.0,1.0,-1.4,1.4
5-10 дней,2026-08-10T16:52:05Z,2026-08-19T21:00:00Z,220.1,2.1,2.0,1.0,0.1,0.1
5-10 дней,2026-08-10T22:47:13Z,2026-08-16T00:00:00Z,121.2,3.2,3.0,2.0,0.2,0.2
5-10 дней,2026-08-10T22:47:13Z,2026-08-16T03:00:00Z,124.2,3.5,1.0,1.0,2.5,2.5
5-10 дней,2026-08-10T22:47:13Z,2026-08-16T06:00:00Z,127.2,3.2,2.0,2.0,1.2,1.2
5-10 дней,2026-08-10T22:47:13Z,2026-08-16T09:00:00Z,130.2,2.2,2.0,2.0,0.2,0.2
5-10 дней,2026-08-10T22:47:13Z,2026-08-16T12:00:00Z,133.2,1.4,1.0,2.0,0.4,0.4
5-10 дней,2026-08-10T22:47:13Z,2026-08-16T15:00:00Z,136.2,1.3,1.0,1.0,0.3,0.3
5-10 дней,2026-08-10T22:47:13Z,2026-08-16T18:00:00Z,139.2,3.0,1.0,2.0,2.0,2.0
5-10 дней,2026-08-10T22:47:13Z,2026-08-16T21:00:00Z,142.2,3.1,1.0,2.0,2.1,2.1
5-10 дней,2026-08-10T22:47:13Z,2026-08-17T00:00:00Z,145.2,3.1,1.0,3.0,2.1,2.1
5-10 дней,2026-08-10T22:47:13Z,2026-08-17T03:00:00Z,148.2,3.8,1.0,1.0,2.8,2.8
5-10 дней,2026-08-10T22:47:13Z,2026-08-17T06:00:00Z,151.2,4.8,2.0,2.0,2.8,2.8
5-10 дней,2026-08-10T22:47:13Z,2026-08-17T09:00:00Z,154.2,5.1,3.0,2.0,2.1,2.1
5-10 дней,2026-08-10T22:47:13Z,2026-08-17T12:00:00Z,157.2,5.0,3.0,1.0,2.0,2.0
5-10 дней,2026-08-10T22:47:13Z,2026-08-17T15:00:00Z,160.2,4.5,1.0,1.0,3.5,3.5
5-10 дней,2026-08-10T22:47:13Z,2026-08-17T18:00:00Z,163.2,3.2,1.0,1.0,2.2,2.2
5-10 дней,2026-08-10T22:47:13Z,2026-08-17T21:00:00Z,166.2,3.0,0.0,1.0,3.0,3.0
5-10 дней,2026-08-10T22:47:13Z,2026-08-18T00:00:00Z,169.2,3.1,1.0,1.0,2.1,2.1
5-10 дней,2026-08-10T22:47:13Z,2026-08-18T03:00:00Z,172.2,3.3,1.0,1.0,2.3,2.3
5-10 дней,2026-08-10T22:47:13Z,2026-08-18T06:00:00Z,175.2,3.4,1.0,2.0,2.4,2.4
5-10 дней,2026-08-10T22:47:13Z,2026-08-18T09:00:00Z,178.2,3.2,1.0,3.0,2.2,2.2
5-10 дней,2026-08-10T22:47:13Z,2026-08-18T12:00:00Z,181.2,2.3,2.0,3.0,0.3,0.3
5-10 дней,2026-08-10T22:47:13Z,2026-08-18T15:00:00Z,184.2,1.4,2.0,1.0,-0.6,0.6
5-10 дней,2026-08-10T22:47:13Z,2026-08-18T18:00:00Z,187.2,2.3,1.0,1.0,1.3,1.3
5-10 дней,2026-08-10T22:47:13Z,2026-08-18T21:00:00Z,190.2,1.9,1.0,0.0,0.9,0.9
5-10 дней,2026-08-10T22:47:13Z,2026-08-19T00:00:00Z,193.2,1.8,1.0,1.0,0.8,0.8
5-10 дней,2026-08-10T22:47:13Z,2026-08-19T03:00:00Z,196.2,2.2,2.0,1.0,0.2,0.2
5-10 дней,2026-08-10T22:47:13Z,2026-08-19T06:00:00Z,199.2,2.5,3.0,1.0,-0.5,0.5
5-10 дней,2026-08-10T22:47:13Z,2026-08-19T09:00:00Z,202.2,3.4,3.0,1.0,0.4,0.4
5-10 дней,2026-08-10T22:47:13Z,2026-08-19T12:00:00Z,205.2,2.5,3.0,2.0,-0.5,0.5
5-10 дней,2026-08-10T22:47:13Z,2026-08-19T15:00:00Z,208.2,5.6,3.0,2.0,2.6,2.6
5-10 дней,2026-08-10T22:47:13Z,2026-08-19T18:00:00Z,211.2,3.7,3.0,1.0,0.7,0.7
5-10 дней,2026-08-10T22:47:13Z,2026-08-19T21:00:00Z,214.2,2.3,2.0,1.0,0.3,0.3
5-10 дней,2026-08-11T05:01:49Z,2026-08-16T06:00:00Z,121.0,3.2,2.0,2.0,1.2,1.2
5-10 дней,2026-08-11T05:01:49Z,2026-08-16T09:00:00Z,124.0,2.2,2.0,2.0,0.2,0.2
5-10 дней,2026-08-11T05:01:49Z,2026-08-16T12:00:00Z,127.0,1.4,1.0,2.0,0.4,0.4
5-10 дней,2026-08-11T05:01:49Z,2026-08-16T15:00:00Z,130.0,1.3,1.0,1.0,0.3,0.3
5-10 дней,2026-08-11T05:01:49Z,2026-08-16T18:00:00Z,133.0,3.0,1.0,2.0,2.0,2.0
5-10 дней,2026-08-11T05:01:49Z,2026-08-16T21:00:00Z,136.0,3.1,1.0,2.0,2.1,2.1
5-10 дней,2026-08-11T05:01:49Z,2026-08-17T00:00:00Z,139.0,3.1,1.0,3.0,2.1,2.1
5-10 дней,2026-08-11T05:01:49Z,2026-08-17T03:00:00Z,142.0,3.8,1.0,1.0,2.8,2.8
5-10 дней,2026-08-11T05:01:49Z,2026-08-17T06:00:00Z,145.0,4.8,2.0,2.0,2.8,2.8
5-10 дней,2026-08-11T05:01:49Z,2026-08-17T09:00:00Z,148.0,5.1,3.0,2.0,2.1,2.1
5-10 дней,2026-08-11T05:01:49Z,2026-08-17T12:00:00Z,151.0,5.0,3.0,1.0,2.0,2.0
5-10 дней,2026-08-11T05:01:49Z,2026-08-17T15:00:00Z,154.0,4.5,1.0,1.0,3.5,3.5
5-10 дней,2026-08-11T05:01:49Z,2026-08-17T18:00:00Z,157.0,3.2,1.0,1.0,2.2,2.2
5-10 дней,2026-08-11T05:01:49Z,2026-08-17T21:00:00Z,160.0,3.0,0.0,1.0,3.0,3.0
5-10 дней,2026-08-11T05:01:49Z,2026-08-18T00:00:00Z,163.0,3.1,1.0,1.0,2.1,2.1
5-10 дней,2026-08-11T05:01:49Z,2026-08-18T03:00:00Z,166.0,3.3,1.0,1.0,2.3,2.3
5-10 дней,2026-08-11T05:01:49Z,2026-08-18T06:00:00Z,169.0,3.4,1.0,2.0,2.4,2.4
5-10 дней,2026-08-11T05:01:49Z,2026-08-18T09:00:00Z,172.0,3.2,1.0,3.0,2.2,2.2
5-10 дней,2026-08-11T05:01:49Z,2026-08-18T12:00:00Z,175.0,2.3,2.0,3.0,0.3,0.3
5-10 дней,2026-08-11T05:01:49Z,2026-08-18T15:00:00Z,178.0,1.4,2.0,1.0,-0.6,0.6
5-10 дней,2026-08-11T05:01:49Z,2026-08-18T18:00:00Z,181.0,2.3,1.0,1.0,1.3,1.3
5-10 дней,2026-08-11T05:01:49Z,2026-08-18T21:00:00Z,184.0,1.9,1.0,0.0,0.9,0.9
5-10 дней,2026-08-11T05:01:49Z,2026-08-19T00:00:00Z,187.0,1.8,1.0,1.0,0.8,0.8
5-10 дней,2026-08-11T05:01:49Z,2026-08-19T03:00:00Z,190.0,2.2,2.0,1.0,0.2,0.2
5-10 дней,2026-08-11T05:01:49Z,2026-08-19T06:00:00Z,193.0,2.5,3.0,1.0,-0.5,0.5
5-10 дней,2026-08-11T05:01:49Z,2026-08-19T09:00:00Z,196.0,3.4,3.0,1.0,0.4,0.4
5-10 дней,2026-08-11T05:01:49Z,2026-08-19T12:00:00Z,199.0,2.5,3.0,2.0,-0.5,0.5
5-10 дней,2026-08-11T05:01:49Z,2026-08-19T15:00:00Z,202.0,5.6,3.0,2.0,2.6,2.6
5-10 дней,2026-08-11T05:01:49Z,2026-08-19T18:00:00Z,205.0,3.7,3.0,1.0,0.7,0.7
5-10 дней,2026-08-11T05:01:49Z,2026-08-19T21:00:00Z,208.0,2.3,2.0,1.0,0.3,0.3
5-10 дней,2026-08-11T05:01:49Z,2026-08-20T00:00:00Z,211.0,7.9,2.0,1.0,5.9,5.9
5-10 дней,2026-08-11T05:01:49Z,2026-08-20T03:00:00Z,214.0,7.5,2.0,2.0,5.5,5.5
5-10 дней,2026-08-11T05:01:49Z,2026-08-20T06:00:00Z,217.0,6.0,2.0,3.0,4.0,4.0
5-10 дней,2026-08-11T05:01:49Z,2026-08-20T09:00:00Z,220.0,4.8,3.0,3.0,1.8,1.8
5-10 дней,2026-08-11T05:01:49Z,2026-08-20T12:00:00Z,223.0,5.0,5.0,3.0,0.0,0.0
5-10 дней,2026-08-11T10:38:45Z,2026-08-16T12:00:00Z,121.4,2.0,1.0,2.0,1.0,1.0
5-10 дней,2026-08-11T10:38:45Z,2026-08-16T15:00:00Z,124.4,1.6,1.0,1.0,0.6,0.6
5-10 дней,2026-08-11T10:38:45Z,2026-08-16T18:00:00Z,127.4,0.8,1.0,2.0,-0.2,0.2
5-10 дней,2026-08-11T10:38:45Z,2026-08-16T21:00:00Z,130.4,0.3,1.0,2.0,-0.7,0.7
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T00:00:00Z,133.4,0.6,1.0,3.0,-0.4,0.4
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T03:00:00Z,136.4,1.1,1.0,1.0,0.1,0.1
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T06:00:00Z,139.4,1.6,2.0,2.0,-0.4,0.4
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T09:00:00Z,142.4,2.3,3.0,2.0,-0.7,0.7
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T12:00:00Z,145.4,2.8,3.0,1.0,-0.2,0.2
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T15:00:00Z,148.4,4.0,1.0,1.0,3.0,3.0
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T18:00:00Z,151.4,3.3,1.0,1.0,2.3,2.3
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T21:00:00Z,154.4,3.1,0.0,1.0,3.1,3.1
5-10 дней,2026-08-11T10:38:45Z,2026-08-18T00:00:00Z,157.4,3.4,1.0,1.0,2.4,2.4
5-10 дней,2026-08-11T10:38:45Z,2026-08-18T03:00:00Z,160.4,3.9,1.0,1.0,2.9,2.9
5-10 дней,2026-08-11T10:38:45Z,2026-08-18T06:00:00Z,163.4,4.0,1.0,2.0,3.0,3.0
5-10 дней,2026-08-11T10:38:45Z,2026-08-18T09:00:00Z,166.4,3.6,1.0,3.0,2.6,2.6
5-10 дней,2026-08-11T10:38:45Z,2026-08-18T12:00:00Z,169.4,3.3,2.0,3.0,1.3,1.3
5-10 дней,2026-08-11T10:38:45Z,2026-08-18T15:00:00Z,172.4,2.5,2.0,1.0,0.5,0.5
5-10 дней,2026-08-11T10:38:45Z,2026-08-18T18:00:00Z,175.4,1.2,1.0,1.0,0.2,0.2
5-10 дней,2026-08-11T10:38:45Z,2026-08-18T21:00:00Z,178.4,1.2,1.0,0.0,0.2,0.2
5-10 дней,2026-08-11T10:38:45Z,2026-08-19T00:00:00Z,181.4,0.9,1.0,1.0,-0.1,0.1
5-10 дней,2026-08-11T10:38:45Z,2026-08-19T03:00:00Z,184.4,0.3,2.0,1.0,-1.7,1.7
5-10 дней,2026-08-11T10:38:45Z,2026-08-19T06:00:00Z,187.4,0.8,3.0,1.0,-2.2,2.2
5-10 дней,2026-08-11T10:38:45Z,2026-08-19T09:00:00Z,190.4,1.1,3.0,1.0,-1.9,1.9
5-10 дней,2026-08-11T10:38:45Z,2026-08-19T12:00:00Z,193.4,1.9,3.0,2.0,-1.1,1.1
5-10 дней,2026-08-11T10:38:45Z,2026-08-19T15:00:00Z,196.4,0.8,3.0,2.0,-2.2,2.2
5-10 дней,2026-08-11T10:38:45Z,2026-08-19T18:00:00Z,199.4,0.7,3.0,1.0,-2.3,2.3
5-10 дней,2026-08-11T10:38:45Z,2026-08-19T21:00:00Z,202.4,1.3,2.0,1.0,-0.7,0.7
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T00:00:00Z,205.4,1.4,2.0,1.0,-0.6,0.6
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T03:00:00Z,208.4,0.6,2.0,2.0,-1.4,1.4
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T06:00:00Z,211.4,1.0,2.0,3.0,-1.0,1.0
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T09:00:00Z,214.4,0.6,3.0,3.0,-2.4,2.4
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T12:00:00Z,217.4,0.5,5.0,3.0,-4.5,4.5
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T15:00:00Z,220.4,1.6,3.0,3.0,-1.4,1.4
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T18:00:00Z,223.4,3.8,3.0,3.0,0.8,0.8
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T21:00:00Z,226.4,3.8,3.0,2.0,0.8,0.8
5-10 дней,2026-08-12T10:47:03Z,2026-08-17T12:00:00Z,121.2,1.7,3.0,1.0,-1.3,1.3
5-10 дней,2026-08-12T10:47:03Z,2026-08-17T15:00:00Z,124.2,1.7,1.0,1.0,0.7,0.7
5-10 дней,2026-08-12T10:47:03Z,2026-08-17T18:00:00Z,127.2,1.9,1.0,1.0,0.9,0.9
5-10 дней,2026-08-12T10:47:03Z,2026-08-17T21:00:00Z,130.2,2.4,0.0,1.0,2.4,2.4
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T00:00:00Z,133.2,2.5,1.0,1.0,1.5,1.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T03:00:00Z,136.2,3.4,1.0,1.0,2.4,2.4
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T06:00:00Z,139.2,4.4,1.0,2.0,3.4,3.4
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T09:00:00Z,142.2,4.7,1.0,3.0,3.7,3.7
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T12:00:00Z,145.2,5.5,2.0,3.0,3.5,3.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T15:00:00Z,148.2,5.7,2.0,1.0,3.7,3.7
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T18:00:00Z,151.2,5.5,1.0,1.0,4.5,4.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T21:00:00Z,154.2,4.4,1.0,0.0,3.4,3.4
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T00:00:00Z,157.2,4.3,1.0,1.0,3.3,3.3
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T03:00:00Z,160.2,4.1,2.0,1.0,2.1,2.1
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T06:00:00Z,163.2,3.7,3.0,1.0,0.7,0.7
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T09:00:00Z,166.2,3.0,3.0,1.0,0.0,0.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T12:00:00Z,169.2,3.0,3.0,2.0,0.0,0.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T15:00:00Z,172.2,4.2,3.0,2.0,1.2,1.2
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T18:00:00Z,175.2,2.3,3.0,1.0,-0.7,0.7
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T21:00:00Z,178.2,2.0,2.0,1.0,0.0,0.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T00:00:00Z,181.2,2.1,2.0,1.0,0.1,0.1
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T03:00:00Z,184.2,2.2,2.0,2.0,0.2,0.2
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T06:00:00Z,187.2,3.0,2.0,3.0,1.0,1.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T09:00:00Z,190.2,3.1,3.0,3.0,0.1,0.1
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T12:00:00Z,193.2,3.6,5.0,3.0,-1.4,1.4
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T15:00:00Z,196.2,2.2,3.0,3.0,-0.8,0.8
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T18:00:00Z,199.2,1.6,3.0,3.0,-1.4,1.4
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T21:00:00Z,202.2,2.3,3.0,2.0,-0.7,0.7
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T00:00:00Z,205.2,2.6,3.0,2.0,-0.4,0.4
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T03:00:00Z,208.2,2.7,3.0,2.0,-0.3,0.3
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T06:00:00Z,211.2,2.5,3.0,2.0,-0.5,0.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T09:00:00Z,214.2,3.2,4.0,3.0,-0.8,0.8
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T12:00:00Z,217.2,2.6,3.0,5.0,-0.4,0.4
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T15:00:00Z,220.2,2.6,2.0,3.0,0.6,0.6
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T18:00:00Z,223.2,2.3,2.0,3.0,0.3,0.3
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T21:00:00Z,226.2,2.1,2.0,3.0,0.1,0.1
5-10 дней,2026-08-12T16:54:57Z,2026-08-17T18:00:00Z,121.1,1.9,1.0,1.0,0.9,0.9
5-10 дней,2026-08-12T16:54:57Z,2026-08-17T21:00:00Z,124.1,2.4,0.0,1.0,2.4,2.4
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T00:00:00Z,127.1,2.5,1.0,1.0,1.5,1.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T03:00:00Z,130.1,3.4,1.0,1.0,2.4,2.4
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T06:00:00Z,133.1,4.4,1.0,2.0,3.4,3.4
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T09:00:00Z,136.1,4.7,1.0,3.0,3.7,3.7
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T12:00:00Z,139.1,5.5,2.0,3.0,3.5,3.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T15:00:00Z,142.1,5.7,2.0,1.0,3.7,3.7
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T18:00:00Z,145.1,5.5,1.0,1.0,4.5,4.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T21:00:00Z,148.1,4.4,1.0,0.0,3.4,3.4
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T00:00:00Z,151.1,4.3,1.0,1.0,3.3,3.3
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T03:00:00Z,154.1,4.1,2.0,1.0,2.1,2.1
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T06:00:00Z,157.1,3.7,3.0,1.0,0.7,0.7
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T09:00:00Z,160.1,3.0,3.0,1.0,0.0,0.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T12:00:00Z,163.1,3.0,3.0,2.0,0.0,0.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T15:00:00Z,166.1,4.2,3.0,2.0,1.2,1.2
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T18:00:00Z,169.1,2.3,3.0,1.0,-0.7,0.7
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T21:00:00Z,172.1,2.0,2.0,1.0,0.0,0.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T00:00:00Z,175.1,2.1,2.0,1.0,0.1,0.1
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T03:00:00Z,178.1,2.2,2.0,2.0,0.2,0.2
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T06:00:00Z,181.1,3.0,2.0,3.0,1.0,1.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T09:00:00Z,184.1,3.1,3.0,3.0,0.1,0.1
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T12:00:00Z,187.1,3.6,5.0,3.0,-1.4,1.4
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T15:00:00Z,190.1,2.2,3.0,3.0,-0.8,0.8
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T18:00:00Z,193.1,1.6,3.0,3.0,-1.4,1.4
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T21:00:00Z,196.1,2.3,3.0,2.0,-0.7,0.7
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T00:00:00Z,199.1,2.6,3.0,2.0,-0.4,0.4
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T03:00:00Z,202.1,2.7,3.0,2.0,-0.3,0.3
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T06:00:00Z,205.1,2.5,3.0,2.0,-0.5,0.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T09:00:00Z,208.1,3.2,4.0,3.0,-0.8,0.8
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T12:00:00Z,211.1,2.6,3.0,5.0,-0.4,0.4
