# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / UKMO (Британия)
# n=4391, MAE=1.455, RMSE=1.746, bias=+1.297
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.746/1.274)^2 = -0.8782  (RMSE_персистентности по 4391 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T00:00:00Z,55.5,1.7,1.0,2.0,0.7,0.7
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T03:00:00Z,58.5,2.4,1.0,2.0,1.4,1.4
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T06:00:00Z,61.5,3.3,2.0,3.0,1.3,1.3
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T09:00:00Z,64.5,5.3,3.0,1.0,2.3,2.3
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T12:00:00Z,67.5,6.8,2.0,2.0,4.8,4.8
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T15:00:00Z,70.5,5.1,2.0,2.0,3.1,3.1
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T00:00:00Z,49.4,1.7,1.0,2.0,0.7,0.7
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T03:00:00Z,52.4,2.7,1.0,2.0,1.7,1.7
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T06:00:00Z,55.4,3.6,2.0,3.0,1.6,1.6
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T09:00:00Z,58.4,4.1,3.0,1.0,1.1,1.1
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T12:00:00Z,61.4,5.8,2.0,2.0,3.8,3.8
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T15:00:00Z,64.4,4.9,2.0,2.0,2.9,2.9
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T18:00:00Z,67.4,3.9,2.0,0.0,1.9,1.9
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T21:00:00Z,70.4,3.9,1.0,0.0,2.9,2.9
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T06:00:00Z,49.5,2.8,2.0,3.0,0.8,0.8
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T09:00:00Z,52.5,4.1,3.0,1.0,1.1,1.1
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T12:00:00Z,55.5,5.8,2.0,2.0,3.8,3.8
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T15:00:00Z,58.5,4.9,2.0,2.0,2.9,2.9
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T18:00:00Z,61.5,3.9,2.0,0.0,1.9,1.9
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T21:00:00Z,64.5,3.9,1.0,0.0,2.9,2.9
2-3 дня,2026-08-21T04:32:20Z,2026-08-24T00:00:00Z,67.5,3.8,2.0,1.0,1.8,1.8
2-3 дня,2026-08-21T04:32:20Z,2026-08-24T03:00:00Z,70.5,3.6,1.0,1.0,2.6,2.6
2-3 дня,2026-08-21T10:16:50Z,2026-08-23T12:00:00Z,49.7,4.7,2.0,2.0,2.7,2.7
2-3 дня,2026-08-21T10:16:50Z,2026-08-23T15:00:00Z,52.7,6.1,2.0,2.0,4.1,4.1
2-3 дня,2026-08-21T10:16:50Z,2026-08-23T18:00:00Z,55.7,4.9,2.0,0.0,2.9,2.9
2-3 дня,2026-08-21T10:16:50Z,2026-08-23T21:00:00Z,58.7,4.1,1.0,0.0,3.1,3.1
2-3 дня,2026-08-21T10:16:50Z,2026-08-24T00:00:00Z,61.7,4.2,2.0,1.0,2.2,2.2
2-3 дня,2026-08-21T10:16:50Z,2026-08-24T03:00:00Z,64.7,3.9,1.0,1.0,2.9,2.9
2-3 дня,2026-08-21T10:16:50Z,2026-08-24T06:00:00Z,67.7,3.8,1.0,2.0,2.8,2.8
2-3 дня,2026-08-21T10:16:50Z,2026-08-24T09:00:00Z,70.7,3.5,1.0,3.0,2.5,2.5
2-3 дня,2026-08-21T16:30:34Z,2026-08-23T18:00:00Z,49.5,4.6,2.0,0.0,2.6,2.6
2-3 дня,2026-08-21T16:30:34Z,2026-08-23T21:00:00Z,52.5,4.1,1.0,0.0,3.1,3.1
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T00:00:00Z,55.5,4.2,2.0,1.0,2.2,2.2
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T03:00:00Z,58.5,3.9,1.0,1.0,2.9,2.9
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T06:00:00Z,61.5,3.8,1.0,2.0,2.8,2.8
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T09:00:00Z,64.5,3.5,1.0,3.0,2.5,2.5
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T12:00:00Z,67.5,3.1,2.0,2.0,1.1,1.1
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T15:00:00Z,70.5,2.4,1.0,2.0,1.4,1.4
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T00:00:00Z,49.5,2.6,2.0,1.0,0.6,0.6
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T03:00:00Z,52.5,3.3,1.0,1.0,2.3,2.3
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T06:00:00Z,55.5,3.0,1.0,2.0,2.0,2.0
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T09:00:00Z,58.5,2.5,1.0,3.0,1.5,1.5
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T12:00:00Z,61.5,1.6,2.0,2.0,-0.4,0.4
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T15:00:00Z,64.5,1.1,1.0,2.0,0.1,0.1
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T18:00:00Z,67.5,1.1,0.0,2.0,1.1,1.1
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T21:00:00Z,70.5,1.9,1.0,1.0,0.9,0.9
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T06:00:00Z,49.6,2.9,1.0,2.0,1.9,1.9
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T09:00:00Z,52.6,2.5,1.0,3.0,1.5,1.5
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T12:00:00Z,55.6,1.6,2.0,2.0,-0.4,0.4
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T15:00:00Z,58.6,1.1,1.0,2.0,0.1,0.1
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T18:00:00Z,61.6,1.1,0.0,2.0,1.1,1.1
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T21:00:00Z,64.6,1.9,1.0,1.0,0.9,0.9
2-3 дня,2026-08-22T04:26:43Z,2026-08-25T00:00:00Z,67.6,3.9,2.0,2.0,1.9,1.9
2-3 дня,2026-08-22T04:26:43Z,2026-08-25T03:00:00Z,70.6,3.9,2.0,1.0,1.9,1.9
2-3 дня,2026-08-22T10:09:41Z,2026-08-24T12:00:00Z,49.8,2.5,2.0,2.0,0.5,0.5
2-3 дня,2026-08-22T10:09:41Z,2026-08-24T15:00:00Z,52.8,2.0,1.0,2.0,1.0,1.0
2-3 дня,2026-08-22T10:09:41Z,2026-08-24T18:00:00Z,55.8,0.3,0.0,2.0,0.3,0.3
2-3 дня,2026-08-22T10:09:41Z,2026-08-24T21:00:00Z,58.8,3.4,1.0,1.0,2.4,2.4
2-3 дня,2026-08-22T10:09:41Z,2026-08-25T00:00:00Z,61.8,3.9,2.0,2.0,1.9,1.9
2-3 дня,2026-08-22T10:09:41Z,2026-08-25T03:00:00Z,64.8,3.9,2.0,1.0,1.9,1.9
2-3 дня,2026-08-22T10:09:41Z,2026-08-25T06:00:00Z,67.8,3.9,2.0,1.0,1.9,1.9
2-3 дня,2026-08-22T10:09:41Z,2026-08-25T09:00:00Z,70.8,4.2,3.0,1.0,1.2,1.2
2-3 дня,2026-08-22T16:20:08Z,2026-08-24T18:00:00Z,49.7,3.3,0.0,2.0,3.3,3.3
2-3 дня,2026-08-22T16:20:08Z,2026-08-24T21:00:00Z,52.7,3.4,1.0,1.0,2.4,2.4
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T00:00:00Z,55.7,3.9,2.0,2.0,1.9,1.9
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T03:00:00Z,58.7,3.9,2.0,1.0,1.9,1.9
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T06:00:00Z,61.7,3.9,2.0,1.0,1.9,1.9
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T09:00:00Z,64.7,4.2,3.0,1.0,1.2,1.2
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T12:00:00Z,67.7,4.8,4.0,2.0,0.8,0.8
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T15:00:00Z,70.7,4.4,3.0,1.0,1.4,1.4
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T00:00:00Z,49.5,3.3,2.0,2.0,1.3,1.3
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T03:00:00Z,52.5,4.3,2.0,1.0,2.3,2.3
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T06:00:00Z,55.5,4.2,2.0,1.0,2.2,2.2
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T09:00:00Z,58.5,4.7,3.0,1.0,1.7,1.7
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T12:00:00Z,61.5,4.6,4.0,2.0,0.6,0.6
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T15:00:00Z,64.5,4.9,3.0,1.0,1.9,1.9
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T18:00:00Z,67.5,4.3,2.0,0.0,2.3,2.3
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T21:00:00Z,70.5,2.9,1.0,1.0,1.9,1.9
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T06:00:00Z,49.5,3.8,2.0,1.0,1.8,1.8
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T09:00:00Z,52.5,4.7,3.0,1.0,1.7,1.7
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T12:00:00Z,55.5,4.6,4.0,2.0,0.6,0.6
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T15:00:00Z,58.5,4.9,3.0,1.0,1.9,1.9
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T18:00:00Z,61.5,4.3,2.0,0.0,2.3,2.3
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T21:00:00Z,64.5,2.9,1.0,1.0,1.9,1.9
2-3 дня,2026-08-23T04:31:06Z,2026-08-26T00:00:00Z,67.5,3.1,2.0,2.0,1.1,1.1
2-3 дня,2026-08-23T04:31:06Z,2026-08-26T03:00:00Z,70.5,2.2,1.0,2.0,1.2,1.2
2-3 дня,2026-08-23T10:10:14Z,2026-08-25T12:00:00Z,49.8,4.7,4.0,2.0,0.7,0.7
2-3 дня,2026-08-23T10:10:14Z,2026-08-25T15:00:00Z,52.8,4.8,3.0,1.0,1.8,1.8
2-3 дня,2026-08-23T10:10:14Z,2026-08-25T18:00:00Z,55.8,4.3,2.0,0.0,2.3,2.3
2-3 дня,2026-08-23T10:10:14Z,2026-08-25T21:00:00Z,58.8,3.9,1.0,1.0,2.9,2.9
2-3 дня,2026-08-23T10:10:14Z,2026-08-26T00:00:00Z,61.8,3.5,2.0,2.0,1.5,1.5
2-3 дня,2026-08-23T10:10:14Z,2026-08-26T03:00:00Z,64.8,3.3,1.0,2.0,2.3,2.3
2-3 дня,2026-08-23T10:10:14Z,2026-08-26T06:00:00Z,67.8,3.0,1.0,2.0,2.0,2.0
2-3 дня,2026-08-23T10:10:14Z,2026-08-26T09:00:00Z,70.8,4.4,3.0,3.0,1.4,1.4
2-3 дня,2026-08-23T16:21:17Z,2026-08-25T18:00:00Z,49.6,4.4,2.0,0.0,2.4,2.4
2-3 дня,2026-08-23T16:21:17Z,2026-08-25T21:00:00Z,52.6,3.9,1.0,1.0,2.9,2.9
2-3 дня,2026-08-23T16:21:17Z,2026-08-26T00:00:00Z,55.6,3.5,2.0,2.0,1.5,1.5
2-3 дня,2026-08-23T16:21:17Z,2026-08-26T03:00:00Z,58.6,3.3,1.0,2.0,2.3,2.3
2-3 дня,2026-08-23T16:21:17Z,2026-08-26T06:00:00Z,61.6,3.0,1.0,2.0,2.0,2.0
2-3 дня,2026-08-23T16:21:17Z,2026-08-26T09:00:00Z,64.6,4.4,3.0,3.0,1.4,1.4
2-3 дня,2026-08-23T16:21:17Z,2026-08-26T12:00:00Z,67.6,5.9,2.0,4.0,3.9,3.9
2-3 дня,2026-08-23T16:21:17Z,2026-08-26T15:00:00Z,70.6,4.4,2.0,3.0,2.4,2.4
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T00:00:00Z,49.5,1.8,2.0,2.0,-0.2,0.2
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T03:00:00Z,52.5,1.2,1.0,2.0,0.2,0.2
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T06:00:00Z,55.5,1.9,1.0,2.0,0.9,0.9
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T09:00:00Z,58.5,3.6,3.0,3.0,0.6,0.6
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T12:00:00Z,61.5,5.1,2.0,4.0,3.1,3.1
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T15:00:00Z,64.5,4.8,2.0,3.0,2.8,2.8
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T18:00:00Z,67.5,2.0,1.0,2.0,1.0,1.0
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T21:00:00Z,70.5,3.6,1.0,1.0,2.6,2.6
2-3 дня,2026-08-24T04:38:48Z,2026-08-26T06:00:00Z,49.4,1.6,1.0,2.0,0.6,0.6
2-3 дня,2026-08-24T04:38:48Z,2026-08-26T09:00:00Z,52.4,3.6,3.0,3.0,0.6,0.6
2-3 дня,2026-08-24T04:38:48Z,2026-08-26T12:00:00Z,55.4,5.1,2.0,4.0,3.1,3.1
2-3 дня,2026-08-24T04:38:48Z,2026-08-26T15:00:00Z,58.4,4.8,2.0,3.0,2.8,2.8
2-3 дня,2026-08-24T04:38:48Z,2026-08-26T18:00:00Z,61.4,2.0,1.0,2.0,1.0,1.0
2-3 дня,2026-08-24T04:38:48Z,2026-08-26T21:00:00Z,64.4,3.6,1.0,1.0,2.6,2.6
2-3 дня,2026-08-24T04:38:48Z,2026-08-27T00:00:00Z,67.4,2.7,1.0,2.0,1.7,1.7
2-3 дня,2026-08-24T04:38:48Z,2026-08-27T03:00:00Z,70.4,2.4,0.0,1.0,2.4,2.4
2-3 дня,2026-08-24T10:24:38Z,2026-08-26T12:00:00Z,49.6,5.6,2.0,4.0,3.6,3.6
2-3 дня,2026-08-24T10:24:38Z,2026-08-26T15:00:00Z,52.6,4.8,2.0,3.0,2.8,2.8
2-3 дня,2026-08-24T10:24:38Z,2026-08-26T18:00:00Z,55.6,2.8,1.0,2.0,1.8,1.8
2-3 дня,2026-08-24T10:24:38Z,2026-08-26T21:00:00Z,58.6,2.8,1.0,1.0,1.8,1.8
2-3 дня,2026-08-24T10:24:38Z,2026-08-27T00:00:00Z,61.6,2.2,1.0,2.0,1.2,1.2
2-3 дня,2026-08-24T10:24:38Z,2026-08-27T03:00:00Z,64.6,3.3,0.0,1.0,3.3,3.3
2-3 дня,2026-08-24T10:24:38Z,2026-08-27T06:00:00Z,67.6,4.8,3.0,1.0,1.8,1.8
2-3 дня,2026-08-24T10:24:38Z,2026-08-27T09:00:00Z,70.6,5.4,4.0,3.0,1.4,1.4
2-3 дня,2026-08-24T16:34:00Z,2026-08-26T18:00:00Z,49.4,2.9,1.0,2.0,1.9,1.9
2-3 дня,2026-08-24T16:34:00Z,2026-08-26T21:00:00Z,52.4,2.8,1.0,1.0,1.8,1.8
2-3 дня,2026-08-24T16:34:00Z,2026-08-27T00:00:00Z,55.4,2.2,1.0,2.0,1.2,1.2
2-3 дня,2026-08-24T16:34:00Z,2026-08-27T03:00:00Z,58.4,3.3,0.0,1.0,3.3,3.3
2-3 дня,2026-08-24T16:34:00Z,2026-08-27T06:00:00Z,61.4,4.8,3.0,1.0,1.8,1.8
2-3 дня,2026-08-24T16:34:00Z,2026-08-27T09:00:00Z,64.4,5.4,4.0,3.0,1.4,1.4
2-3 дня,2026-08-24T16:34:00Z,2026-08-27T12:00:00Z,67.4,5.3,4.0,2.0,1.3,1.3
2-3 дня,2026-08-24T16:34:00Z,2026-08-27T15:00:00Z,70.4,4.6,3.0,2.0,1.6,1.6
2-3 дня,2026-08-24T22:34:40Z,2026-08-27T00:00:00Z,49.4,2.2,1.0,2.0,1.2,1.2
2-3 дня,2026-08-24T22:34:40Z,2026-08-27T03:00:00Z,52.4,2.5,0.0,1.0,2.5,2.5
2-3 дня,2026-08-24T22:34:40Z,2026-08-27T06:00:00Z,55.4,4.7,3.0,1.0,1.7,1.7
2-3 дня,2026-08-24T22:34:40Z,2026-08-27T09:00:00Z,58.4,5.5,4.0,3.0,1.5,1.5
2-3 дня,2026-08-24T22:34:40Z,2026-08-27T12:00:00Z,61.4,5.8,4.0,2.0,1.8,1.8
2-3 дня,2026-08-24T22:34:40Z,2026-08-27T15:00:00Z,64.4,5.1,3.0,2.0,2.1,2.1
2-3 дня,2026-08-24T22:34:40Z,2026-08-27T18:00:00Z,67.4,3.7,2.0,1.0,1.7,1.7
2-3 дня,2026-08-24T22:34:40Z,2026-08-27T21:00:00Z,70.4,3.9,2.0,1.0,1.9,1.9
2-3 дня,2026-08-25T04:33:15Z,2026-08-27T06:00:00Z,49.4,4.1,3.0,1.0,1.1,1.1
2-3 дня,2026-08-25T04:33:15Z,2026-08-27T09:00:00Z,52.4,5.5,4.0,3.0,1.5,1.5
2-3 дня,2026-08-25T04:33:15Z,2026-08-27T12:00:00Z,55.4,5.8,4.0,2.0,1.8,1.8
2-3 дня,2026-08-25T04:33:15Z,2026-08-27T15:00:00Z,58.4,5.1,3.0,2.0,2.1,2.1
2-3 дня,2026-08-25T04:33:15Z,2026-08-27T18:00:00Z,61.4,3.7,2.0,1.0,1.7,1.7
2-3 дня,2026-08-25T04:33:15Z,2026-08-27T21:00:00Z,64.4,3.9,2.0,1.0,1.9,1.9
2-3 дня,2026-08-25T04:33:15Z,2026-08-28T00:00:00Z,67.4,4.3,3.0,1.0,1.3,1.3
2-3 дня,2026-08-25T04:33:15Z,2026-08-28T03:00:00Z,70.4,4.3,2.0,0.0,2.3,2.3
2-3 дня,2026-08-25T10:18:20Z,2026-08-27T12:00:00Z,49.7,5.9,4.0,2.0,1.9,1.9
2-3 дня,2026-08-25T10:18:20Z,2026-08-27T15:00:00Z,52.7,5.0,3.0,2.0,2.0,2.0
2-3 дня,2026-08-25T10:18:20Z,2026-08-27T18:00:00Z,55.7,4.2,2.0,1.0,2.2,2.2
2-3 дня,2026-08-25T10:18:20Z,2026-08-27T21:00:00Z,58.7,3.8,2.0,1.0,1.8,1.8
2-3 дня,2026-08-25T10:18:20Z,2026-08-28T00:00:00Z,61.7,4.3,3.0,1.0,1.3,1.3
2-3 дня,2026-08-25T10:18:20Z,2026-08-28T03:00:00Z,64.7,5.0,2.0,0.0,3.0,3.0
2-3 дня,2026-08-25T10:18:20Z,2026-08-28T06:00:00Z,67.7,6.5,4.0,3.0,2.5,2.5
2-3 дня,2026-08-25T10:18:20Z,2026-08-28T09:00:00Z,70.7,6.6,5.0,4.0,1.6,1.6
2-3 дня,2026-08-25T16:33:53Z,2026-08-27T18:00:00Z,49.4,3.1,2.0,1.0,1.1,1.1
2-3 дня,2026-08-25T16:33:53Z,2026-08-27T21:00:00Z,52.4,3.8,2.0,1.0,1.8,1.8
2-3 дня,2026-08-25T16:33:53Z,2026-08-28T00:00:00Z,55.4,4.3,3.0,1.0,1.3,1.3
2-3 дня,2026-08-25T16:33:53Z,2026-08-28T03:00:00Z,58.4,5.0,2.0,0.0,3.0,3.0
2-3 дня,2026-08-25T16:33:53Z,2026-08-28T06:00:00Z,61.4,6.5,4.0,3.0,2.5,2.5
2-3 дня,2026-08-25T16:33:53Z,2026-08-28T09:00:00Z,64.4,6.6,5.0,4.0,1.6,1.6
2-3 дня,2026-08-25T16:33:53Z,2026-08-28T12:00:00Z,67.4,6.3,4.0,4.0,2.3,2.3
2-3 дня,2026-08-25T16:33:53Z,2026-08-28T15:00:00Z,70.4,5.4,3.0,3.0,2.4,2.4
2-3 дня,2026-08-25T22:34:48Z,2026-08-28T00:00:00Z,49.4,3.6,3.0,1.0,0.6,0.6
2-3 дня,2026-08-25T22:34:48Z,2026-08-28T03:00:00Z,52.4,3.5,2.0,0.0,1.5,1.5
2-3 дня,2026-08-25T22:34:48Z,2026-08-28T06:00:00Z,55.4,4.8,4.0,3.0,0.8,0.8
2-3 дня,2026-08-25T22:34:48Z,2026-08-28T09:00:00Z,58.4,5.6,5.0,4.0,0.6,0.6
2-3 дня,2026-08-25T22:34:48Z,2026-08-28T12:00:00Z,61.4,5.6,4.0,4.0,1.6,1.6
2-3 дня,2026-08-25T22:34:48Z,2026-08-28T15:00:00Z,64.4,4.3,3.0,3.0,1.3,1.3
2-3 дня,2026-08-25T22:34:48Z,2026-08-28T18:00:00Z,67.4,2.6,0.0,2.0,2.6,2.6
2-3 дня,2026-08-25T22:34:48Z,2026-08-28T21:00:00Z,70.4,2.6,0.0,2.0,2.6,2.6
2-3 дня,2026-08-26T04:34:15Z,2026-08-28T06:00:00Z,49.4,5.3,4.0,3.0,1.3,1.3
2-3 дня,2026-08-26T04:34:15Z,2026-08-28T09:00:00Z,52.4,5.6,5.0,4.0,0.6,0.6
2-3 дня,2026-08-26T04:34:15Z,2026-08-28T12:00:00Z,55.4,5.6,4.0,4.0,1.6,1.6
2-3 дня,2026-08-26T04:34:15Z,2026-08-28T15:00:00Z,58.4,4.3,3.0,3.0,1.3,1.3
2-3 дня,2026-08-26T04:34:15Z,2026-08-28T18:00:00Z,61.4,2.6,0.0,2.0,2.6,2.6
2-3 дня,2026-08-26T04:34:15Z,2026-08-28T21:00:00Z,64.4,2.6,0.0,2.0,2.6,2.6
2-3 дня,2026-08-26T10:21:58Z,2026-08-28T12:00:00Z,49.6,5.4,4.0,4.0,1.4,1.4
2-3 дня,2026-08-26T10:21:58Z,2026-08-28T15:00:00Z,52.6,4.6,3.0,3.0,1.6,1.6
2-3 дня,2026-08-26T10:21:58Z,2026-08-28T18:00:00Z,55.6,3.5,0.0,2.0,3.5,3.5
2-3 дня,2026-08-26T10:21:58Z,2026-08-28T21:00:00Z,58.6,2.2,0.0,2.0,2.2,2.2
2-3 дня,2026-08-26T16:46:17Z,2026-08-28T18:00:00Z,49.2,2.8,0.0,2.0,2.8,2.8
2-3 дня,2026-08-26T16:46:17Z,2026-08-28T21:00:00Z,52.2,2.2,0.0,2.0,2.2,2.2
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T12:00:00Z,74.2,3.4,2.0,2.0,1.4,1.4
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T15:00:00Z,77.2,0.8,2.0,1.0,-1.2,1.2
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T18:00:00Z,80.2,2.7,0.0,1.0,2.7,2.7
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T21:00:00Z,83.2,3.7,1.0,2.0,2.7,2.7
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T00:00:00Z,86.2,4.1,1.0,2.0,3.1,3.1
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T03:00:00Z,89.2,4.3,2.0,2.0,2.3,2.3
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T06:00:00Z,92.2,4.5,3.0,2.0,1.5,1.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T09:00:00Z,95.2,5.3,3.0,3.0,2.3,2.3
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T12:00:00Z,98.2,5.9,2.0,2.0,3.9,3.9
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T15:00:00Z,101.2,3.8,2.0,2.0,1.8,1.8
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T18:00:00Z,104.2,3.6,2.0,0.0,1.6,1.6
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T21:00:00Z,107.2,3.3,2.0,1.0,1.3,1.3
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T00:00:00Z,110.2,2.5,2.0,1.0,0.5,0.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T03:00:00Z,113.2,3.2,2.0,2.0,1.2,1.2
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T06:00:00Z,116.2,3.1,3.0,3.0,0.1,0.1
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T09:00:00Z,119.2,4.3,4.0,3.0,0.3,0.3
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T12:00:00Z,74.0,3.4,2.0,2.0,1.4,1.4
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T15:00:00Z,77.0,0.8,2.0,1.0,-1.2,1.2
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T18:00:00Z,80.0,2.7,0.0,1.0,2.7,2.7
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T21:00:00Z,83.0,3.7,1.0,2.0,2.7,2.7
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T00:00:00Z,86.0,4.1,1.0,2.0,3.1,3.1
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T03:00:00Z,89.0,4.3,2.0,2.0,2.3,2.3
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T06:00:00Z,92.0,4.5,3.0,2.0,1.5,1.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T09:00:00Z,95.0,5.3,3.0,3.0,2.3,2.3
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T12:00:00Z,98.0,5.9,2.0,2.0,3.9,3.9
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T15:00:00Z,101.0,3.8,2.0,2.0,1.8,1.8
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T18:00:00Z,104.0,3.6,2.0,0.0,1.6,1.6
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T21:00:00Z,107.0,3.3,2.0,1.0,1.3,1.3
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T00:00:00Z,110.0,2.5,2.0,1.0,0.5,0.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T03:00:00Z,113.0,3.2,2.0,2.0,1.2,1.2
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T06:00:00Z,116.0,3.1,3.0,3.0,0.1,0.1
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T09:00:00Z,119.0,4.3,4.0,3.0,0.3,0.3
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T12:00:00Z,73.9,3.4,2.0,2.0,1.4,1.4
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T15:00:00Z,76.9,0.8,2.0,1.0,-1.2,1.2
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T18:00:00Z,79.9,2.7,0.0,1.0,2.7,2.7
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T21:00:00Z,82.9,3.7,1.0,2.0,2.7,2.7
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T00:00:00Z,85.9,4.1,1.0,2.0,3.1,3.1
