# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ECMWF IFS
# n=6995, MAE=1.745, RMSE=2.424, bias=+0.643
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.424/3.105)^2 = 0.3908  (RMSE_персистентности по 6995 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-18T04:30:05Z,2026-08-23T21:00:00Z,136.5,13.1,13.5,11.1,-0.4,0.4
5-10 дней,2026-08-18T04:30:05Z,2026-08-24T00:00:00Z,139.5,12.5,13.8,10.8,-1.3,1.3
5-10 дней,2026-08-18T04:30:05Z,2026-08-24T03:00:00Z,142.5,12.7,14.1,10.5,-1.4,1.4
5-10 дней,2026-08-18T04:30:05Z,2026-08-24T06:00:00Z,145.5,13.4,14.4,15.3,-1.0,1.0
5-10 дней,2026-08-18T04:30:05Z,2026-08-24T09:00:00Z,148.5,14.8,15.7,19.7,-0.9,0.9
5-10 дней,2026-08-18T04:30:05Z,2026-08-24T12:00:00Z,151.5,15.7,17.8,15.9,-2.1,2.1
5-10 дней,2026-08-18T04:30:05Z,2026-08-24T15:00:00Z,154.5,14.7,15.6,14.0,-0.9,0.9
5-10 дней,2026-08-18T04:30:05Z,2026-08-24T18:00:00Z,157.5,13.2,14.5,13.2,-1.3,1.3
5-10 дней,2026-08-18T04:30:05Z,2026-08-24T21:00:00Z,160.5,12.3,14.1,13.5,-1.8,1.8
5-10 дней,2026-08-18T04:30:05Z,2026-08-25T00:00:00Z,163.5,11.8,14.0,13.8,-2.2,2.2
5-10 дней,2026-08-18T04:30:05Z,2026-08-25T03:00:00Z,166.5,11.9,13.5,14.1,-1.6,1.6
5-10 дней,2026-08-18T04:30:05Z,2026-08-25T06:00:00Z,169.5,12.4,13.0,14.4,-0.6,0.6
5-10 дней,2026-08-18T04:30:05Z,2026-08-25T09:00:00Z,172.5,13.3,13.7,15.7,-0.4,0.4
5-10 дней,2026-08-18T04:30:05Z,2026-08-25T12:00:00Z,175.5,14.0,14.8,17.8,-0.8,0.8
5-10 дней,2026-08-18T04:30:05Z,2026-08-25T15:00:00Z,178.5,13.3,13.4,15.6,-0.1,0.1
5-10 дней,2026-08-18T04:30:05Z,2026-08-25T18:00:00Z,181.5,12.3,10.8,14.5,1.5,1.5
5-10 дней,2026-08-18T04:30:05Z,2026-08-25T21:00:00Z,184.5,11.6,8.9,14.1,2.7,2.7
5-10 дней,2026-08-18T04:30:05Z,2026-08-26T00:00:00Z,187.5,11.2,9.2,14.0,2.0,2.0
5-10 дней,2026-08-18T04:30:05Z,2026-08-26T03:00:00Z,190.5,11.3,9.8,13.5,1.5,1.5
5-10 дней,2026-08-18T04:30:05Z,2026-08-26T06:00:00Z,193.5,11.9,12.8,13.0,-0.9,0.9
5-10 дней,2026-08-18T04:30:05Z,2026-08-26T09:00:00Z,196.5,13.3,14.3,13.7,-1.0,1.0
5-10 дней,2026-08-18T04:30:05Z,2026-08-26T12:00:00Z,199.5,14.1,11.8,14.8,2.3,2.3
5-10 дней,2026-08-18T04:30:05Z,2026-08-26T15:00:00Z,202.5,12.7,11.7,13.4,1.0,1.0
5-10 дней,2026-08-18T04:30:05Z,2026-08-26T18:00:00Z,205.5,10.9,5.3,10.8,5.6,5.6
5-10 дней,2026-08-18T04:30:05Z,2026-08-26T21:00:00Z,208.5,10.4,3.2,8.9,7.2,7.2
5-10 дней,2026-08-18T04:30:05Z,2026-08-27T00:00:00Z,211.5,10.5,2.6,9.2,7.9,7.9
5-10 дней,2026-08-18T04:30:05Z,2026-08-27T03:00:00Z,214.5,11.2,6.1,9.8,5.1,5.1
5-10 дней,2026-08-18T04:30:05Z,2026-08-27T06:00:00Z,217.5,12.3,9.9,12.8,2.4,2.4
5-10 дней,2026-08-18T04:30:05Z,2026-08-27T09:00:00Z,220.5,14.0,11.2,14.3,2.8,2.8
5-10 дней,2026-08-18T04:30:05Z,2026-08-27T12:00:00Z,223.5,14.9,11.3,11.8,3.6,3.6
5-10 дней,2026-08-18T04:30:05Z,2026-08-27T15:00:00Z,226.5,12.9,9.8,11.7,3.1,3.1
5-10 дней,2026-08-18T04:30:05Z,2026-08-27T18:00:00Z,229.5,10.3,9.3,5.3,1.0,1.0
5-10 дней,2026-08-18T04:30:05Z,2026-08-27T21:00:00Z,232.5,8.8,7.0,3.2,1.8,1.8
5-10 дней,2026-08-18T10:14:55Z,2026-08-23T12:00:00Z,121.8,14.9,15.9,18.2,-1.0,1.0
5-10 дней,2026-08-18T10:14:55Z,2026-08-23T15:00:00Z,124.8,14.5,14.0,16.2,0.5,0.5
5-10 дней,2026-08-18T10:14:55Z,2026-08-23T18:00:00Z,127.8,14.0,13.2,12.5,0.8,0.8
5-10 дней,2026-08-18T10:14:55Z,2026-08-23T21:00:00Z,130.8,13.1,13.5,11.1,-0.4,0.4
5-10 дней,2026-08-18T10:14:55Z,2026-08-24T00:00:00Z,133.8,12.5,13.8,10.8,-1.3,1.3
5-10 дней,2026-08-18T10:14:55Z,2026-08-24T03:00:00Z,136.8,12.7,14.1,10.5,-1.4,1.4
5-10 дней,2026-08-18T10:14:55Z,2026-08-24T06:00:00Z,139.8,13.4,14.4,15.3,-1.0,1.0
5-10 дней,2026-08-18T10:14:55Z,2026-08-24T09:00:00Z,142.8,14.8,15.7,19.7,-0.9,0.9
5-10 дней,2026-08-18T10:14:55Z,2026-08-24T12:00:00Z,145.8,15.7,17.8,15.9,-2.1,2.1
5-10 дней,2026-08-18T10:14:55Z,2026-08-24T15:00:00Z,148.8,14.7,15.6,14.0,-0.9,0.9
5-10 дней,2026-08-18T10:14:55Z,2026-08-24T18:00:00Z,151.8,13.2,14.5,13.2,-1.3,1.3
5-10 дней,2026-08-18T10:14:55Z,2026-08-24T21:00:00Z,154.8,12.3,14.1,13.5,-1.8,1.8
5-10 дней,2026-08-18T10:14:55Z,2026-08-25T00:00:00Z,157.8,11.8,14.0,13.8,-2.2,2.2
5-10 дней,2026-08-18T10:14:55Z,2026-08-25T03:00:00Z,160.8,11.9,13.5,14.1,-1.6,1.6
5-10 дней,2026-08-18T10:14:55Z,2026-08-25T06:00:00Z,163.8,12.4,13.0,14.4,-0.6,0.6
5-10 дней,2026-08-18T10:14:55Z,2026-08-25T09:00:00Z,166.8,13.3,13.7,15.7,-0.4,0.4
5-10 дней,2026-08-18T10:14:55Z,2026-08-25T12:00:00Z,169.8,14.0,14.8,17.8,-0.8,0.8
5-10 дней,2026-08-18T10:14:55Z,2026-08-25T15:00:00Z,172.8,13.3,13.4,15.6,-0.1,0.1
5-10 дней,2026-08-18T10:14:55Z,2026-08-25T18:00:00Z,175.8,12.3,10.8,14.5,1.5,1.5
5-10 дней,2026-08-18T10:14:55Z,2026-08-25T21:00:00Z,178.8,11.6,8.9,14.1,2.7,2.7
5-10 дней,2026-08-18T10:14:55Z,2026-08-26T00:00:00Z,181.8,11.2,9.2,14.0,2.0,2.0
5-10 дней,2026-08-18T10:14:55Z,2026-08-26T03:00:00Z,184.8,11.3,9.8,13.5,1.5,1.5
5-10 дней,2026-08-18T10:14:55Z,2026-08-26T06:00:00Z,187.8,11.9,12.8,13.0,-0.9,0.9
5-10 дней,2026-08-18T10:14:55Z,2026-08-26T09:00:00Z,190.8,13.3,14.3,13.7,-1.0,1.0
5-10 дней,2026-08-18T10:14:55Z,2026-08-26T12:00:00Z,193.8,14.1,11.8,14.8,2.3,2.3
5-10 дней,2026-08-18T10:14:55Z,2026-08-26T15:00:00Z,196.8,12.7,11.7,13.4,1.0,1.0
5-10 дней,2026-08-18T10:14:55Z,2026-08-26T18:00:00Z,199.8,10.9,5.3,10.8,5.6,5.6
5-10 дней,2026-08-18T10:14:55Z,2026-08-26T21:00:00Z,202.8,10.4,3.2,8.9,7.2,7.2
5-10 дней,2026-08-18T10:14:55Z,2026-08-27T00:00:00Z,205.8,10.5,2.6,9.2,7.9,7.9
5-10 дней,2026-08-18T10:14:55Z,2026-08-27T03:00:00Z,208.8,11.2,6.1,9.8,5.1,5.1
5-10 дней,2026-08-18T10:14:55Z,2026-08-27T06:00:00Z,211.8,12.3,9.9,12.8,2.4,2.4
5-10 дней,2026-08-18T10:14:55Z,2026-08-27T09:00:00Z,214.8,14.0,11.2,14.3,2.8,2.8
5-10 дней,2026-08-18T10:14:55Z,2026-08-27T12:00:00Z,217.8,14.9,11.3,11.8,3.6,3.6
5-10 дней,2026-08-18T10:14:55Z,2026-08-27T15:00:00Z,220.8,12.9,9.8,11.7,3.1,3.1
5-10 дней,2026-08-18T10:14:55Z,2026-08-27T18:00:00Z,223.8,10.3,9.3,5.3,1.0,1.0
5-10 дней,2026-08-18T10:14:55Z,2026-08-27T21:00:00Z,226.8,8.8,7.0,3.2,1.8,1.8
5-10 дней,2026-08-18T16:27:50Z,2026-08-23T18:00:00Z,121.5,13.2,13.2,12.5,0.0,0.0
5-10 дней,2026-08-18T16:27:50Z,2026-08-23T21:00:00Z,124.5,12.0,13.5,11.1,-1.5,1.5
5-10 дней,2026-08-18T16:27:50Z,2026-08-24T00:00:00Z,127.5,12.1,13.8,10.8,-1.7,1.7
5-10 дней,2026-08-18T16:27:50Z,2026-08-24T03:00:00Z,130.5,12.0,14.1,10.5,-2.1,2.1
5-10 дней,2026-08-18T16:27:50Z,2026-08-24T06:00:00Z,133.5,12.7,14.4,15.3,-1.7,1.7
5-10 дней,2026-08-18T16:27:50Z,2026-08-24T09:00:00Z,136.5,13.8,15.7,19.7,-1.9,1.9
5-10 дней,2026-08-18T16:27:50Z,2026-08-24T12:00:00Z,139.5,14.8,17.8,15.9,-3.0,3.0
5-10 дней,2026-08-18T16:27:50Z,2026-08-24T15:00:00Z,142.5,13.4,15.6,14.0,-2.2,2.2
5-10 дней,2026-08-18T16:27:50Z,2026-08-24T18:00:00Z,145.5,11.2,14.5,13.2,-3.3,3.3
5-10 дней,2026-08-18T16:27:50Z,2026-08-24T21:00:00Z,148.5,9.3,14.1,13.5,-4.8,4.8
5-10 дней,2026-08-18T16:27:50Z,2026-08-25T00:00:00Z,151.5,8.1,14.0,13.8,-5.9,5.9
5-10 дней,2026-08-18T16:27:50Z,2026-08-25T03:00:00Z,154.5,8.8,13.5,14.1,-4.7,4.7
5-10 дней,2026-08-18T16:27:50Z,2026-08-25T06:00:00Z,157.5,10.4,13.0,14.4,-2.6,2.6
5-10 дней,2026-08-18T16:27:50Z,2026-08-25T09:00:00Z,160.5,13.1,13.7,15.7,-0.6,0.6
5-10 дней,2026-08-18T16:27:50Z,2026-08-25T12:00:00Z,163.5,14.9,14.8,17.8,0.1,0.1
5-10 дней,2026-08-18T16:27:50Z,2026-08-25T15:00:00Z,166.5,13.4,13.4,15.6,0.0,0.0
5-10 дней,2026-08-18T16:27:50Z,2026-08-25T18:00:00Z,169.5,11.0,10.8,14.5,0.2,0.2
5-10 дней,2026-08-18T16:27:50Z,2026-08-25T21:00:00Z,172.5,9.7,8.9,14.1,0.8,0.8
5-10 дней,2026-08-18T16:27:50Z,2026-08-26T00:00:00Z,175.5,8.9,9.2,14.0,-0.3,0.3
5-10 дней,2026-08-18T16:27:50Z,2026-08-26T03:00:00Z,178.5,9.1,9.8,13.5,-0.7,0.7
5-10 дней,2026-08-18T16:27:50Z,2026-08-26T06:00:00Z,181.5,9.8,12.8,13.0,-3.0,3.0
5-10 дней,2026-08-18T16:27:50Z,2026-08-26T09:00:00Z,184.5,10.9,14.3,13.7,-3.4,3.4
5-10 дней,2026-08-18T16:27:50Z,2026-08-26T12:00:00Z,187.5,11.4,11.8,14.8,-0.4,0.4
5-10 дней,2026-08-18T16:27:50Z,2026-08-26T15:00:00Z,190.5,9.7,11.7,13.4,-2.0,2.0
5-10 дней,2026-08-18T16:27:50Z,2026-08-26T18:00:00Z,193.5,7.7,5.3,10.8,2.4,2.4
5-10 дней,2026-08-18T16:27:50Z,2026-08-26T21:00:00Z,196.5,6.6,3.2,8.9,3.4,3.4
5-10 дней,2026-08-18T16:27:50Z,2026-08-27T00:00:00Z,199.5,6.3,2.6,9.2,3.7,3.7
5-10 дней,2026-08-18T16:27:50Z,2026-08-27T03:00:00Z,202.5,7.4,6.1,9.8,1.3,1.3
5-10 дней,2026-08-18T16:27:50Z,2026-08-27T06:00:00Z,205.5,8.8,9.9,12.8,-1.1,1.1
5-10 дней,2026-08-18T16:27:50Z,2026-08-27T09:00:00Z,208.5,9.8,11.2,14.3,-1.4,1.4
5-10 дней,2026-08-18T16:27:50Z,2026-08-27T12:00:00Z,211.5,10.1,11.3,11.8,-1.2,1.2
5-10 дней,2026-08-18T16:27:50Z,2026-08-27T15:00:00Z,214.5,8.8,9.8,11.7,-1.0,1.0
5-10 дней,2026-08-18T16:27:50Z,2026-08-27T18:00:00Z,217.5,7.2,9.3,5.3,-2.1,2.1
5-10 дней,2026-08-18T16:27:50Z,2026-08-27T21:00:00Z,220.5,6.2,7.0,3.2,-0.8,0.8
5-10 дней,2026-08-18T22:31:39Z,2026-08-24T00:00:00Z,121.5,12.2,13.8,10.8,-1.6,1.6
5-10 дней,2026-08-18T22:31:39Z,2026-08-24T03:00:00Z,124.5,11.8,14.1,10.5,-2.3,2.3
5-10 дней,2026-08-18T22:31:39Z,2026-08-24T06:00:00Z,127.5,13.3,14.4,15.3,-1.1,1.1
5-10 дней,2026-08-18T22:31:39Z,2026-08-24T09:00:00Z,130.5,14.1,15.7,19.7,-1.6,1.6
5-10 дней,2026-08-18T22:31:39Z,2026-08-24T12:00:00Z,133.5,14.2,17.8,15.9,-3.6,3.6
5-10 дней,2026-08-18T22:31:39Z,2026-08-24T15:00:00Z,136.5,13.5,15.6,14.0,-2.1,2.1
5-10 дней,2026-08-18T22:31:39Z,2026-08-24T18:00:00Z,139.5,12.4,14.5,13.2,-2.1,2.1
5-10 дней,2026-08-18T22:31:39Z,2026-08-24T21:00:00Z,142.5,11.1,14.1,13.5,-3.0,3.0
5-10 дней,2026-08-18T22:31:39Z,2026-08-25T00:00:00Z,145.5,10.2,14.0,13.8,-3.8,3.8
5-10 дней,2026-08-18T22:31:39Z,2026-08-25T03:00:00Z,148.5,10.3,13.5,14.1,-3.2,3.2
5-10 дней,2026-08-18T22:31:39Z,2026-08-25T06:00:00Z,151.5,10.8,13.0,14.4,-2.2,2.2
5-10 дней,2026-08-18T22:31:39Z,2026-08-25T09:00:00Z,154.5,11.5,13.7,15.7,-2.2,2.2
5-10 дней,2026-08-18T22:31:39Z,2026-08-25T12:00:00Z,157.5,11.7,14.8,17.8,-3.1,3.1
5-10 дней,2026-08-18T22:31:39Z,2026-08-25T15:00:00Z,160.5,9.9,13.4,15.6,-3.5,3.5
5-10 дней,2026-08-18T22:31:39Z,2026-08-25T18:00:00Z,163.5,8.0,10.8,14.5,-2.8,2.8
5-10 дней,2026-08-18T22:31:39Z,2026-08-25T21:00:00Z,166.5,7.6,8.9,14.1,-1.3,1.3
5-10 дней,2026-08-18T22:31:39Z,2026-08-26T00:00:00Z,169.5,7.9,9.2,14.0,-1.3,1.3
5-10 дней,2026-08-18T22:31:39Z,2026-08-26T03:00:00Z,172.5,8.6,9.8,13.5,-1.2,1.2
5-10 дней,2026-08-18T22:31:39Z,2026-08-26T06:00:00Z,175.5,9.4,12.8,13.0,-3.4,3.4
5-10 дней,2026-08-18T22:31:39Z,2026-08-26T09:00:00Z,178.5,10.2,14.3,13.7,-4.1,4.1
5-10 дней,2026-08-18T22:31:39Z,2026-08-26T12:00:00Z,181.5,10.3,11.8,14.8,-1.5,1.5
5-10 дней,2026-08-18T22:31:39Z,2026-08-26T15:00:00Z,184.5,8.3,11.7,13.4,-3.4,3.4
5-10 дней,2026-08-18T22:31:39Z,2026-08-26T18:00:00Z,187.5,5.9,5.3,10.8,0.6,0.6
5-10 дней,2026-08-18T22:31:39Z,2026-08-26T21:00:00Z,190.5,4.7,3.2,8.9,1.5,1.5
5-10 дней,2026-08-18T22:31:39Z,2026-08-27T00:00:00Z,193.5,4.4,2.6,9.2,1.8,1.8
5-10 дней,2026-08-18T22:31:39Z,2026-08-27T03:00:00Z,196.5,5.7,6.1,9.8,-0.4,0.4
5-10 дней,2026-08-18T22:31:39Z,2026-08-27T06:00:00Z,199.5,7.6,9.9,12.8,-2.3,2.3
5-10 дней,2026-08-18T22:31:39Z,2026-08-27T09:00:00Z,202.5,9.4,11.2,14.3,-1.8,1.8
5-10 дней,2026-08-18T22:31:39Z,2026-08-27T12:00:00Z,205.5,10.8,11.3,11.8,-0.5,0.5
5-10 дней,2026-08-18T22:31:39Z,2026-08-27T15:00:00Z,208.5,10.7,9.8,11.7,0.9,0.9
5-10 дней,2026-08-18T22:31:39Z,2026-08-27T18:00:00Z,211.5,10.1,9.3,5.3,0.8,0.8
5-10 дней,2026-08-18T22:31:39Z,2026-08-27T21:00:00Z,214.5,9.8,7.0,3.2,2.8,2.8
5-10 дней,2026-08-19T04:31:14Z,2026-08-24T06:00:00Z,121.5,12.0,14.4,15.3,-2.4,2.4
5-10 дней,2026-08-19T04:31:14Z,2026-08-24T09:00:00Z,124.5,13.8,15.7,19.7,-1.9,1.9
5-10 дней,2026-08-19T04:31:14Z,2026-08-24T12:00:00Z,127.5,14.7,17.8,15.9,-3.1,3.1
5-10 дней,2026-08-19T04:31:14Z,2026-08-24T15:00:00Z,130.5,14.7,15.6,14.0,-0.9,0.9
5-10 дней,2026-08-19T04:31:14Z,2026-08-24T18:00:00Z,133.5,12.6,14.5,13.2,-1.9,1.9
5-10 дней,2026-08-19T04:31:14Z,2026-08-24T21:00:00Z,136.5,11.1,14.1,13.5,-3.0,3.0
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T00:00:00Z,139.5,10.2,14.0,13.8,-3.8,3.8
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T03:00:00Z,142.5,10.3,13.5,14.1,-3.2,3.2
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T06:00:00Z,145.5,10.8,13.0,14.4,-2.2,2.2
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T09:00:00Z,148.5,11.5,13.7,15.7,-2.2,2.2
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T12:00:00Z,151.5,11.7,14.8,17.8,-3.1,3.1
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T15:00:00Z,154.5,9.9,13.4,15.6,-3.5,3.5
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T18:00:00Z,157.5,8.0,10.8,14.5,-2.8,2.8
5-10 дней,2026-08-19T04:31:14Z,2026-08-25T21:00:00Z,160.5,7.6,8.9,14.1,-1.3,1.3
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T00:00:00Z,163.5,7.9,9.2,14.0,-1.3,1.3
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T03:00:00Z,166.5,8.6,9.8,13.5,-1.2,1.2
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T06:00:00Z,169.5,9.4,12.8,13.0,-3.4,3.4
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T09:00:00Z,172.5,10.2,14.3,13.7,-4.1,4.1
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T12:00:00Z,175.5,10.3,11.8,14.8,-1.5,1.5
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T15:00:00Z,178.5,8.3,11.7,13.4,-3.4,3.4
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T18:00:00Z,181.5,5.9,5.3,10.8,0.6,0.6
5-10 дней,2026-08-19T04:31:14Z,2026-08-26T21:00:00Z,184.5,4.7,3.2,8.9,1.5,1.5
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T00:00:00Z,187.5,4.4,2.6,9.2,1.8,1.8
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T03:00:00Z,190.5,5.7,6.1,9.8,-0.4,0.4
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T06:00:00Z,193.5,7.6,9.9,12.8,-2.3,2.3
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T09:00:00Z,196.5,9.4,11.2,14.3,-1.8,1.8
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T12:00:00Z,199.5,10.8,11.3,11.8,-0.5,0.5
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T15:00:00Z,202.5,10.7,9.8,11.7,0.9,0.9
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T18:00:00Z,205.5,10.1,9.3,5.3,0.8,0.8
5-10 дней,2026-08-19T04:31:14Z,2026-08-27T21:00:00Z,208.5,9.8,7.0,3.2,2.8,2.8
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T00:00:00Z,211.5,9.6,6.7,2.6,2.9,2.9
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T03:00:00Z,214.5,9.9,6.3,6.1,3.6,3.6
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T06:00:00Z,217.5,10.4,8.8,9.9,1.6,1.6
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T09:00:00Z,220.5,10.8,9.6,11.2,1.2,1.2
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T12:00:00Z,223.5,10.8,10.7,11.3,0.1,0.1
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T15:00:00Z,226.5,9.9,10.1,9.8,-0.2,0.2
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T18:00:00Z,229.5,8.7,4.9,9.3,3.8,3.8
5-10 дней,2026-08-19T04:31:14Z,2026-08-28T21:00:00Z,232.5,7.5,2.9,7.0,4.6,4.6
5-10 дней,2026-08-19T10:14:48Z,2026-08-24T12:00:00Z,121.8,15.0,17.8,15.9,-2.8,2.8
5-10 дней,2026-08-19T10:14:48Z,2026-08-24T15:00:00Z,124.8,14.0,15.6,14.0,-1.6,1.6
5-10 дней,2026-08-19T10:14:48Z,2026-08-24T18:00:00Z,127.8,12.9,14.5,13.2,-1.6,1.6
5-10 дней,2026-08-19T10:14:48Z,2026-08-24T21:00:00Z,130.8,12.2,14.1,13.5,-1.9,1.9
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T00:00:00Z,133.8,10.6,14.0,13.8,-3.4,3.4
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T03:00:00Z,136.8,11.4,13.5,14.1,-2.1,2.1
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T06:00:00Z,139.8,12.7,13.0,14.4,-0.3,0.3
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T09:00:00Z,142.8,13.4,13.7,15.7,-0.3,0.3
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T12:00:00Z,145.8,13.6,14.8,17.8,-1.2,1.2
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T15:00:00Z,148.8,13.0,13.4,15.6,-0.4,0.4
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T18:00:00Z,151.8,11.8,10.8,14.5,1.0,1.0
5-10 дней,2026-08-19T10:14:48Z,2026-08-25T21:00:00Z,154.8,9.8,8.9,14.1,0.9,0.9
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T00:00:00Z,157.8,8.4,9.2,14.0,-0.8,0.8
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T03:00:00Z,160.8,8.9,9.8,13.5,-0.9,0.9
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T06:00:00Z,163.8,10.3,12.8,13.0,-2.5,2.5
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T09:00:00Z,166.8,11.8,14.3,13.7,-2.5,2.5
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T12:00:00Z,169.8,12.9,11.8,14.8,1.1,1.1
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T15:00:00Z,172.8,12.5,11.7,13.4,0.8,0.8
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T18:00:00Z,175.8,11.5,5.3,10.8,6.2,6.2
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T21:00:00Z,178.8,9.9,3.2,8.9,6.7,6.7
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T00:00:00Z,181.8,8.6,2.6,9.2,6.0,6.0
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T03:00:00Z,184.8,9.0,6.1,9.8,2.9,2.9
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T06:00:00Z,187.8,10.2,9.9,12.8,0.3,0.3
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T09:00:00Z,190.8,11.9,11.2,14.3,0.7,0.7
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T12:00:00Z,193.8,13.2,11.3,11.8,1.9,1.9
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T15:00:00Z,196.8,12.9,9.8,11.7,3.1,3.1
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T18:00:00Z,199.8,11.8,9.3,5.3,2.5,2.5
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T21:00:00Z,202.8,9.5,7.0,3.2,2.5,2.5
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T00:00:00Z,205.8,8.2,6.7,2.6,1.5,1.5
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T03:00:00Z,208.8,11.2,6.3,6.1,4.9,4.9
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T06:00:00Z,211.8,15.2,8.8,9.9,6.4,6.4
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T09:00:00Z,214.8,18.4,9.6,11.2,8.8,8.8
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T12:00:00Z,217.8,20.0,10.7,11.3,9.3,9.3
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T15:00:00Z,220.8,17.4,10.1,9.8,7.3,7.3
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T18:00:00Z,223.8,14.2,4.9,9.3,9.3,9.3
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T21:00:00Z,226.8,13.5,2.9,7.0,10.6,10.6
5-10 дней,2026-08-19T16:28:17Z,2026-08-24T18:00:00Z,121.5,11.5,14.5,13.2,-3.0,3.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-24T21:00:00Z,124.5,11.8,14.1,13.5,-2.3,2.3
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T00:00:00Z,127.5,12.4,14.0,13.8,-1.6,1.6
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T03:00:00Z,130.5,12.5,13.5,14.1,-1.0,1.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T06:00:00Z,133.5,13.5,13.0,14.4,0.5,0.5
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T09:00:00Z,136.5,13.4,13.7,15.7,-0.3,0.3
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T12:00:00Z,139.5,13.6,14.8,17.8,-1.2,1.2
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T15:00:00Z,142.5,13.0,13.4,15.6,-0.4,0.4
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T18:00:00Z,145.5,11.8,10.8,14.5,1.0,1.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T21:00:00Z,148.5,9.8,8.9,14.1,0.9,0.9
5-10 дней,2026-08-19T16:28:17Z,2026-08-26T00:00:00Z,151.5,8.4,9.2,14.0,-0.8,0.8
5-10 дней,2026-08-19T16:28:17Z,2026-08-26T03:00:00Z,154.5,8.9,9.8,13.5,-0.9,0.9
