# Нови-Сад / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ECMWF AIFS
# n=3417, MAE=10.928, RMSE=16.875, bias=+4.214
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (16.875/22.714)^2 = 0.4480  (RMSE_персистентности по 3417 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-06T10:47:54Z,2026-08-14T12:00:00Z,193.2,26.0,25.0,0.0,1.0,1.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-14T13:00:00Z,194.2,26.0,25.0,0.0,1.0,1.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-14T14:00:00Z,195.2,26.0,25.0,0.0,1.0,1.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-14T15:00:00Z,196.2,24.0,12.5,0.0,11.5,11.5
5-10 дней,2026-08-06T10:47:54Z,2026-08-14T16:00:00Z,197.2,22.0,12.5,0.0,9.5,9.5
5-10 дней,2026-08-06T10:47:54Z,2026-08-14T17:00:00Z,198.2,20.0,12.5,0.0,7.5,7.5
5-10 дней,2026-08-06T10:47:54Z,2026-08-14T18:00:00Z,199.2,18.0,25.0,0.0,-7.0,7.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-15T06:00:00Z,211.2,4.0,0.0,0.0,4.0,4.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-15T07:00:00Z,212.2,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-15T08:00:00Z,213.2,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-15T09:00:00Z,214.2,12.0,0.0,0.0,12.0,12.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-15T10:00:00Z,215.2,15.0,0.0,0.0,15.0,15.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-15T11:00:00Z,216.2,17.0,0.0,25.0,17.0,17.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-15T12:00:00Z,217.2,19.0,0.0,25.0,19.0,19.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-15T13:00:00Z,218.2,19.0,0.0,25.0,19.0,19.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-15T14:00:00Z,219.2,19.0,0.0,25.0,19.0,19.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-15T15:00:00Z,220.2,18.0,0.0,12.5,18.0,18.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-15T16:00:00Z,221.2,17.0,0.0,12.5,17.0,17.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T12:00:00Z,120.5,21.0,0.0,0.0,21.0,21.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T13:00:00Z,121.5,22.0,0.0,0.0,22.0,22.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T14:00:00Z,122.5,22.0,0.0,0.0,22.0,22.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T15:00:00Z,123.5,21.0,0.0,0.0,21.0,21.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T16:00:00Z,124.5,20.0,0.0,0.0,20.0,20.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T17:00:00Z,125.5,20.0,0.0,0.0,20.0,20.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T18:00:00Z,126.5,19.0,0.0,0.0,19.0,19.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T06:00:00Z,138.5,14.0,75.0,0.0,-61.0,61.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T07:00:00Z,139.5,17.0,75.0,0.0,-58.0,58.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T08:00:00Z,140.5,20.0,50.0,0.0,-30.0,30.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T09:00:00Z,141.5,25.0,25.0,0.0,0.0,0.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T10:00:00Z,142.5,30.0,25.0,0.0,5.0,5.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T11:00:00Z,143.5,34.0,12.5,0.0,21.5,21.5
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T12:00:00Z,144.5,36.0,12.5,0.0,23.5,23.5
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T13:00:00Z,145.5,37.0,0.0,0.0,37.0,37.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T14:00:00Z,146.5,37.0,0.0,0.0,37.0,37.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T15:00:00Z,147.5,36.0,0.0,0.0,36.0,36.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T16:00:00Z,148.5,34.0,0.0,0.0,34.0,34.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T17:00:00Z,149.5,32.0,0.0,0.0,32.0,32.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T18:00:00Z,150.5,31.0,0.0,0.0,31.0,31.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T06:00:00Z,162.5,10.0,0.0,75.0,10.0,10.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T07:00:00Z,163.5,11.0,0.0,75.0,11.0,11.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T08:00:00Z,164.5,14.0,0.0,50.0,14.0,14.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T09:00:00Z,165.5,18.0,0.0,25.0,18.0,18.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T10:00:00Z,166.5,22.0,0.0,25.0,22.0,22.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T11:00:00Z,167.5,25.0,0.0,12.5,25.0,25.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T12:00:00Z,168.5,27.0,0.0,12.5,27.0,27.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T13:00:00Z,169.5,28.0,0.0,0.0,28.0,28.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T14:00:00Z,170.5,28.0,0.0,0.0,28.0,28.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T15:00:00Z,171.5,27.0,0.0,0.0,27.0,27.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T16:00:00Z,172.5,26.0,0.0,0.0,26.0,26.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T17:00:00Z,173.5,25.0,0.0,0.0,25.0,25.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T18:00:00Z,174.5,24.0,0.0,0.0,24.0,24.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-14T06:00:00Z,186.5,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-14T07:00:00Z,187.5,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-14T08:00:00Z,188.5,12.0,0.0,0.0,12.0,12.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-14T09:00:00Z,189.5,16.0,0.0,0.0,16.0,16.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-14T10:00:00Z,190.5,20.0,0.0,0.0,20.0,20.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-14T11:00:00Z,191.5,24.0,25.0,0.0,-1.0,1.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-14T12:00:00Z,192.5,26.0,25.0,0.0,1.0,1.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-14T13:00:00Z,193.5,26.0,25.0,0.0,1.0,1.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-14T14:00:00Z,194.5,26.0,25.0,0.0,1.0,1.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-14T15:00:00Z,195.5,24.0,12.5,0.0,11.5,11.5
5-10 дней,2026-08-06T11:30:42Z,2026-08-14T16:00:00Z,196.5,22.0,12.5,0.0,9.5,9.5
5-10 дней,2026-08-06T11:30:42Z,2026-08-14T17:00:00Z,197.5,20.0,12.5,0.0,7.5,7.5
5-10 дней,2026-08-06T11:30:42Z,2026-08-14T18:00:00Z,198.5,18.0,25.0,0.0,-7.0,7.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-15T06:00:00Z,210.5,4.0,0.0,0.0,4.0,4.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-15T07:00:00Z,211.5,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-15T08:00:00Z,212.5,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-15T09:00:00Z,213.5,12.0,0.0,0.0,12.0,12.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-15T10:00:00Z,214.5,15.0,0.0,0.0,15.0,15.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-15T11:00:00Z,215.5,17.0,0.0,25.0,17.0,17.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-15T12:00:00Z,216.5,19.0,0.0,25.0,19.0,19.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-15T13:00:00Z,217.5,19.0,0.0,25.0,19.0,19.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-15T14:00:00Z,218.5,19.0,0.0,25.0,19.0,19.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-15T15:00:00Z,219.5,18.0,0.0,12.5,18.0,18.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-15T16:00:00Z,220.5,17.0,0.0,12.5,17.0,17.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T12:00:00Z,120.4,21.0,0.0,0.0,21.0,21.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T13:00:00Z,121.4,22.0,0.0,0.0,22.0,22.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T14:00:00Z,122.4,22.0,0.0,0.0,22.0,22.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T15:00:00Z,123.4,21.0,0.0,0.0,21.0,21.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T16:00:00Z,124.4,20.0,0.0,0.0,20.0,20.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T17:00:00Z,125.4,20.0,0.0,0.0,20.0,20.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T18:00:00Z,126.4,19.0,0.0,0.0,19.0,19.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T06:00:00Z,138.4,14.0,75.0,0.0,-61.0,61.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T07:00:00Z,139.4,17.0,75.0,0.0,-58.0,58.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T08:00:00Z,140.4,20.0,50.0,0.0,-30.0,30.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T09:00:00Z,141.4,25.0,25.0,0.0,0.0,0.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T10:00:00Z,142.4,30.0,25.0,0.0,5.0,5.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T11:00:00Z,143.4,34.0,12.5,0.0,21.5,21.5
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T12:00:00Z,144.4,36.0,12.5,0.0,23.5,23.5
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T13:00:00Z,145.4,37.0,0.0,0.0,37.0,37.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T14:00:00Z,146.4,37.0,0.0,0.0,37.0,37.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T15:00:00Z,147.4,36.0,0.0,0.0,36.0,36.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T16:00:00Z,148.4,34.0,0.0,0.0,34.0,34.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T17:00:00Z,149.4,32.0,0.0,0.0,32.0,32.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T18:00:00Z,150.4,31.0,0.0,0.0,31.0,31.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T06:00:00Z,162.4,10.0,0.0,75.0,10.0,10.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T07:00:00Z,163.4,11.0,0.0,75.0,11.0,11.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T08:00:00Z,164.4,14.0,0.0,50.0,14.0,14.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T09:00:00Z,165.4,18.0,0.0,25.0,18.0,18.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T10:00:00Z,166.4,22.0,0.0,25.0,22.0,22.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T11:00:00Z,167.4,25.0,0.0,12.5,25.0,25.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T12:00:00Z,168.4,27.0,0.0,12.5,27.0,27.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T13:00:00Z,169.4,28.0,0.0,0.0,28.0,28.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T14:00:00Z,170.4,28.0,0.0,0.0,28.0,28.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T15:00:00Z,171.4,27.0,0.0,0.0,27.0,27.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T16:00:00Z,172.4,26.0,0.0,0.0,26.0,26.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T17:00:00Z,173.4,25.0,0.0,0.0,25.0,25.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T18:00:00Z,174.4,24.0,0.0,0.0,24.0,24.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-14T06:00:00Z,186.4,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-14T07:00:00Z,187.4,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-14T08:00:00Z,188.4,12.0,0.0,0.0,12.0,12.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-14T09:00:00Z,189.4,16.0,0.0,0.0,16.0,16.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-14T10:00:00Z,190.4,20.0,0.0,0.0,20.0,20.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-14T11:00:00Z,191.4,24.0,25.0,0.0,-1.0,1.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-14T12:00:00Z,192.4,26.0,25.0,0.0,1.0,1.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-14T13:00:00Z,193.4,26.0,25.0,0.0,1.0,1.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-14T14:00:00Z,194.4,26.0,25.0,0.0,1.0,1.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-14T15:00:00Z,195.4,24.0,12.5,0.0,11.5,11.5
5-10 дней,2026-08-06T11:36:01Z,2026-08-14T16:00:00Z,196.4,22.0,12.5,0.0,9.5,9.5
5-10 дней,2026-08-06T11:36:01Z,2026-08-14T17:00:00Z,197.4,20.0,12.5,0.0,7.5,7.5
5-10 дней,2026-08-06T11:36:01Z,2026-08-14T18:00:00Z,198.4,18.0,25.0,0.0,-7.0,7.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-15T06:00:00Z,210.4,4.0,0.0,0.0,4.0,4.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-15T07:00:00Z,211.4,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-15T08:00:00Z,212.4,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-15T09:00:00Z,213.4,12.0,0.0,0.0,12.0,12.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-15T10:00:00Z,214.4,15.0,0.0,0.0,15.0,15.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-15T11:00:00Z,215.4,17.0,0.0,25.0,17.0,17.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-15T12:00:00Z,216.4,19.0,0.0,25.0,19.0,19.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-15T13:00:00Z,217.4,19.0,0.0,25.0,19.0,19.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-15T14:00:00Z,218.4,19.0,0.0,25.0,19.0,19.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-15T15:00:00Z,219.4,18.0,0.0,12.5,18.0,18.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-15T16:00:00Z,220.4,17.0,0.0,12.5,17.0,17.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T12:00:00Z,120.3,20.0,0.0,0.0,20.0,20.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T13:00:00Z,121.3,21.0,0.0,0.0,21.0,21.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T14:00:00Z,122.3,22.0,0.0,0.0,22.0,22.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T15:00:00Z,123.3,22.0,0.0,0.0,22.0,22.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T16:00:00Z,124.3,21.0,0.0,0.0,21.0,21.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T17:00:00Z,125.3,21.0,0.0,0.0,21.0,21.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T18:00:00Z,126.3,21.0,0.0,0.0,21.0,21.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T06:00:00Z,138.3,16.0,75.0,0.0,-59.0,59.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T07:00:00Z,139.3,19.0,75.0,0.0,-56.0,56.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T08:00:00Z,140.3,23.0,50.0,0.0,-27.0,27.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T09:00:00Z,141.3,28.0,25.0,0.0,3.0,3.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T10:00:00Z,142.3,33.0,25.0,0.0,8.0,8.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T11:00:00Z,143.3,37.0,12.5,0.0,24.5,24.5
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T12:00:00Z,144.3,40.0,12.5,0.0,27.5,27.5
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T13:00:00Z,145.3,41.0,0.0,0.0,41.0,41.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T14:00:00Z,146.3,41.0,0.0,0.0,41.0,41.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T15:00:00Z,147.3,39.0,0.0,0.0,39.0,39.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T16:00:00Z,148.3,38.0,0.0,0.0,38.0,38.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T17:00:00Z,149.3,36.0,0.0,0.0,36.0,36.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T18:00:00Z,150.3,34.0,0.0,0.0,34.0,34.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T06:00:00Z,162.3,12.0,0.0,75.0,12.0,12.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T07:00:00Z,163.3,13.0,0.0,75.0,13.0,13.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T08:00:00Z,164.3,16.0,0.0,50.0,16.0,16.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T09:00:00Z,165.3,19.0,0.0,25.0,19.0,19.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T10:00:00Z,166.3,22.0,0.0,25.0,22.0,22.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T11:00:00Z,167.3,25.0,0.0,12.5,25.0,25.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T12:00:00Z,168.3,27.0,0.0,12.5,27.0,27.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T13:00:00Z,169.3,28.0,0.0,0.0,28.0,28.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T14:00:00Z,170.3,28.0,0.0,0.0,28.0,28.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T15:00:00Z,171.3,27.0,0.0,0.0,27.0,27.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T16:00:00Z,172.3,27.0,0.0,0.0,27.0,27.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T17:00:00Z,173.3,25.0,0.0,0.0,25.0,25.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T18:00:00Z,174.3,24.0,0.0,0.0,24.0,24.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T06:00:00Z,186.3,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T07:00:00Z,187.3,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T08:00:00Z,188.3,11.0,0.0,0.0,11.0,11.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T09:00:00Z,189.3,14.0,0.0,0.0,14.0,14.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T10:00:00Z,190.3,17.0,0.0,0.0,17.0,17.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T11:00:00Z,191.3,20.0,25.0,0.0,-5.0,5.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T12:00:00Z,192.3,21.0,25.0,0.0,-4.0,4.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T13:00:00Z,193.3,21.0,25.0,0.0,-4.0,4.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T14:00:00Z,194.3,19.0,25.0,0.0,-6.0,6.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T15:00:00Z,195.3,17.0,12.5,0.0,4.5,4.5
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T16:00:00Z,196.3,14.0,12.5,0.0,1.5,1.5
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T17:00:00Z,197.3,12.0,12.5,0.0,-0.5,0.5
5-10 дней,2026-08-06T11:44:08Z,2026-08-14T18:00:00Z,198.3,10.0,25.0,0.0,-15.0,15.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T06:00:00Z,210.3,4.0,0.0,0.0,4.0,4.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T07:00:00Z,211.3,5.0,0.0,0.0,5.0,5.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T08:00:00Z,212.3,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T09:00:00Z,213.3,7.0,0.0,0.0,7.0,7.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T10:00:00Z,214.3,7.0,0.0,0.0,7.0,7.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T11:00:00Z,215.3,8.0,0.0,25.0,8.0,8.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T12:00:00Z,216.3,8.0,0.0,25.0,8.0,8.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T13:00:00Z,217.3,8.0,0.0,25.0,8.0,8.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T14:00:00Z,218.3,7.0,0.0,25.0,7.0,7.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T15:00:00Z,219.3,5.0,0.0,12.5,5.0,5.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-15T16:00:00Z,220.3,4.0,0.0,12.5,4.0,4.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T06:00:00Z,124.5,10.0,75.0,0.0,-65.0,65.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T07:00:00Z,125.5,11.0,75.0,0.0,-64.0,64.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T08:00:00Z,126.5,13.0,50.0,0.0,-37.0,37.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T09:00:00Z,127.5,16.0,25.0,0.0,-9.0,9.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T10:00:00Z,128.5,18.0,25.0,0.0,-7.0,7.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T11:00:00Z,129.5,20.0,12.5,0.0,7.5,7.5
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T12:00:00Z,130.5,21.0,12.5,0.0,8.5,8.5
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T13:00:00Z,131.5,21.0,0.0,0.0,21.0,21.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T14:00:00Z,132.5,19.0,0.0,0.0,19.0,19.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T15:00:00Z,133.5,17.0,0.0,0.0,17.0,17.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T16:00:00Z,134.5,15.0,0.0,0.0,15.0,15.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T17:00:00Z,135.5,13.0,0.0,0.0,13.0,13.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T18:00:00Z,136.5,11.0,0.0,0.0,11.0,11.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T06:00:00Z,148.5,6.0,0.0,75.0,6.0,6.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T07:00:00Z,149.5,7.0,0.0,75.0,7.0,7.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T08:00:00Z,150.5,8.0,0.0,50.0,8.0,8.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T09:00:00Z,151.5,9.0,0.0,25.0,9.0,9.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T10:00:00Z,152.5,10.0,0.0,25.0,10.0,10.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T11:00:00Z,153.5,11.0,0.0,12.5,11.0,11.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T12:00:00Z,154.5,11.0,0.0,12.5,11.0,11.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T13:00:00Z,155.5,11.0,0.0,0.0,11.0,11.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T14:00:00Z,156.5,10.0,0.0,0.0,10.0,10.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T15:00:00Z,157.5,9.0,0.0,0.0,9.0,9.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T16:00:00Z,158.5,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T17:00:00Z,159.5,7.0,0.0,0.0,7.0,7.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T18:00:00Z,160.5,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-14T06:00:00Z,172.5,5.0,0.0,0.0,5.0,5.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-14T07:00:00Z,173.5,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-14T08:00:00Z,174.5,7.0,0.0,0.0,7.0,7.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-14T09:00:00Z,175.5,9.0,0.0,0.0,9.0,9.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-14T10:00:00Z,176.5,10.0,0.0,0.0,10.0,10.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-14T11:00:00Z,177.5,11.0,25.0,0.0,-14.0,14.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-14T12:00:00Z,178.5,11.0,25.0,0.0,-14.0,14.0
