# Нови-Сад / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / JMA (Япония)
# n=11157, MAE=1.823, RMSE=2.306, bias=-0.565
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.306/3.192)^2 = 0.4781  (RMSE_персистентности по 11157 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T16:00:00Z,56.6,24.6,27.2,34.5,-2.6,2.6
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T17:00:00Z,57.6,23.9,26.4,33.6,-2.5,2.5
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T18:00:00Z,58.6,23.2,25.6,31.2,-2.4,2.4
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T19:00:00Z,59.6,22.6,24.6,30.3,-2.0,2.0
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T20:00:00Z,60.6,21.8,23.3,29.8,-1.5,1.5
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T21:00:00Z,61.6,21.0,22.5,28.2,-1.5,1.5
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T22:00:00Z,62.6,20.3,22.3,28.4,-2.0,2.0
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T23:00:00Z,63.6,19.7,22.4,26.5,-2.7,2.7
2-3 дня,2026-08-16T07:21:44Z,2026-08-19T00:00:00Z,64.6,19.3,21.9,24.3,-2.6,2.6
2-3 дня,2026-08-16T07:21:44Z,2026-08-19T01:00:00Z,65.6,19.0,21.1,23.1,-2.1,2.1
2-3 дня,2026-08-16T07:21:44Z,2026-08-19T02:00:00Z,66.6,18.7,21.7,22.4,-3.0,3.0
2-3 дня,2026-08-16T07:21:44Z,2026-08-19T03:00:00Z,67.6,18.6,21.9,20.9,-3.3,3.3
2-3 дня,2026-08-16T07:21:44Z,2026-08-19T04:00:00Z,68.6,18.7,21.4,20.5,-2.7,2.7
2-3 дня,2026-08-16T07:21:44Z,2026-08-19T05:00:00Z,69.6,19.0,21.3,19.9,-2.3,2.3
2-3 дня,2026-08-16T07:21:44Z,2026-08-19T06:00:00Z,70.6,19.6,22.3,19.7,-2.7,2.7
2-3 дня,2026-08-16T07:21:44Z,2026-08-19T07:00:00Z,71.6,20.8,24.2,19.6,-3.4,3.4
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T11:00:00Z,48.8,25.2,27.1,34.5,-1.9,1.9
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T12:00:00Z,49.8,26.3,27.6,34.9,-1.3,1.3
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T13:00:00Z,50.8,26.6,28.4,35.6,-1.8,1.8
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T14:00:00Z,51.8,26.4,28.2,35.8,-1.8,1.8
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T15:00:00Z,52.8,25.9,28.2,35.6,-2.3,2.3
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T16:00:00Z,53.8,25.2,27.2,34.5,-2.0,2.0
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T17:00:00Z,54.8,24.5,26.4,33.6,-1.9,1.9
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T18:00:00Z,55.8,23.7,25.6,31.2,-1.9,1.9
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T19:00:00Z,56.8,22.9,24.6,30.3,-1.7,1.7
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T20:00:00Z,57.8,21.9,23.3,29.8,-1.4,1.4
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T21:00:00Z,58.8,20.7,22.5,28.2,-1.8,1.8
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T22:00:00Z,59.8,19.7,22.3,28.4,-2.6,2.6
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T23:00:00Z,60.8,18.8,22.4,26.5,-3.6,3.6
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T00:00:00Z,61.8,18.2,21.9,24.3,-3.7,3.7
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T01:00:00Z,62.8,17.9,21.1,23.1,-3.2,3.2
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T02:00:00Z,63.8,17.8,21.7,22.4,-3.9,3.9
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T03:00:00Z,64.8,17.9,21.9,20.9,-4.0,4.0
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T04:00:00Z,65.8,18.1,21.4,20.5,-3.3,3.3
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T05:00:00Z,66.8,18.6,21.3,19.9,-2.7,2.7
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T06:00:00Z,67.8,19.3,22.3,19.7,-3.0,3.0
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T07:00:00Z,68.8,20.5,24.2,19.6,-3.7,3.7
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T08:00:00Z,69.8,22.2,26.5,20.4,-4.3,4.3
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T09:00:00Z,70.8,24.2,28.5,23.7,-4.3,4.3
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T10:00:00Z,71.8,26.1,30.6,25.7,-4.5,4.5
2-3 дня,2026-08-16T16:21:00Z,2026-08-18T17:00:00Z,48.6,24.5,26.4,33.6,-1.9,1.9
2-3 дня,2026-08-16T16:21:00Z,2026-08-18T18:00:00Z,49.6,23.7,25.6,31.2,-1.9,1.9
2-3 дня,2026-08-16T16:21:00Z,2026-08-18T19:00:00Z,50.6,22.9,24.6,30.3,-1.7,1.7
2-3 дня,2026-08-16T16:21:00Z,2026-08-18T20:00:00Z,51.6,21.9,23.3,29.8,-1.4,1.4
2-3 дня,2026-08-16T16:21:00Z,2026-08-18T21:00:00Z,52.6,20.7,22.5,28.2,-1.8,1.8
2-3 дня,2026-08-16T16:21:00Z,2026-08-18T22:00:00Z,53.6,19.7,22.3,28.4,-2.6,2.6
2-3 дня,2026-08-16T16:21:00Z,2026-08-18T23:00:00Z,54.6,18.8,22.4,26.5,-3.6,3.6
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T00:00:00Z,55.6,18.2,21.9,24.3,-3.7,3.7
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T01:00:00Z,56.6,17.9,21.1,23.1,-3.2,3.2
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T02:00:00Z,57.6,17.8,21.7,22.4,-3.9,3.9
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T03:00:00Z,58.6,17.9,21.9,20.9,-4.0,4.0
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T04:00:00Z,59.6,18.1,21.4,20.5,-3.3,3.3
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T05:00:00Z,60.6,18.6,21.3,19.9,-2.7,2.7
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T06:00:00Z,61.6,19.3,22.3,19.7,-3.0,3.0
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T07:00:00Z,62.6,20.5,24.2,19.6,-3.7,3.7
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T08:00:00Z,63.6,22.2,26.5,20.4,-4.3,4.3
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T09:00:00Z,64.7,24.2,28.5,23.7,-4.3,4.3
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T10:00:00Z,65.7,26.1,30.6,25.7,-4.5,4.5
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T11:00:00Z,66.7,27.6,30.8,27.1,-3.2,3.2
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T12:00:00Z,67.7,28.6,31.6,27.6,-3.0,3.0
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T13:00:00Z,68.7,28.8,32.6,28.4,-3.8,3.8
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T14:00:00Z,69.7,28.6,33.0,28.2,-4.4,4.4
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T15:00:00Z,70.7,28.1,33.6,28.2,-5.5,5.5
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T16:00:00Z,71.7,27.3,32.4,27.2,-5.1,5.1
2-3 дня,2026-08-16T22:29:34Z,2026-08-18T23:00:00Z,48.5,20.3,22.4,26.5,-2.1,2.1
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T00:00:00Z,49.5,19.9,21.9,24.3,-2.0,2.0
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T01:00:00Z,50.5,19.7,21.1,23.1,-1.4,1.4
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T02:00:00Z,51.5,19.6,21.7,22.4,-2.1,2.1
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T03:00:00Z,52.5,19.6,21.9,20.9,-2.3,2.3
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T04:00:00Z,53.5,19.8,21.4,20.5,-1.6,1.6
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T05:00:00Z,54.5,20.3,21.3,19.9,-1.0,1.0
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T06:00:00Z,55.5,21.0,22.3,19.7,-1.3,1.3
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T07:00:00Z,56.5,22.2,24.2,19.6,-2.0,2.0
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T08:00:00Z,57.5,23.9,26.5,20.4,-2.6,2.6
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T09:00:00Z,58.5,25.9,28.5,23.7,-2.6,2.6
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T10:00:00Z,59.5,27.8,30.6,25.7,-2.8,2.8
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T11:00:00Z,60.5,29.4,30.8,27.1,-1.4,1.4
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T12:00:00Z,61.5,30.3,31.6,27.6,-1.3,1.3
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T13:00:00Z,62.5,30.6,32.6,28.4,-2.0,2.0
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T14:00:00Z,63.5,30.3,33.0,28.2,-2.7,2.7
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T15:00:00Z,64.5,29.8,33.6,28.2,-3.8,3.8
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T16:00:00Z,65.5,29.0,32.4,27.2,-3.4,3.4
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T17:00:00Z,66.5,28.2,31.1,26.4,-2.9,2.9
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T18:00:00Z,67.5,27.6,29.8,25.6,-2.2,2.2
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T19:00:00Z,68.5,26.9,28.4,24.6,-1.5,1.5
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T20:00:00Z,69.5,26.2,28.1,23.3,-1.9,1.9
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T21:00:00Z,70.5,25.4,27.0,22.5,-1.6,1.6
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T22:00:00Z,71.5,24.7,26.6,22.3,-1.9,1.9
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T05:00:00Z,48.4,20.1,21.3,19.9,-1.2,1.2
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T06:00:00Z,49.4,21.0,22.3,19.7,-1.3,1.3
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T07:00:00Z,50.4,22.3,24.2,19.6,-1.9,1.9
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T08:00:00Z,51.4,24.2,26.5,20.4,-2.3,2.3
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T09:00:00Z,52.4,26.3,28.5,23.7,-2.2,2.2
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T10:00:00Z,53.4,28.3,30.6,25.7,-2.3,2.3
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T11:00:00Z,54.4,30.0,30.8,27.1,-0.8,0.8
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T12:00:00Z,55.4,31.0,31.6,27.6,-0.6,0.6
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T13:00:00Z,56.4,31.2,32.6,28.4,-1.4,1.4
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T14:00:00Z,57.4,30.9,33.0,28.2,-2.1,2.1
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T15:00:00Z,58.4,30.3,33.6,28.2,-3.3,3.3
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T16:00:00Z,59.4,29.4,32.4,27.2,-3.0,3.0
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T17:00:00Z,60.4,28.6,31.1,26.4,-2.5,2.5
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T18:00:00Z,61.4,27.8,29.8,25.6,-2.0,2.0
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T19:00:00Z,62.4,27.2,28.4,24.6,-1.2,1.2
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T20:00:00Z,63.4,26.4,28.1,23.3,-1.7,1.7
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T21:00:00Z,64.4,25.6,27.0,22.5,-1.4,1.4
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T22:00:00Z,65.4,24.9,26.6,22.3,-1.7,1.7
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T23:00:00Z,66.4,24.2,26.3,22.4,-2.1,2.1
2-3 дня,2026-08-17T04:35:30Z,2026-08-20T00:00:00Z,67.4,23.8,26.1,21.9,-2.3,2.3
2-3 дня,2026-08-17T04:35:30Z,2026-08-20T01:00:00Z,68.4,23.5,26.7,21.1,-3.2,3.2
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T11:00:00Z,48.7,30.0,30.8,27.1,-0.8,0.8
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T12:00:00Z,49.7,31.0,31.6,27.6,-0.6,0.6
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T13:00:00Z,50.7,31.2,32.6,28.4,-1.4,1.4
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T14:00:00Z,51.7,30.9,33.0,28.2,-2.1,2.1
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T15:00:00Z,52.7,30.3,33.6,28.2,-3.3,3.3
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T16:00:00Z,53.7,29.4,32.4,27.2,-3.0,3.0
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T17:00:00Z,54.7,28.6,31.1,26.4,-2.5,2.5
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T18:00:00Z,55.7,27.8,29.8,25.6,-2.0,2.0
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T19:00:00Z,56.7,27.2,28.4,24.6,-1.2,1.2
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T20:00:00Z,57.7,26.4,28.1,23.3,-1.7,1.7
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T21:00:00Z,58.7,25.6,27.0,22.5,-1.4,1.4
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T22:00:00Z,59.7,24.9,26.6,22.3,-1.7,1.7
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T23:00:00Z,60.7,24.2,26.3,22.4,-2.1,2.1
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T00:00:00Z,61.7,23.8,26.1,21.9,-2.3,2.3
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T01:00:00Z,62.7,23.5,26.7,21.1,-3.2,3.2
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T05:00:00Z,66.7,23.5,26.0,21.3,-2.5,2.5
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T06:00:00Z,67.7,24.3,28.2,22.3,-3.9,3.9
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T07:00:00Z,68.7,25.9,30.6,24.2,-4.7,4.7
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T08:00:00Z,69.7,28.2,33.0,26.5,-4.8,4.8
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T09:00:00Z,70.7,30.9,34.5,28.5,-3.6,3.6
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T10:00:00Z,71.7,33.5,34.5,30.6,-1.0,1.0
2-3 дня,2026-08-17T16:23:45Z,2026-08-19T17:00:00Z,48.6,28.6,31.1,26.4,-2.5,2.5
2-3 дня,2026-08-17T16:23:45Z,2026-08-19T18:00:00Z,49.6,27.8,29.8,25.6,-2.0,2.0
2-3 дня,2026-08-17T16:23:45Z,2026-08-19T19:00:00Z,50.6,27.2,28.4,24.6,-1.2,1.2
2-3 дня,2026-08-17T16:23:45Z,2026-08-19T20:00:00Z,51.6,26.4,28.1,23.3,-1.7,1.7
2-3 дня,2026-08-17T16:23:45Z,2026-08-19T21:00:00Z,52.6,25.6,27.0,22.5,-1.4,1.4
2-3 дня,2026-08-17T16:23:45Z,2026-08-19T22:00:00Z,53.6,24.9,26.6,22.3,-1.7,1.7
2-3 дня,2026-08-17T16:23:45Z,2026-08-19T23:00:00Z,54.6,24.2,26.3,22.4,-2.1,2.1
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T00:00:00Z,55.6,23.8,26.1,21.9,-2.3,2.3
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T01:00:00Z,56.6,23.5,26.7,21.1,-3.2,3.2
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T05:00:00Z,60.6,23.5,26.0,21.3,-2.5,2.5
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T06:00:00Z,61.6,24.3,28.2,22.3,-3.9,3.9
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T07:00:00Z,62.6,25.9,30.6,24.2,-4.7,4.7
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T08:00:00Z,63.6,28.2,33.0,26.5,-4.8,4.8
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T09:00:00Z,64.6,30.9,34.5,28.5,-3.6,3.6
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T10:00:00Z,65.6,33.5,34.5,30.6,-1.0,1.0
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T11:00:00Z,66.6,35.5,36.4,30.8,-0.9,0.9
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T12:00:00Z,67.6,36.7,37.2,31.6,-0.5,0.5
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T13:00:00Z,68.6,36.7,38.2,32.6,-1.5,1.5
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T14:00:00Z,69.6,35.9,38.6,33.0,-2.7,2.7
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T15:00:00Z,70.6,34.6,37.9,33.6,-3.3,3.3
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T16:00:00Z,71.6,33.1,37.4,32.4,-4.3,4.3
2-3 дня,2026-08-17T22:31:28Z,2026-08-19T23:00:00Z,48.5,24.2,26.3,22.4,-2.1,2.1
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T00:00:00Z,49.5,23.8,26.1,21.9,-2.3,2.3
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T01:00:00Z,50.5,23.5,26.7,21.1,-3.2,3.2
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T05:00:00Z,54.5,23.5,26.0,21.3,-2.5,2.5
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T06:00:00Z,55.5,24.3,28.2,22.3,-3.9,3.9
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T07:00:00Z,56.5,25.9,30.6,24.2,-4.7,4.7
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T08:00:00Z,57.5,28.2,33.0,26.5,-4.8,4.8
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T09:00:00Z,58.5,30.9,34.5,28.5,-3.6,3.6
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T10:00:00Z,59.5,33.5,34.5,30.6,-1.0,1.0
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T11:00:00Z,60.5,35.5,36.4,30.8,-0.9,0.9
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T12:00:00Z,61.5,36.7,37.2,31.6,-0.5,0.5
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T13:00:00Z,62.5,36.7,38.2,32.6,-1.5,1.5
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T14:00:00Z,63.5,35.9,38.6,33.0,-2.7,2.7
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T15:00:00Z,64.5,34.6,37.9,33.6,-3.3,3.3
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T16:00:00Z,65.5,33.1,37.4,32.4,-4.3,4.3
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T17:00:00Z,66.5,31.7,36.3,31.1,-4.6,4.6
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T18:00:00Z,67.5,30.7,33.8,29.8,-3.1,3.1
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T19:00:00Z,68.5,30.0,32.3,28.4,-2.3,2.3
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T20:00:00Z,69.5,29.5,32.0,28.1,-2.5,2.5
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T21:00:00Z,70.5,29.1,31.7,27.0,-2.6,2.6
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T22:00:00Z,71.5,28.8,29.3,26.6,-0.5,0.5
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T05:00:00Z,48.5,24.4,26.0,21.3,-1.6,1.6
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T06:00:00Z,49.5,25.2,28.2,22.3,-3.0,3.0
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T07:00:00Z,50.5,26.8,30.6,24.2,-3.8,3.8
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T08:00:00Z,51.5,29.1,33.0,26.5,-3.9,3.9
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T09:00:00Z,52.5,31.7,34.5,28.5,-2.8,2.8
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T10:00:00Z,53.5,34.2,34.5,30.6,-0.3,0.3
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T11:00:00Z,54.5,36.3,36.4,30.8,-0.1,0.1
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T12:00:00Z,55.5,37.5,37.2,31.6,0.3,0.3
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T13:00:00Z,56.5,37.6,38.2,32.6,-0.6,0.6
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T14:00:00Z,57.5,37.0,38.6,33.0,-1.6,1.6
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T15:00:00Z,58.5,36.0,37.9,33.6,-1.9,1.9
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T16:00:00Z,59.5,34.7,37.4,32.4,-2.7,2.7
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T17:00:00Z,60.5,33.4,36.3,31.1,-2.9,2.9
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T18:00:00Z,61.5,32.3,33.8,29.8,-1.5,1.5
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T19:00:00Z,62.5,31.5,32.3,28.4,-0.8,0.8
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T20:00:00Z,63.5,30.6,32.0,28.1,-1.4,1.4
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T21:00:00Z,64.5,29.7,31.7,27.0,-2.0,2.0
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T22:00:00Z,65.5,28.9,29.3,26.6,-0.4,0.4
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T11:00:00Z,48.8,36.3,36.4,30.8,-0.1,0.1
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T12:00:00Z,49.8,37.5,37.2,31.6,0.3,0.3
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T13:00:00Z,50.8,37.6,38.2,32.6,-0.6,0.6
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T14:00:00Z,51.8,37.0,38.6,33.0,-1.6,1.6
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T15:00:00Z,52.8,36.0,37.9,33.6,-1.9,1.9
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T16:00:00Z,53.8,34.7,37.4,32.4,-2.7,2.7
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T17:00:00Z,54.8,33.4,36.3,31.1,-2.9,2.9
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T18:00:00Z,55.8,32.3,33.8,29.8,-1.5,1.5
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T19:00:00Z,56.8,31.5,32.3,28.4,-0.8,0.8
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T20:00:00Z,57.8,30.6,32.0,28.1,-1.4,1.4
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T21:00:00Z,58.8,29.7,31.7,27.0,-2.0,2.0
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T22:00:00Z,59.8,28.9,29.3,26.6,-0.4,0.4
2-3 дня,2026-08-18T16:27:50Z,2026-08-20T17:00:00Z,48.5,33.1,36.3,31.1,-3.2,3.2
2-3 дня,2026-08-18T16:27:50Z,2026-08-20T18:00:00Z,49.5,32.1,33.8,29.8,-1.7,1.7
2-3 дня,2026-08-18T16:27:50Z,2026-08-20T19:00:00Z,50.5,31.3,32.3,28.4,-1.0,1.0
2-3 дня,2026-08-18T16:27:50Z,2026-08-20T20:00:00Z,51.5,30.6,32.0,28.1,-1.4,1.4
2-3 дня,2026-08-18T16:27:50Z,2026-08-20T21:00:00Z,52.5,30.0,31.7,27.0,-1.7,1.7
2-3 дня,2026-08-18T16:27:50Z,2026-08-20T22:00:00Z,53.5,29.4,29.3,26.6,0.1,0.1
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T10:00:00Z,72.2,30.9,30.1,29.7,0.8,0.8
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T11:00:00Z,73.2,32.6,30.8,30.9,1.8,1.8
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T12:00:00Z,74.2,33.6,32.4,31.4,1.2,1.2
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T13:00:00Z,75.2,33.7,32.7,32.0,1.0,1.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T14:00:00Z,76.2,33.2,33.2,31.3,0.0,0.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T15:00:00Z,77.2,32.4,33.1,32.0,-0.7,0.7
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T16:00:00Z,78.2,31.4,32.2,31.3,-0.8,0.8
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T17:00:00Z,79.2,30.3,30.8,30.0,-0.5,0.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T18:00:00Z,80.2,29.5,29.7,29.2,-0.2,0.2
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T19:00:00Z,81.2,28.8,28.3,28.4,0.5,0.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T20:00:00Z,82.2,28.1,27.3,27.6,0.8,0.8
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T21:00:00Z,83.2,27.4,26.6,26.6,0.8,0.8
