# Нови-Сад / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / Apple Погода
# n=2990, MAE=8.183, RMSE=14.971, bias=+1.354
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (14.971/21.950)^2 = 0.5348  (RMSE_персистентности по 2990 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T07:00:00Z,197.5,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T08:00:00Z,198.5,1.0,0.0,0.0,1.0,1.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T09:00:00Z,199.5,1.0,0.0,0.0,1.0,1.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T10:00:00Z,200.5,3.0,0.0,0.0,3.0,3.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T11:00:00Z,201.5,6.0,0.0,25.0,6.0,6.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T12:00:00Z,202.5,7.0,0.0,25.0,7.0,7.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T13:00:00Z,203.5,6.0,0.0,25.0,6.0,6.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T14:00:00Z,204.5,3.0,0.0,25.0,3.0,3.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T15:00:00Z,205.5,3.0,0.0,12.5,3.0,3.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T16:00:00Z,206.5,8.0,0.0,12.5,8.0,8.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T17:00:00Z,207.5,15.0,0.0,12.5,15.0,15.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-15T18:00:00Z,208.5,20.0,0.0,25.0,20.0,20.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-16T06:00:00Z,220.5,3.0,0.0,0.0,3.0,3.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-16T07:00:00Z,221.5,3.0,0.0,0.0,3.0,3.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T06:00:00Z,120.4,15.0,75.0,0.0,-60.0,60.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T07:00:00Z,121.4,14.0,75.0,0.0,-61.0,61.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T08:00:00Z,122.4,12.0,50.0,0.0,-38.0,38.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T09:00:00Z,123.4,12.0,25.0,0.0,-13.0,13.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T10:00:00Z,124.4,17.0,25.0,0.0,-8.0,8.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T11:00:00Z,125.4,24.0,12.5,0.0,11.5,11.5
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T12:00:00Z,126.4,29.0,12.5,0.0,16.5,16.5
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T13:00:00Z,127.4,30.0,0.0,0.0,30.0,30.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T14:00:00Z,128.4,28.0,0.0,0.0,28.0,28.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T15:00:00Z,129.4,26.0,0.0,0.0,26.0,26.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T16:00:00Z,130.4,21.0,0.0,0.0,21.0,21.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T17:00:00Z,131.4,14.0,0.0,0.0,14.0,14.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T18:00:00Z,132.4,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T06:00:00Z,144.4,3.0,0.0,75.0,3.0,3.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T07:00:00Z,145.4,4.0,0.0,75.0,4.0,4.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T08:00:00Z,146.4,5.0,0.0,50.0,5.0,5.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T09:00:00Z,147.4,4.0,0.0,25.0,4.0,4.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T10:00:00Z,148.4,5.0,0.0,25.0,5.0,5.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T11:00:00Z,149.4,4.0,0.0,12.5,4.0,4.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T12:00:00Z,150.4,4.0,0.0,12.5,4.0,4.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T13:00:00Z,151.4,4.0,0.0,0.0,4.0,4.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T14:00:00Z,152.4,4.0,0.0,0.0,4.0,4.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T15:00:00Z,153.4,4.0,0.0,0.0,4.0,4.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T16:00:00Z,154.4,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T17:00:00Z,155.4,9.0,0.0,0.0,9.0,9.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T18:00:00Z,156.4,11.0,0.0,0.0,11.0,11.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T06:00:00Z,168.4,4.0,0.0,0.0,4.0,4.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T07:00:00Z,169.4,3.0,0.0,0.0,3.0,3.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T08:00:00Z,170.4,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T09:00:00Z,171.4,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T10:00:00Z,172.4,5.0,0.0,0.0,5.0,5.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T11:00:00Z,173.4,11.0,25.0,0.0,-14.0,14.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T12:00:00Z,174.4,14.0,25.0,0.0,-11.0,11.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T13:00:00Z,175.4,16.0,25.0,0.0,-9.0,9.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T14:00:00Z,176.4,11.0,25.0,0.0,-14.0,14.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T15:00:00Z,177.4,8.0,12.5,0.0,-4.5,4.5
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T16:00:00Z,178.4,8.0,12.5,0.0,-4.5,4.5
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T17:00:00Z,179.4,10.0,12.5,0.0,-2.5,2.5
5-10 дней,2026-08-07T05:36:00Z,2026-08-14T18:00:00Z,180.4,12.0,25.0,0.0,-13.0,13.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T06:00:00Z,192.4,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T07:00:00Z,193.4,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T08:00:00Z,194.4,1.0,0.0,0.0,1.0,1.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T09:00:00Z,195.4,1.0,0.0,0.0,1.0,1.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T10:00:00Z,196.4,3.0,0.0,0.0,3.0,3.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T11:00:00Z,197.4,6.0,0.0,25.0,6.0,6.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T12:00:00Z,198.4,7.0,0.0,25.0,7.0,7.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T13:00:00Z,199.4,6.0,0.0,25.0,6.0,6.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T14:00:00Z,200.4,3.0,0.0,25.0,3.0,3.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T15:00:00Z,201.4,3.0,0.0,12.5,3.0,3.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T16:00:00Z,202.4,8.0,0.0,12.5,8.0,8.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T17:00:00Z,203.4,15.0,0.0,12.5,15.0,15.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-15T18:00:00Z,204.4,20.0,0.0,25.0,20.0,20.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-16T06:00:00Z,216.4,3.0,0.0,0.0,3.0,3.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-16T07:00:00Z,217.4,3.0,0.0,0.0,3.0,3.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T07:00:00Z,120.7,3.0,75.0,0.0,-72.0,72.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T08:00:00Z,121.7,4.0,50.0,0.0,-46.0,46.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T09:00:00Z,122.7,5.0,25.0,0.0,-20.0,20.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T10:00:00Z,123.7,11.0,25.0,0.0,-14.0,14.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T11:00:00Z,124.7,18.0,12.5,0.0,5.5,5.5
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T12:00:00Z,125.7,23.0,12.5,0.0,10.5,10.5
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T13:00:00Z,126.7,25.0,0.0,0.0,25.0,25.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T14:00:00Z,127.7,26.0,0.0,0.0,26.0,26.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T15:00:00Z,128.7,25.0,0.0,0.0,25.0,25.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T16:00:00Z,129.7,20.0,0.0,0.0,20.0,20.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T17:00:00Z,130.7,13.0,0.0,0.0,13.0,13.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T18:00:00Z,131.7,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T06:00:00Z,143.7,4.0,0.0,75.0,4.0,4.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T07:00:00Z,144.7,7.0,0.0,75.0,7.0,7.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T08:00:00Z,145.7,11.0,0.0,50.0,11.0,11.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T09:00:00Z,146.7,14.0,0.0,25.0,14.0,14.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T10:00:00Z,147.7,14.0,0.0,25.0,14.0,14.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T11:00:00Z,148.7,12.0,0.0,12.5,12.0,12.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T12:00:00Z,149.7,11.0,0.0,12.5,11.0,11.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T13:00:00Z,150.7,12.0,0.0,0.0,12.0,12.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T14:00:00Z,151.7,12.0,0.0,0.0,12.0,12.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T15:00:00Z,152.7,12.0,0.0,0.0,12.0,12.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T16:00:00Z,153.7,10.0,0.0,0.0,10.0,10.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T17:00:00Z,154.7,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T18:00:00Z,155.7,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T06:00:00Z,167.7,5.0,0.0,0.0,5.0,5.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T07:00:00Z,168.7,3.0,0.0,0.0,3.0,3.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T08:00:00Z,169.7,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T09:00:00Z,170.7,1.0,0.0,0.0,1.0,1.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T10:00:00Z,171.7,1.0,0.0,0.0,1.0,1.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T11:00:00Z,172.7,3.0,25.0,0.0,-22.0,22.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T12:00:00Z,173.7,4.0,25.0,0.0,-21.0,21.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T13:00:00Z,174.7,2.0,25.0,0.0,-23.0,23.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T14:00:00Z,175.7,4.0,25.0,0.0,-21.0,21.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T15:00:00Z,176.7,6.0,12.5,0.0,-6.5,6.5
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T16:00:00Z,177.7,8.0,12.5,0.0,-4.5,4.5
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T17:00:00Z,178.7,11.0,12.5,0.0,-1.5,1.5
5-10 дней,2026-08-07T06:18:59Z,2026-08-14T18:00:00Z,179.7,11.0,25.0,0.0,-14.0,14.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T06:00:00Z,191.7,4.0,0.0,0.0,4.0,4.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T07:00:00Z,192.7,5.0,0.0,0.0,5.0,5.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T08:00:00Z,193.7,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T09:00:00Z,194.7,7.0,0.0,0.0,7.0,7.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T10:00:00Z,195.7,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T11:00:00Z,196.7,6.0,0.0,25.0,6.0,6.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T12:00:00Z,197.7,6.0,0.0,25.0,6.0,6.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T13:00:00Z,198.7,6.0,0.0,25.0,6.0,6.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T14:00:00Z,199.7,7.0,0.0,25.0,7.0,7.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T15:00:00Z,200.7,8.0,0.0,12.5,8.0,8.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T16:00:00Z,201.7,11.0,0.0,12.5,11.0,11.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T17:00:00Z,202.7,15.0,0.0,12.5,15.0,15.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-15T18:00:00Z,203.7,17.0,0.0,25.0,17.0,17.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-16T06:00:00Z,215.7,10.0,0.0,0.0,10.0,10.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-16T07:00:00Z,216.7,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T08:00:00Z,120.8,4.0,50.0,0.0,-46.0,46.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T09:00:00Z,121.8,5.0,25.0,0.0,-20.0,20.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T10:00:00Z,122.8,11.0,25.0,0.0,-14.0,14.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T11:00:00Z,123.8,18.0,12.5,0.0,5.5,5.5
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T12:00:00Z,124.8,23.0,12.5,0.0,10.5,10.5
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T13:00:00Z,125.8,25.0,0.0,0.0,25.0,25.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T14:00:00Z,126.8,26.0,0.0,0.0,26.0,26.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T15:00:00Z,127.8,25.0,0.0,0.0,25.0,25.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T16:00:00Z,128.8,20.0,0.0,0.0,20.0,20.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T17:00:00Z,129.8,13.0,0.0,0.0,13.0,13.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T18:00:00Z,130.8,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T06:00:00Z,142.8,4.0,0.0,75.0,4.0,4.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T07:00:00Z,143.8,7.0,0.0,75.0,7.0,7.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T08:00:00Z,144.8,11.0,0.0,50.0,11.0,11.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T09:00:00Z,145.8,14.0,0.0,25.0,14.0,14.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T10:00:00Z,146.8,14.0,0.0,25.0,14.0,14.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T11:00:00Z,147.8,12.0,0.0,12.5,12.0,12.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T12:00:00Z,148.8,11.0,0.0,12.5,11.0,11.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T13:00:00Z,149.8,12.0,0.0,0.0,12.0,12.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T14:00:00Z,150.8,12.0,0.0,0.0,12.0,12.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T15:00:00Z,151.8,12.0,0.0,0.0,12.0,12.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T16:00:00Z,152.8,10.0,0.0,0.0,10.0,10.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T17:00:00Z,153.8,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T18:00:00Z,154.8,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T06:00:00Z,166.8,5.0,0.0,0.0,5.0,5.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T07:00:00Z,167.8,3.0,0.0,0.0,3.0,3.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T08:00:00Z,168.8,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T09:00:00Z,169.8,1.0,0.0,0.0,1.0,1.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T10:00:00Z,170.8,1.0,0.0,0.0,1.0,1.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T11:00:00Z,171.8,3.0,25.0,0.0,-22.0,22.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T12:00:00Z,172.8,4.0,25.0,0.0,-21.0,21.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T13:00:00Z,173.8,2.0,25.0,0.0,-23.0,23.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T14:00:00Z,174.8,4.0,25.0,0.0,-21.0,21.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T15:00:00Z,175.8,6.0,12.5,0.0,-6.5,6.5
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T16:00:00Z,176.8,8.0,12.5,0.0,-4.5,4.5
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T17:00:00Z,177.8,11.0,12.5,0.0,-1.5,1.5
5-10 дней,2026-08-07T07:13:52Z,2026-08-14T18:00:00Z,178.8,11.0,25.0,0.0,-14.0,14.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T06:00:00Z,190.8,4.0,0.0,0.0,4.0,4.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T07:00:00Z,191.8,5.0,0.0,0.0,5.0,5.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T08:00:00Z,192.8,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T09:00:00Z,193.8,7.0,0.0,0.0,7.0,7.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T10:00:00Z,194.8,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T11:00:00Z,195.8,6.0,0.0,25.0,6.0,6.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T12:00:00Z,196.8,6.0,0.0,25.0,6.0,6.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T13:00:00Z,197.8,6.0,0.0,25.0,6.0,6.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T14:00:00Z,198.8,7.0,0.0,25.0,7.0,7.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T15:00:00Z,199.8,8.0,0.0,12.5,8.0,8.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T16:00:00Z,200.8,11.0,0.0,12.5,11.0,11.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T17:00:00Z,201.8,15.0,0.0,12.5,15.0,15.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-15T18:00:00Z,202.8,17.0,0.0,25.0,17.0,17.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-16T06:00:00Z,214.8,10.0,0.0,0.0,10.0,10.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-16T07:00:00Z,215.8,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T11:00:00Z,120.3,19.0,12.5,0.0,6.5,6.5
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T12:00:00Z,121.3,23.0,12.5,0.0,10.5,10.5
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T13:00:00Z,122.3,25.0,0.0,0.0,25.0,25.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T14:00:00Z,123.3,26.0,0.0,0.0,26.0,26.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T15:00:00Z,124.3,24.0,0.0,0.0,24.0,24.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T16:00:00Z,125.3,20.0,0.0,0.0,20.0,20.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T17:00:00Z,126.3,13.0,0.0,0.0,13.0,13.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T18:00:00Z,127.3,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T06:00:00Z,139.3,4.0,0.0,75.0,4.0,4.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T07:00:00Z,140.3,7.0,0.0,75.0,7.0,7.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T08:00:00Z,141.3,11.0,0.0,50.0,11.0,11.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T09:00:00Z,142.3,14.0,0.0,25.0,14.0,14.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T10:00:00Z,143.3,14.0,0.0,25.0,14.0,14.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T11:00:00Z,144.3,12.0,0.0,12.5,12.0,12.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T12:00:00Z,145.3,11.0,0.0,12.5,11.0,11.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T13:00:00Z,146.3,12.0,0.0,0.0,12.0,12.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T14:00:00Z,147.3,12.0,0.0,0.0,12.0,12.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T15:00:00Z,148.3,12.0,0.0,0.0,12.0,12.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T16:00:00Z,149.3,10.0,0.0,0.0,10.0,10.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T17:00:00Z,150.3,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T18:00:00Z,151.3,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T06:00:00Z,163.3,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T07:00:00Z,164.3,5.0,0.0,0.0,5.0,5.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T08:00:00Z,165.3,4.0,0.0,0.0,4.0,4.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T09:00:00Z,166.3,3.0,0.0,0.0,3.0,3.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T10:00:00Z,167.3,3.0,0.0,0.0,3.0,3.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T11:00:00Z,168.3,5.0,25.0,0.0,-20.0,20.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T12:00:00Z,169.3,6.0,25.0,0.0,-19.0,19.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T13:00:00Z,170.3,6.0,25.0,0.0,-19.0,19.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T14:00:00Z,171.3,7.0,25.0,0.0,-18.0,18.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T15:00:00Z,172.3,9.0,12.5,0.0,-3.5,3.5
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T16:00:00Z,173.3,11.0,12.5,0.0,-1.5,1.5
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T17:00:00Z,174.3,13.0,12.5,0.0,0.5,0.5
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T18:00:00Z,175.3,14.0,25.0,0.0,-11.0,11.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T06:00:00Z,187.3,4.0,0.0,0.0,4.0,4.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T07:00:00Z,188.3,5.0,0.0,0.0,5.0,5.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T08:00:00Z,189.3,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T09:00:00Z,190.3,7.0,0.0,0.0,7.0,7.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T10:00:00Z,191.3,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T11:00:00Z,192.3,6.0,0.0,25.0,6.0,6.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T12:00:00Z,193.3,6.0,0.0,25.0,6.0,6.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T13:00:00Z,194.3,6.0,0.0,25.0,6.0,6.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T14:00:00Z,195.3,7.0,0.0,25.0,7.0,7.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T15:00:00Z,196.3,9.0,0.0,12.5,9.0,9.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T16:00:00Z,197.3,12.0,0.0,12.5,12.0,12.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T17:00:00Z,198.3,15.0,0.0,12.5,15.0,15.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-15T18:00:00Z,199.3,17.0,0.0,25.0,17.0,17.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-16T06:00:00Z,211.3,10.0,0.0,0.0,10.0,10.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-16T07:00:00Z,212.3,9.0,0.0,0.0,9.0,9.0
