# Нови-Сад / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / GFS (США)
# n=6791, MAE=20.660, RMSE=34.108, bias=+6.993
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (34.108/28.066)^2 = -0.4769  (RMSE_персистентности по 6791 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-07T10:39:14Z,2026-08-16T15:00:00Z,220.3,32.0,0.0,0.0,32.0,32.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-16T16:00:00Z,221.3,29.0,0.0,0.0,29.0,29.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-16T17:00:00Z,222.3,22.0,0.0,0.0,22.0,22.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-16T18:00:00Z,223.3,18.0,0.0,0.0,18.0,18.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-12T17:00:00Z,120.1,46.0,0.0,0.0,46.0,46.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-12T18:00:00Z,121.1,59.0,0.0,0.0,59.0,59.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T06:00:00Z,133.1,4.0,0.0,75.0,4.0,4.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T07:00:00Z,134.1,0.0,0.0,75.0,0.0,0.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T08:00:00Z,135.1,0.0,0.0,50.0,0.0,0.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T09:00:00Z,136.1,2.0,0.0,25.0,2.0,2.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T10:00:00Z,137.1,2.0,0.0,25.0,2.0,2.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T11:00:00Z,138.1,2.0,0.0,12.5,2.0,2.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T12:00:00Z,139.1,2.0,0.0,12.5,2.0,2.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T13:00:00Z,140.1,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T14:00:00Z,141.1,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T15:00:00Z,142.1,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T16:00:00Z,143.1,0.0,0.0,0.0,0.0,0.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T17:00:00Z,144.1,0.0,0.0,0.0,0.0,0.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T18:00:00Z,145.1,4.0,0.0,0.0,4.0,4.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-14T06:00:00Z,157.1,37.0,0.0,0.0,37.0,37.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-14T07:00:00Z,158.1,25.0,0.0,0.0,25.0,25.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-14T08:00:00Z,159.1,11.0,0.0,0.0,11.0,11.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-14T09:00:00Z,160.1,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-14T10:00:00Z,161.1,0.0,0.0,0.0,0.0,0.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-14T11:00:00Z,162.1,1.0,25.0,0.0,-24.0,24.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-14T12:00:00Z,163.1,2.0,25.0,0.0,-23.0,23.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-14T13:00:00Z,164.1,3.0,25.0,0.0,-22.0,22.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-14T14:00:00Z,165.1,3.0,25.0,0.0,-22.0,22.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-14T15:00:00Z,166.1,4.0,12.5,0.0,-8.5,8.5
5-10 дней,2026-08-07T16:51:54Z,2026-08-14T16:00:00Z,167.1,1.0,12.5,0.0,-11.5,11.5
5-10 дней,2026-08-07T16:51:54Z,2026-08-14T17:00:00Z,168.1,0.0,12.5,0.0,-12.5,12.5
5-10 дней,2026-08-07T16:51:54Z,2026-08-14T18:00:00Z,169.1,3.0,25.0,0.0,-22.0,22.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-15T06:00:00Z,181.1,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-15T07:00:00Z,182.1,1.0,0.0,0.0,1.0,1.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-15T08:00:00Z,183.1,0.0,0.0,0.0,0.0,0.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-15T09:00:00Z,184.1,0.0,0.0,0.0,0.0,0.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-15T10:00:00Z,185.1,0.0,0.0,0.0,0.0,0.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-15T11:00:00Z,186.1,0.0,0.0,25.0,0.0,0.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-15T12:00:00Z,187.1,0.0,0.0,25.0,0.0,0.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-15T13:00:00Z,188.1,0.0,0.0,25.0,0.0,0.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-15T14:00:00Z,189.1,0.0,0.0,25.0,0.0,0.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-15T15:00:00Z,190.1,5.0,0.0,12.5,5.0,5.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-15T16:00:00Z,191.1,22.0,0.0,12.5,22.0,22.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-15T17:00:00Z,192.1,45.0,0.0,12.5,45.0,45.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-15T18:00:00Z,193.1,62.0,0.0,25.0,62.0,62.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-16T06:00:00Z,205.1,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-16T07:00:00Z,206.1,5.0,0.0,0.0,5.0,5.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-16T08:00:00Z,207.1,6.0,0.0,0.0,6.0,6.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-16T09:00:00Z,208.1,7.0,0.0,0.0,7.0,7.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-16T10:00:00Z,209.1,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-16T11:00:00Z,210.1,9.0,0.0,0.0,9.0,9.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-16T12:00:00Z,211.1,10.0,0.0,0.0,10.0,10.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-16T13:00:00Z,212.1,10.0,0.0,0.0,10.0,10.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-16T14:00:00Z,213.1,10.0,0.0,0.0,10.0,10.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-16T15:00:00Z,214.1,15.0,0.0,0.0,15.0,15.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-16T16:00:00Z,215.1,29.0,0.0,0.0,29.0,29.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-16T17:00:00Z,216.1,48.0,0.0,0.0,48.0,48.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-16T18:00:00Z,217.1,64.0,0.0,0.0,64.0,64.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T06:00:00Z,127.2,2.0,0.0,75.0,2.0,2.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T07:00:00Z,128.2,1.0,0.0,75.0,1.0,1.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T08:00:00Z,129.2,1.0,0.0,50.0,1.0,1.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T09:00:00Z,130.2,0.0,0.0,25.0,0.0,0.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T10:00:00Z,131.2,0.0,0.0,25.0,0.0,0.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T11:00:00Z,132.2,0.0,0.0,12.5,0.0,0.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T12:00:00Z,133.2,0.0,0.0,12.5,0.0,0.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T13:00:00Z,134.2,0.0,0.0,0.0,0.0,0.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T14:00:00Z,135.2,1.0,0.0,0.0,1.0,1.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T15:00:00Z,136.2,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T16:00:00Z,137.2,1.0,0.0,0.0,1.0,1.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T17:00:00Z,138.2,0.0,0.0,0.0,0.0,0.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T18:00:00Z,139.2,7.0,0.0,0.0,7.0,7.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T06:00:00Z,151.2,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T07:00:00Z,152.2,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T08:00:00Z,153.2,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T09:00:00Z,154.2,14.0,0.0,0.0,14.0,14.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T10:00:00Z,155.2,21.0,0.0,0.0,21.0,21.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T11:00:00Z,156.2,30.0,25.0,0.0,5.0,5.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T12:00:00Z,157.2,37.0,25.0,0.0,12.0,12.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T13:00:00Z,158.2,42.0,25.0,0.0,17.0,17.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T14:00:00Z,159.2,47.0,25.0,0.0,22.0,22.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T15:00:00Z,160.2,50.0,12.5,0.0,37.5,37.5
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T16:00:00Z,161.2,51.0,12.5,0.0,38.5,38.5
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T17:00:00Z,162.2,51.0,12.5,0.0,38.5,38.5
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T18:00:00Z,163.2,53.0,25.0,0.0,28.0,28.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-15T06:00:00Z,175.2,71.0,0.0,0.0,71.0,71.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-15T07:00:00Z,176.2,56.0,0.0,0.0,56.0,56.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-15T08:00:00Z,177.2,35.0,0.0,0.0,35.0,35.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-15T09:00:00Z,178.2,26.0,0.0,0.0,26.0,26.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-15T10:00:00Z,179.2,45.0,0.0,0.0,45.0,45.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-15T11:00:00Z,180.2,78.0,0.0,25.0,78.0,78.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-15T12:00:00Z,181.2,100.0,0.0,25.0,100.0,100.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-15T13:00:00Z,182.2,98.0,0.0,25.0,98.0,98.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-15T14:00:00Z,183.2,86.0,0.0,25.0,86.0,86.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-15T15:00:00Z,184.2,77.0,0.0,12.5,77.0,77.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-15T16:00:00Z,185.2,80.0,0.0,12.5,80.0,80.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-15T17:00:00Z,186.2,86.0,0.0,12.5,86.0,86.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-15T18:00:00Z,187.2,90.0,0.0,25.0,90.0,90.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-16T06:00:00Z,199.2,45.0,0.0,0.0,45.0,45.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-16T07:00:00Z,200.2,39.0,0.0,0.0,39.0,39.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-16T08:00:00Z,201.2,38.0,0.0,0.0,38.0,38.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-16T09:00:00Z,202.2,38.0,0.0,0.0,38.0,38.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-16T10:00:00Z,203.2,35.0,0.0,0.0,35.0,35.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-16T11:00:00Z,204.2,31.0,0.0,0.0,31.0,31.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-16T12:00:00Z,205.2,33.0,0.0,0.0,33.0,33.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-16T13:00:00Z,206.2,44.0,0.0,0.0,44.0,44.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-16T14:00:00Z,207.2,61.0,0.0,0.0,61.0,61.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-16T15:00:00Z,208.2,73.0,0.0,0.0,73.0,73.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-16T16:00:00Z,209.2,78.0,0.0,0.0,78.0,78.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-16T17:00:00Z,210.2,80.0,0.0,0.0,80.0,80.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-16T18:00:00Z,211.2,79.0,0.0,0.0,79.0,79.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T06:00:00Z,126.7,2.0,0.0,75.0,2.0,2.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T07:00:00Z,127.7,1.0,0.0,75.0,1.0,1.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T08:00:00Z,128.7,1.0,0.0,50.0,1.0,1.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T09:00:00Z,129.7,0.0,0.0,25.0,0.0,0.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T10:00:00Z,130.7,0.0,0.0,25.0,0.0,0.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T11:00:00Z,131.7,0.0,0.0,12.5,0.0,0.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T12:00:00Z,132.7,0.0,0.0,12.5,0.0,0.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T13:00:00Z,133.7,0.0,0.0,0.0,0.0,0.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T14:00:00Z,134.7,1.0,0.0,0.0,1.0,1.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T15:00:00Z,135.7,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T16:00:00Z,136.7,1.0,0.0,0.0,1.0,1.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T17:00:00Z,137.7,0.0,0.0,0.0,0.0,0.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T18:00:00Z,138.7,7.0,0.0,0.0,7.0,7.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-14T06:00:00Z,150.7,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-14T07:00:00Z,151.7,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-14T08:00:00Z,152.7,8.0,0.0,0.0,8.0,8.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-14T09:00:00Z,153.7,14.0,0.0,0.0,14.0,14.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-14T10:00:00Z,154.7,21.0,0.0,0.0,21.0,21.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-14T11:00:00Z,155.7,30.0,25.0,0.0,5.0,5.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-14T12:00:00Z,156.7,37.0,25.0,0.0,12.0,12.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-14T13:00:00Z,157.7,42.0,25.0,0.0,17.0,17.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-14T14:00:00Z,158.7,47.0,25.0,0.0,22.0,22.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-14T15:00:00Z,159.7,50.0,12.5,0.0,37.5,37.5
5-10 дней,2026-08-07T23:19:23Z,2026-08-14T16:00:00Z,160.7,51.0,12.5,0.0,38.5,38.5
5-10 дней,2026-08-07T23:19:23Z,2026-08-14T17:00:00Z,161.7,51.0,12.5,0.0,38.5,38.5
5-10 дней,2026-08-07T23:19:23Z,2026-08-14T18:00:00Z,162.7,53.0,25.0,0.0,28.0,28.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-15T06:00:00Z,174.7,71.0,0.0,0.0,71.0,71.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-15T07:00:00Z,175.7,56.0,0.0,0.0,56.0,56.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-15T08:00:00Z,176.7,35.0,0.0,0.0,35.0,35.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-15T09:00:00Z,177.7,26.0,0.0,0.0,26.0,26.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-15T10:00:00Z,178.7,45.0,0.0,0.0,45.0,45.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-15T11:00:00Z,179.7,78.0,0.0,25.0,78.0,78.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-15T12:00:00Z,180.7,100.0,0.0,25.0,100.0,100.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-15T13:00:00Z,181.7,98.0,0.0,25.0,98.0,98.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-15T14:00:00Z,182.7,86.0,0.0,25.0,86.0,86.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-15T15:00:00Z,183.7,77.0,0.0,12.5,77.0,77.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-15T16:00:00Z,184.7,80.0,0.0,12.5,80.0,80.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-15T17:00:00Z,185.7,86.0,0.0,12.5,86.0,86.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-15T18:00:00Z,186.7,90.0,0.0,25.0,90.0,90.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-16T06:00:00Z,198.7,45.0,0.0,0.0,45.0,45.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-16T07:00:00Z,199.7,39.0,0.0,0.0,39.0,39.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-16T08:00:00Z,200.7,38.0,0.0,0.0,38.0,38.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-16T09:00:00Z,201.7,38.0,0.0,0.0,38.0,38.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-16T10:00:00Z,202.7,35.0,0.0,0.0,35.0,35.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-16T11:00:00Z,203.7,31.0,0.0,0.0,31.0,31.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-16T12:00:00Z,204.7,33.0,0.0,0.0,33.0,33.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-16T13:00:00Z,205.7,44.0,0.0,0.0,44.0,44.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-16T14:00:00Z,206.7,61.0,0.0,0.0,61.0,61.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-16T15:00:00Z,207.7,73.0,0.0,0.0,73.0,73.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-16T16:00:00Z,208.7,78.0,0.0,0.0,78.0,78.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-16T17:00:00Z,209.7,80.0,0.0,0.0,80.0,80.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-16T18:00:00Z,210.7,79.0,0.0,0.0,79.0,79.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-13T06:00:00Z,121.2,0.0,0.0,75.0,0.0,0.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-13T07:00:00Z,122.2,6.0,0.0,75.0,6.0,6.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-13T08:00:00Z,123.2,14.0,0.0,50.0,14.0,14.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-13T09:00:00Z,124.2,18.0,0.0,25.0,18.0,18.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-13T10:00:00Z,125.2,15.0,0.0,25.0,15.0,15.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-13T11:00:00Z,126.2,9.0,0.0,12.5,9.0,9.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-13T12:00:00Z,127.2,4.0,0.0,12.5,4.0,4.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-13T13:00:00Z,128.2,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-13T14:00:00Z,129.2,0.0,0.0,0.0,0.0,0.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-13T15:00:00Z,130.2,0.0,0.0,0.0,0.0,0.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-13T16:00:00Z,131.2,1.0,0.0,0.0,1.0,1.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-13T17:00:00Z,132.2,3.0,0.0,0.0,3.0,3.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-13T18:00:00Z,133.2,5.0,0.0,0.0,5.0,5.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-14T06:00:00Z,145.2,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-14T07:00:00Z,146.2,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-14T08:00:00Z,147.2,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-14T09:00:00Z,148.2,2.0,0.0,0.0,2.0,2.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-14T10:00:00Z,149.2,3.0,0.0,0.0,3.0,3.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-14T11:00:00Z,150.2,5.0,25.0,0.0,-20.0,20.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-14T12:00:00Z,151.2,6.0,25.0,0.0,-19.0,19.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-14T13:00:00Z,152.2,7.0,25.0,0.0,-18.0,18.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-14T14:00:00Z,153.2,7.0,25.0,0.0,-18.0,18.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-14T15:00:00Z,154.2,6.0,12.5,0.0,-6.5,6.5
5-10 дней,2026-08-08T04:50:53Z,2026-08-14T16:00:00Z,155.2,3.0,12.5,0.0,-9.5,9.5
5-10 дней,2026-08-08T04:50:53Z,2026-08-14T17:00:00Z,156.2,0.0,12.5,0.0,-12.5,12.5
5-10 дней,2026-08-08T04:50:53Z,2026-08-14T18:00:00Z,157.2,0.0,25.0,0.0,-25.0,25.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-15T06:00:00Z,169.2,75.0,0.0,0.0,75.0,75.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-15T07:00:00Z,170.2,74.0,0.0,0.0,74.0,74.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-15T08:00:00Z,171.2,75.0,0.0,0.0,75.0,75.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-15T09:00:00Z,172.2,69.0,0.0,0.0,69.0,69.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-15T10:00:00Z,173.2,50.0,0.0,0.0,50.0,50.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-15T11:00:00Z,174.2,25.0,0.0,25.0,25.0,25.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-15T12:00:00Z,175.2,8.0,0.0,25.0,8.0,8.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-15T13:00:00Z,176.2,6.0,0.0,25.0,6.0,6.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-15T14:00:00Z,177.2,11.0,0.0,25.0,11.0,11.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-15T15:00:00Z,178.2,14.0,0.0,12.5,14.0,14.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-15T16:00:00Z,179.2,11.0,0.0,12.5,11.0,11.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-15T17:00:00Z,180.2,6.0,0.0,12.5,6.0,6.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-15T18:00:00Z,181.2,6.0,0.0,25.0,6.0,6.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-16T06:00:00Z,193.2,48.0,0.0,0.0,48.0,48.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-16T07:00:00Z,194.2,46.0,0.0,0.0,46.0,46.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-16T08:00:00Z,195.2,38.0,0.0,0.0,38.0,38.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-16T09:00:00Z,196.2,37.0,0.0,0.0,37.0,37.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-16T10:00:00Z,197.2,52.0,0.0,0.0,52.0,52.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-16T11:00:00Z,198.2,74.0,0.0,0.0,74.0,74.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-16T12:00:00Z,199.2,91.0,0.0,0.0,91.0,91.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-16T13:00:00Z,200.2,99.0,0.0,0.0,99.0,99.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-16T14:00:00Z,201.2,100.0,0.0,0.0,100.0,100.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-16T15:00:00Z,202.2,94.0,0.0,0.0,94.0,94.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-16T16:00:00Z,203.2,67.0,0.0,0.0,67.0,67.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-16T17:00:00Z,204.2,31.0,0.0,0.0,31.0,31.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-16T18:00:00Z,205.2,14.0,0.0,0.0,14.0,14.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-17T06:00:00Z,217.2,100.0,0.0,0.0,100.0,100.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-17T07:00:00Z,218.2,100.0,0.0,0.0,100.0,100.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-17T08:00:00Z,219.2,100.0,0.0,0.0,100.0,100.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-17T09:00:00Z,220.2,100.0,12.5,0.0,87.5,87.5
5-10 дней,2026-08-08T04:50:53Z,2026-08-17T10:00:00Z,221.2,90.0,12.5,0.0,77.5,77.5
5-10 дней,2026-08-08T04:50:53Z,2026-08-17T11:00:00Z,222.2,75.0,12.5,0.0,62.5,62.5
5-10 дней,2026-08-08T04:50:53Z,2026-08-17T12:00:00Z,223.2,60.0,25.0,0.0,35.0,35.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-17T13:00:00Z,224.2,43.0,37.5,0.0,5.5,5.5
5-10 дней,2026-08-08T04:50:53Z,2026-08-17T14:00:00Z,225.2,27.0,25.0,0.0,2.0,2.0
