# Нови-Сад / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / Yr (Норвегия)
# n=6587, MAE=1.070, RMSE=1.370, bias=+0.554
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.370/1.150)^2 = -0.4203  (RMSE_персистентности по 6587 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
6-24ч,2026-08-23T10:10:14Z,2026-08-24T02:00:00Z,15.8,2.0,2.0,1.0,0.0,0.0
6-24ч,2026-08-23T10:10:14Z,2026-08-24T03:00:00Z,16.8,1.8,0.0,2.0,1.8,1.8
6-24ч,2026-08-23T10:10:14Z,2026-08-24T04:00:00Z,17.8,2.1,0.0,1.0,2.1,2.1
6-24ч,2026-08-23T10:10:14Z,2026-08-24T05:00:00Z,18.8,2.6,1.0,1.0,1.6,1.6
6-24ч,2026-08-23T10:10:14Z,2026-08-24T06:00:00Z,19.8,2.4,1.0,2.0,1.4,1.4
6-24ч,2026-08-23T10:10:14Z,2026-08-24T07:00:00Z,20.8,2.4,1.0,1.0,1.4,1.4
6-24ч,2026-08-23T10:10:14Z,2026-08-24T08:00:00Z,21.8,2.7,2.0,1.0,0.7,0.7
6-24ч,2026-08-23T10:10:14Z,2026-08-24T09:00:00Z,22.8,2.8,2.0,1.0,0.8,0.8
6-24ч,2026-08-23T10:10:14Z,2026-08-24T10:00:00Z,23.8,2.5,3.0,2.0,-0.5,0.5
6-24ч,2026-08-23T16:21:17Z,2026-08-23T23:00:00Z,6.6,1.9,2.0,2.0,-0.1,0.1
6-24ч,2026-08-23T16:21:17Z,2026-08-24T00:00:00Z,7.6,1.7,3.0,2.0,-1.3,1.3
6-24ч,2026-08-23T16:21:17Z,2026-08-24T01:00:00Z,8.6,1.8,2.0,1.0,-0.2,0.2
6-24ч,2026-08-23T16:21:17Z,2026-08-24T02:00:00Z,9.6,2.1,2.0,1.0,0.1,0.1
6-24ч,2026-08-23T16:21:17Z,2026-08-24T03:00:00Z,10.6,1.8,0.0,2.0,1.8,1.8
6-24ч,2026-08-23T16:21:17Z,2026-08-24T04:00:00Z,11.6,2.1,0.0,1.0,2.1,2.1
6-24ч,2026-08-23T16:21:17Z,2026-08-24T05:00:00Z,12.6,2.7,1.0,1.0,1.7,1.7
6-24ч,2026-08-23T16:21:17Z,2026-08-24T06:00:00Z,13.6,2.4,1.0,2.0,1.4,1.4
6-24ч,2026-08-23T16:21:17Z,2026-08-24T07:00:00Z,14.6,2.4,1.0,1.0,1.4,1.4
6-24ч,2026-08-23T16:21:17Z,2026-08-24T08:00:00Z,15.6,2.8,2.0,1.0,0.8,0.8
6-24ч,2026-08-23T16:21:17Z,2026-08-24T09:00:00Z,16.6,3.0,2.0,1.0,1.0,1.0
6-24ч,2026-08-23T16:21:17Z,2026-08-24T10:00:00Z,17.6,2.7,3.0,2.0,-0.3,0.3
6-24ч,2026-08-23T16:21:17Z,2026-08-24T11:00:00Z,18.6,2.7,2.0,2.0,0.7,0.7
6-24ч,2026-08-23T16:21:17Z,2026-08-24T12:00:00Z,19.6,2.7,2.0,2.0,0.7,0.7
6-24ч,2026-08-23T16:21:17Z,2026-08-24T13:00:00Z,20.6,2.6,2.0,1.0,0.6,0.6
6-24ч,2026-08-23T16:21:17Z,2026-08-24T14:00:00Z,21.6,2.6,2.0,2.0,0.6,0.6
6-24ч,2026-08-23T16:21:17Z,2026-08-24T15:00:00Z,22.6,2.5,2.0,2.0,0.5,0.5
6-24ч,2026-08-23T16:21:17Z,2026-08-24T16:00:00Z,23.6,2.9,2.0,2.0,0.9,0.9
6-24ч,2026-08-23T22:29:36Z,2026-08-24T05:00:00Z,6.5,2.5,1.0,1.0,1.5,1.5
6-24ч,2026-08-23T22:29:36Z,2026-08-24T06:00:00Z,7.5,2.4,1.0,2.0,1.4,1.4
6-24ч,2026-08-23T22:29:36Z,2026-08-24T07:00:00Z,8.5,2.5,1.0,1.0,1.5,1.5
6-24ч,2026-08-23T22:29:36Z,2026-08-24T08:00:00Z,9.5,2.9,2.0,1.0,0.9,0.9
6-24ч,2026-08-23T22:29:36Z,2026-08-24T09:00:00Z,10.5,3.2,2.0,1.0,1.2,1.2
6-24ч,2026-08-23T22:29:36Z,2026-08-24T10:00:00Z,11.5,3.0,3.0,2.0,0.0,0.0
6-24ч,2026-08-23T22:29:36Z,2026-08-24T11:00:00Z,12.5,2.9,2.0,2.0,0.9,0.9
6-24ч,2026-08-23T22:29:36Z,2026-08-24T12:00:00Z,13.5,3.0,2.0,2.0,1.0,1.0
6-24ч,2026-08-23T22:29:36Z,2026-08-24T13:00:00Z,14.5,2.9,2.0,1.0,0.9,0.9
6-24ч,2026-08-23T22:29:36Z,2026-08-24T14:00:00Z,15.5,2.8,2.0,2.0,0.8,0.8
6-24ч,2026-08-23T22:29:36Z,2026-08-24T15:00:00Z,16.5,2.8,2.0,2.0,0.8,0.8
6-24ч,2026-08-23T22:29:36Z,2026-08-24T16:00:00Z,17.5,3.0,2.0,2.0,1.0,1.0
6-24ч,2026-08-23T22:29:36Z,2026-08-24T17:00:00Z,18.5,2.3,2.0,2.0,0.3,0.3
6-24ч,2026-08-23T22:29:36Z,2026-08-24T18:00:00Z,19.5,2.2,2.0,1.0,0.2,0.2
6-24ч,2026-08-23T22:29:36Z,2026-08-24T19:00:00Z,20.5,2.0,3.0,1.0,-1.0,1.0
6-24ч,2026-08-23T22:29:36Z,2026-08-24T20:00:00Z,21.5,2.0,3.0,2.0,-1.0,1.0
6-24ч,2026-08-23T22:29:36Z,2026-08-24T21:00:00Z,22.5,1.8,3.0,3.0,-1.2,1.2
6-24ч,2026-08-23T22:29:36Z,2026-08-24T22:00:00Z,23.5,2.4,2.0,2.0,0.4,0.4
6-24ч,2026-08-24T04:38:48Z,2026-08-24T11:00:00Z,6.4,3.0,2.0,2.0,1.0,1.0
6-24ч,2026-08-24T04:38:48Z,2026-08-24T12:00:00Z,7.4,3.0,2.0,2.0,1.0,1.0
6-24ч,2026-08-24T04:38:48Z,2026-08-24T13:00:00Z,8.4,3.0,2.0,1.0,1.0,1.0
6-24ч,2026-08-24T04:38:48Z,2026-08-24T14:00:00Z,9.4,2.9,2.0,2.0,0.9,0.9
6-24ч,2026-08-24T04:38:48Z,2026-08-24T15:00:00Z,10.4,2.9,2.0,2.0,0.9,0.9
6-24ч,2026-08-24T04:38:48Z,2026-08-24T16:00:00Z,11.4,3.1,2.0,2.0,1.1,1.1
6-24ч,2026-08-24T04:38:48Z,2026-08-24T17:00:00Z,12.4,2.1,2.0,2.0,0.1,0.1
6-24ч,2026-08-24T04:38:48Z,2026-08-24T18:00:00Z,13.4,2.4,2.0,1.0,0.4,0.4
6-24ч,2026-08-24T04:38:48Z,2026-08-24T19:00:00Z,14.4,2.4,3.0,1.0,-0.6,0.6
6-24ч,2026-08-24T04:38:48Z,2026-08-24T20:00:00Z,15.4,2.5,3.0,2.0,-0.5,0.5
6-24ч,2026-08-24T04:38:48Z,2026-08-24T21:00:00Z,16.4,2.3,3.0,3.0,-0.7,0.7
6-24ч,2026-08-24T04:38:48Z,2026-08-24T22:00:00Z,17.4,2.3,2.0,2.0,0.3,0.3
6-24ч,2026-08-24T04:38:48Z,2026-08-24T23:00:00Z,18.4,2.8,2.0,2.0,0.8,0.8
6-24ч,2026-08-24T04:38:48Z,2026-08-25T00:00:00Z,19.4,2.9,2.0,3.0,0.9,0.9
6-24ч,2026-08-24T04:38:48Z,2026-08-25T01:00:00Z,20.4,2.9,2.0,2.0,0.9,0.9
6-24ч,2026-08-24T04:38:48Z,2026-08-25T02:00:00Z,21.4,2.7,1.0,2.0,1.7,1.7
6-24ч,2026-08-24T04:38:48Z,2026-08-25T03:00:00Z,22.4,2.6,0.0,0.0,2.6,2.6
6-24ч,2026-08-24T04:38:48Z,2026-08-25T04:00:00Z,23.4,2.8,0.0,0.0,2.8,2.8
6-24ч,2026-08-24T10:24:38Z,2026-08-24T17:00:00Z,6.6,2.4,2.0,2.0,0.4,0.4
6-24ч,2026-08-24T10:24:38Z,2026-08-24T18:00:00Z,7.6,2.4,2.0,1.0,0.4,0.4
6-24ч,2026-08-24T10:24:38Z,2026-08-24T19:00:00Z,8.6,2.3,3.0,1.0,-0.7,0.7
6-24ч,2026-08-24T10:24:38Z,2026-08-24T20:00:00Z,9.6,3.0,3.0,2.0,0.0,0.0
6-24ч,2026-08-24T10:24:38Z,2026-08-24T21:00:00Z,10.6,2.5,3.0,3.0,-0.5,0.5
6-24ч,2026-08-24T10:24:38Z,2026-08-24T22:00:00Z,11.6,2.8,2.0,2.0,0.8,0.8
6-24ч,2026-08-24T10:24:38Z,2026-08-24T23:00:00Z,12.6,2.8,2.0,2.0,0.8,0.8
6-24ч,2026-08-24T10:24:38Z,2026-08-25T00:00:00Z,13.6,3.2,2.0,3.0,1.2,1.2
6-24ч,2026-08-24T10:24:38Z,2026-08-25T01:00:00Z,14.6,3.1,2.0,2.0,1.1,1.1
6-24ч,2026-08-24T10:24:38Z,2026-08-25T02:00:00Z,15.6,2.9,1.0,2.0,1.9,1.9
6-24ч,2026-08-24T10:24:38Z,2026-08-25T03:00:00Z,16.6,2.8,0.0,0.0,2.8,2.8
6-24ч,2026-08-24T10:24:38Z,2026-08-25T04:00:00Z,17.6,2.5,0.0,0.0,2.5,2.5
6-24ч,2026-08-24T16:34:00Z,2026-08-24T23:00:00Z,6.4,3.0,2.0,2.0,1.0,1.0
6-24ч,2026-08-24T16:34:00Z,2026-08-25T00:00:00Z,7.4,3.0,2.0,3.0,1.0,1.0
6-24ч,2026-08-24T16:34:00Z,2026-08-25T01:00:00Z,8.4,2.9,2.0,2.0,0.9,0.9
6-24ч,2026-08-24T16:34:00Z,2026-08-25T02:00:00Z,9.4,2.9,1.0,2.0,1.9,1.9
6-24ч,2026-08-24T16:34:00Z,2026-08-25T03:00:00Z,10.4,2.6,0.0,0.0,2.6,2.6
6-24ч,2026-08-24T16:34:00Z,2026-08-25T04:00:00Z,11.4,2.8,0.0,0.0,2.8,2.8
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T10:00:00Z,24.2,3.8,1.0,2.0,2.8,2.8
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T11:00:00Z,25.2,3.3,2.0,2.0,1.3,1.3
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T12:00:00Z,26.2,2.9,2.0,2.0,0.9,0.9
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T13:00:00Z,27.2,5.7,2.0,2.0,3.7,3.7
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T14:00:00Z,28.2,7.8,2.0,2.0,5.8,5.8
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T15:00:00Z,29.2,6.3,2.0,2.0,4.3,4.3
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T16:00:00Z,30.2,6.6,2.0,2.0,4.6,4.6
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T17:00:00Z,31.2,4.0,4.0,2.0,0.0,0.0
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T18:00:00Z,32.2,2.3,4.0,2.0,-1.7,1.7
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T19:00:00Z,33.2,1.3,3.0,2.0,-1.7,1.7
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T20:00:00Z,34.2,0.9,1.0,2.0,-0.1,0.1
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T21:00:00Z,35.2,1.0,2.0,2.0,-1.0,1.0
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T22:00:00Z,36.2,2.1,2.0,2.0,0.1,0.1
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T23:00:00Z,37.2,2.2,1.0,2.0,1.2,1.2
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T00:00:00Z,38.2,2.2,1.0,2.0,1.2,1.2
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T01:00:00Z,39.2,2.4,2.0,2.0,0.4,0.4
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T02:00:00Z,40.2,2.6,2.0,2.0,0.6,0.6
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T03:00:00Z,41.2,2.7,3.0,2.0,-0.3,0.3
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T04:00:00Z,42.2,2.8,3.0,2.0,-0.2,0.2
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T05:00:00Z,43.2,2.7,1.0,2.0,1.7,1.7
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T06:00:00Z,44.2,3.3,2.0,2.0,1.3,1.3
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T07:00:00Z,45.2,3.0,2.0,2.0,1.0,1.0
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T08:00:00Z,46.2,3.0,2.0,2.0,1.0,1.0
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T09:00:00Z,47.2,3.2,1.0,2.0,2.2,2.2
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T10:00:00Z,24.0,3.8,1.0,2.0,2.8,2.8
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T11:00:00Z,25.0,3.3,2.0,2.0,1.3,1.3
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T12:00:00Z,26.0,2.9,2.0,2.0,0.9,0.9
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T13:00:00Z,27.0,5.7,2.0,2.0,3.7,3.7
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T14:00:00Z,28.0,7.8,2.0,2.0,5.8,5.8
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T15:00:00Z,29.0,6.3,2.0,2.0,4.3,4.3
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T16:00:00Z,30.0,6.6,2.0,2.0,4.6,4.6
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T17:00:00Z,31.0,4.0,4.0,2.0,0.0,0.0
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T18:00:00Z,32.0,2.3,4.0,2.0,-1.7,1.7
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T19:00:00Z,33.0,1.3,3.0,2.0,-1.7,1.7
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T20:00:00Z,34.0,0.9,1.0,2.0,-0.1,0.1
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T21:00:00Z,35.0,1.0,2.0,2.0,-1.0,1.0
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T22:00:00Z,36.0,2.1,2.0,2.0,0.1,0.1
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T23:00:00Z,37.0,2.2,1.0,2.0,1.2,1.2
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T00:00:00Z,38.0,2.2,1.0,2.0,1.2,1.2
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T01:00:00Z,39.0,2.4,2.0,2.0,0.4,0.4
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T02:00:00Z,40.0,2.6,2.0,2.0,0.6,0.6
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T03:00:00Z,41.0,2.7,3.0,2.0,-0.3,0.3
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T04:00:00Z,42.0,2.8,3.0,2.0,-0.2,0.2
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T05:00:00Z,43.0,2.7,1.0,2.0,1.7,1.7
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T06:00:00Z,44.0,3.3,2.0,2.0,1.3,1.3
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T07:00:00Z,45.0,3.0,2.0,2.0,1.0,1.0
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T08:00:00Z,46.0,3.0,2.0,2.0,1.0,1.0
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T09:00:00Z,47.0,3.2,1.0,2.0,2.2,2.2
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T11:00:00Z,24.9,3.3,2.0,3.0,1.3,1.3
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T12:00:00Z,25.9,2.9,2.0,3.0,0.9,0.9
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T13:00:00Z,26.9,5.7,2.0,3.0,3.7,3.7
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T14:00:00Z,27.9,7.8,2.0,3.0,5.8,5.8
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T15:00:00Z,28.9,6.3,2.0,3.0,4.3,4.3
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T16:00:00Z,29.9,6.6,2.0,3.0,4.6,4.6
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T17:00:00Z,30.9,4.0,4.0,3.0,0.0,0.0
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T18:00:00Z,31.9,2.3,4.0,3.0,-1.7,1.7
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T19:00:00Z,32.9,1.3,3.0,3.0,-1.7,1.7
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T20:00:00Z,33.9,0.9,1.0,3.0,-0.1,0.1
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T21:00:00Z,34.9,1.0,2.0,3.0,-1.0,1.0
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T22:00:00Z,35.9,2.1,2.0,3.0,0.1,0.1
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T23:00:00Z,36.9,2.2,1.0,3.0,1.2,1.2
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T00:00:00Z,37.9,2.2,1.0,3.0,1.2,1.2
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T01:00:00Z,38.9,2.4,2.0,3.0,0.4,0.4
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T02:00:00Z,39.9,2.6,2.0,3.0,0.6,0.6
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T03:00:00Z,40.9,2.7,3.0,3.0,-0.3,0.3
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T04:00:00Z,41.9,2.8,3.0,3.0,-0.2,0.2
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T05:00:00Z,42.9,2.7,1.0,3.0,1.7,1.7
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T06:00:00Z,43.9,3.3,2.0,3.0,1.3,1.3
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T07:00:00Z,44.9,3.0,2.0,3.0,1.0,1.0
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T08:00:00Z,45.9,3.0,2.0,3.0,1.0,1.0
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T09:00:00Z,46.9,3.2,1.0,3.0,2.2,2.2
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T10:00:00Z,47.9,3.4,2.0,3.0,1.4,1.4
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T11:00:00Z,24.2,3.3,2.0,3.0,1.3,1.3
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T12:00:00Z,25.2,2.9,2.0,3.0,0.9,0.9
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T13:00:00Z,26.2,5.7,2.0,3.0,3.7,3.7
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T14:00:00Z,27.2,7.8,2.0,3.0,5.8,5.8
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T15:00:00Z,28.2,6.3,2.0,3.0,4.3,4.3
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T16:00:00Z,29.2,6.6,2.0,3.0,4.6,4.6
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T17:00:00Z,30.2,4.0,4.0,3.0,0.0,0.0
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T18:00:00Z,31.2,2.3,4.0,3.0,-1.7,1.7
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T19:00:00Z,32.2,1.3,3.0,3.0,-1.7,1.7
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T20:00:00Z,33.2,0.9,1.0,3.0,-0.1,0.1
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T21:00:00Z,34.2,1.0,2.0,3.0,-1.0,1.0
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T22:00:00Z,35.2,2.1,2.0,3.0,0.1,0.1
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T23:00:00Z,36.2,2.2,1.0,3.0,1.2,1.2
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T00:00:00Z,37.2,2.2,1.0,3.0,1.2,1.2
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T01:00:00Z,38.2,2.4,2.0,3.0,0.4,0.4
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T02:00:00Z,39.2,2.6,2.0,3.0,0.6,0.6
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T03:00:00Z,40.2,2.7,3.0,3.0,-0.3,0.3
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T04:00:00Z,41.2,2.8,3.0,3.0,-0.2,0.2
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T05:00:00Z,42.2,2.7,1.0,3.0,1.7,1.7
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T06:00:00Z,43.2,3.3,2.0,3.0,1.3,1.3
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T07:00:00Z,44.2,3.0,2.0,3.0,1.0,1.0
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T08:00:00Z,45.2,3.0,2.0,3.0,1.0,1.0
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T09:00:00Z,46.2,3.2,1.0,3.0,2.2,2.2
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T10:00:00Z,47.2,3.4,2.0,3.0,1.4,1.4
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T12:00:00Z,24.5,2.9,2.0,3.0,0.9,0.9
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T13:00:00Z,25.5,5.7,2.0,3.0,3.7,3.7
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T14:00:00Z,26.5,7.8,2.0,3.0,5.8,5.8
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T15:00:00Z,27.5,6.3,2.0,3.0,4.3,4.3
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T16:00:00Z,28.5,6.6,2.0,3.0,4.6,4.6
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T17:00:00Z,29.5,4.0,4.0,3.0,0.0,0.0
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T18:00:00Z,30.5,2.3,4.0,3.0,-1.7,1.7
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T19:00:00Z,31.5,1.3,3.0,3.0,-1.7,1.7
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T20:00:00Z,32.5,0.9,1.0,3.0,-0.1,0.1
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T21:00:00Z,33.5,1.0,2.0,3.0,-1.0,1.0
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T22:00:00Z,34.5,2.1,2.0,3.0,0.1,0.1
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T23:00:00Z,35.5,2.2,1.0,3.0,1.2,1.2
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T00:00:00Z,36.5,2.2,1.0,3.0,1.2,1.2
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T01:00:00Z,37.5,2.4,2.0,3.0,0.4,0.4
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T02:00:00Z,38.5,2.6,2.0,3.0,0.6,0.6
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T03:00:00Z,39.5,2.7,3.0,3.0,-0.3,0.3
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T04:00:00Z,40.5,2.8,3.0,3.0,-0.2,0.2
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T05:00:00Z,41.5,2.7,1.0,3.0,1.7,1.7
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T06:00:00Z,42.5,3.3,2.0,3.0,1.3,1.3
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T07:00:00Z,43.5,3.0,2.0,3.0,1.0,1.0
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T08:00:00Z,44.5,3.0,2.0,3.0,1.0,1.0
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T09:00:00Z,45.5,3.2,1.0,3.0,2.2,2.2
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T10:00:00Z,46.5,3.4,2.0,3.0,1.4,1.4
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T11:00:00Z,47.5,3.5,2.0,3.0,1.5,1.5
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T12:00:00Z,24.4,2.9,2.0,3.0,0.9,0.9
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T13:00:00Z,25.4,5.7,2.0,3.0,3.7,3.7
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T14:00:00Z,26.4,7.8,2.0,3.0,5.8,5.8
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T15:00:00Z,27.4,6.3,2.0,3.0,4.3,4.3
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T16:00:00Z,28.4,6.6,2.0,3.0,4.6,4.6
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T17:00:00Z,29.4,4.0,4.0,3.0,0.0,0.0
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T18:00:00Z,30.4,2.3,4.0,3.0,-1.7,1.7
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T19:00:00Z,31.4,1.3,3.0,3.0,-1.7,1.7
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T20:00:00Z,32.4,0.9,1.0,3.0,-0.1,0.1
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T21:00:00Z,33.4,1.0,2.0,3.0,-1.0,1.0
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T22:00:00Z,34.4,2.1,2.0,3.0,0.1,0.1
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T23:00:00Z,35.4,2.2,1.0,3.0,1.2,1.2
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T00:00:00Z,36.4,2.2,1.0,3.0,1.2,1.2
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T01:00:00Z,37.4,2.4,2.0,3.0,0.4,0.4
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T02:00:00Z,38.4,2.6,2.0,3.0,0.6,0.6
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T03:00:00Z,39.4,2.7,3.0,3.0,-0.3,0.3
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T04:00:00Z,40.4,2.8,3.0,3.0,-0.2,0.2
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T05:00:00Z,41.4,2.7,1.0,3.0,1.7,1.7
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T06:00:00Z,42.4,3.3,2.0,3.0,1.3,1.3
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T07:00:00Z,43.4,3.0,2.0,3.0,1.0,1.0
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T08:00:00Z,44.4,3.0,2.0,3.0,1.0,1.0
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T09:00:00Z,45.4,3.2,1.0,3.0,2.2,2.2
